Date,Open,High,Low,Close,Volume
2005-03-21,638.40,650.00,590.10,601.95,1413
2005-03-28,610.00,672.80,588.10,662.30,21950
2005-04-04,662.30,689.00,655.00,657.80,6257
2005-04-11,655.00,665.00,637.00,649.00,1892
2005-04-18,637.00,689.00,627.65,684.45,5614
2005-04-25,695.00,703.00,655.00,670.90,10884
2005-05-02,676.85,749.00,630.00,695.80,11580
2005-05-09,692.00,760.00,670.00,736.00,9324
2005-05-16,656.00,745.00,656.00,725.85,6063
2005-05-23,720.00,740.00,665.00,710.70,53535
2005-05-30,715.00,740.00,692.00,717.25,8777
2005-06-06,721.00,738.50,715.00,720.00,4918
2005-06-13,717.25,725.00,656.00,701.65,3627
2005-06-20,702.00,702.00,665.80,696.25,4618
2005-06-27,651.80,717.00,651.80,678.90,3376
2005-07-04,687.00,725.00,670.00,681.15,4195
2005-07-11,680.25,748.00,680.00,735.85,9277
2005-07-18,740.00,859.00,725.10,810.90,34991
2005-07-25,820.00,820.00,770.45,790.15,2158
2005-08-01,800.00,810.00,771.00,797.25,5205
2005-08-08,795.00,800.00,780.00,786.90,5022
2005-08-16,785.00,817.50,780.00,809.00,5779
2005-08-22,815.00,875.80,790.00,875.80,23941
2005-08-29,875.80,915.00,860.00,905.95,21516
2005-09-05,910.00,948.95,860.10,888.75,3654
2005-09-12,900.00,915.00,860.00,882.10,11046
2005-09-19,895.00,895.00,760.30,771.10,9042
2005-09-26,765.25,928.00,765.25,897.35,17684
2005-10-03,916.00,916.00,852.15,858.10,5877
2005-10-10,865.00,890.00,810.00,827.10,2286
2005-10-17,800.05,839.50,748.00,784.00,2837
2005-10-24,785.00,802.50,725.00,725.00,3407
2005-10-31,700.00,769.50,700.00,750.95,1174
2005-11-07,789.00,805.00,717.50,791.45,3050
2005-11-14,796.00,804.95,746.25,800.00,4476
2005-11-21,800.00,839.80,795.00,828.20,5473
2005-11-28,840.00,979.40,836.10,901.95,24382
2005-12-05,905.00,960.90,893.00,955.35,5523
2005-12-12,960.00,983.00,871.00,926.45,6135
2005-12-19,927.00,978.00,885.00,943.20,5241
2005-12-26,916.25,1119.00,910.00,1088.80,11184
2006-01-02,1100.00,1320.00,1100.00,1226.65,12679
2006-01-09,1225.05,1240.00,1160.00,1165.40,10288
2006-01-16,1160.00,1268.20,1145.00,1253.60,4259
2006-01-23,1250.05,1406.15,1237.00,1376.55,8734
2006-01-30,1420.00,1420.00,1254.40,1280.00,5981
2006-02-06,1296.00,1481.35,1245.50,1469.10,16990
2006-02-13,1482.00,1629.00,1449.95,1500.15,16013
2006-02-20,1498.00,1544.90,1452.00,1523.60,6002
2006-02-27,1505.55,1692.10,1505.10,1692.10,18405
2006-03-06,1692.00,1958.00,1692.00,1941.35,19083
2006-03-13,2018.00,2038.45,1744.00,1785.10,12879
2006-03-20,1868.00,1869.90,1685.00,1827.55,13729
2006-03-27,1830.00,1876.90,1750.00,1804.60,8471
2006-04-03,1849.95,1980.80,1796.30,1802.30,8580
2006-04-10,1800.00,1905.00,1630.00,1727.00,5746
2006-04-17,1750.00,1837.00,1629.35,1790.50,6222
2006-04-24,1810.00,1857.80,1727.00,1777.95,9947
2006-05-02,1850.00,1850.00,1715.00,1741.55,6967
2006-05-08,1741.00,1749.90,1673.00,1709.15,4262
2006-05-15,1700.00,1785.00,1500.00,1513.50,5759
2006-05-22,1520.00,1529.70,1250.00,1460.90,10329
2006-05-29,1465.00,1500.00,1180.25,1289.05,5930
2006-06-05,1310.00,1310.00,985.90,1059.85,12698
2006-06-12,1045.00,1080.00,926.00,1035.60,22955
2006-06-19,1080.00,1299.90,1017.00,1259.60,8826
2006-06-26,1261.00,1261.00,1090.50,1200.15,2797
2006-07-03,1249.00,1249.00,1115.15,1115.50,7386
2006-07-10,1149.00,1157.90,1090.00,1107.45,1892
2006-07-17,1080.00,1138.00,1058.05,1061.50,8538
2006-07-24,1041.00,1195.00,1009.00,1195.00,4888
2006-07-31,1254.75,1380.25,1254.75,1333.15,7890
2006-08-07,1338.90,1360.00,1282.05,1324.90,4080
2006-08-14,1369.00,1430.00,1332.25,1352.75,4671
2006-08-21,1405.00,1448.00,1340.00,1374.85,6883
2006-08-28,1310.00,1383.00,1301.00,1328.50,2338
2006-09-04,1345.00,1435.00,1340.00,1421.20,4078
2006-09-11,1420.00,1534.00,1400.00,1439.45,7398
2006-09-18,1430.25,1480.00,1426.00,1474.50,6328
2006-09-25,1455.10,1545.00,1455.00,1516.10,7071
2006-10-03,1540.00,1569.70,1462.00,1558.95,3306
2006-10-09,1550.00,1675.00,1522.00,1654.10,9516
2006-10-16,1655.10,1699.00,1650.00,1688.25,5488
2006-10-23,1695.00,1707.00,1580.00,1635.60,2915
2006-10-30,1640.00,1712.00,1610.00,1699.20,7151
2006-11-06,1711.00,1828.00,1605.00,1621.05,3187
2006-11-13,1664.95,1670.75,1596.00,1598.00,1971
2006-11-20,1555.00,1639.90,1520.00,1525.80,3287
2006-11-27,1530.00,1570.00,1491.00,1564.85,7565
2006-12-04,1567.00,1777.75,1567.00,1777.75,11993
2006-12-11,1800.00,1865.00,1610.10,1697.50,12747
2006-12-18,1701.00,1725.00,1652.00,1712.75,4342
2006-12-26,1717.90,1749.00,1700.00,1741.35,2860
