Date,Open,High,Low,Close,Volume
2002-03-18,2.30,2.40,2.30,2.40,200
2002-03-25,2.50,2.50,2.50,2.50,50
2002-04-01,2.60,2.60,2.60,2.60,50
2002-04-15,2.70,3.35,2.70,3.35,525
2002-04-22,3.35,4.00,3.00,3.50,987
2002-05-06,4.20,4.20,4.00,4.05,431
2002-05-13,4.90,6.50,4.90,5.90,1529
2002-06-03,6.50,6.50,4.60,4.60,2750
2002-06-10,5.00,7.35,5.00,7.35,4625
2002-06-17,8.70,9.50,7.00,8.95,10130
2002-06-24,9.10,9.10,8.00,9.00,1900
2006-06-19,30.35,30.35,30.35,30.35,25
2006-06-26,31.50,31.50,29.20,29.20,1470
2006-07-03,31.50,31.50,30.50,30.60,200
2006-07-10,29.90,30.60,28.00,28.00,870
2006-07-17,29.25,33.80,25.25,28.20,5140
2006-07-24,27.50,33.55,25.80,29.75,3517
2006-07-31,28.00,28.60,25.00,26.05,5344
2006-08-07,27.20,28.75,24.05,28.75,3229
2006-08-14,26.45,30.70,26.30,29.35,2877
2006-08-21,29.50,32.90,28.05,29.70,3706
2006-08-28,27.90,30.00,27.70,29.60,2792
2006-09-04,29.90,29.95,26.50,28.85,2116
2006-09-11,28.10,30.00,27.00,29.25,2711
2006-09-18,28.05,33.20,26.55,29.65,15001
2006-09-25,28.35,31.65,27.10,28.80,6517
2006-10-03,29.00,31.35,28.35,29.30,2827
2006-10-09,30.00,30.50,28.30,29.50,3708
2006-10-16,29.50,31.50,28.55,29.80,3719
2006-10-23,29.00,30.85,28.60,29.20,2836
2006-10-30,28.65,30.95,28.45,30.95,2298
2006-11-06,29.90,29.90,26.55,27.70,4772
2006-11-13,29.10,30.80,27.05,28.00,4996
2006-11-20,25.60,28.00,25.60,26.70,530
2006-11-27,26.05,28.55,26.05,28.10,671
2006-12-04,27.60,28.00,26.75,26.75,1480
2006-12-11,26.25,28.80,24.80,25.05,670
2006-12-18,25.05,27.50,25.05,26.90,1250
2006-12-26,27.50,29.45,26.05,28.90,1709
2007-01-02,30.80,31.50,26.65,30.00,7870
2007-01-08,28.70,33.55,28.70,32.10,2243
2007-01-15,30.70,34.15,30.10,32.70,2246
2007-01-22,30.60,33.80,29.75,30.65,1625
2007-01-29,30.15,37.50,30.15,34.40,16656
2007-02-05,33.80,38.10,33.65,33.65,1845
2007-02-12,31.30,31.30,30.00,30.00,300
2007-02-19,30.10,31.50,29.80,30.50,471
2007-02-26,29.00,29.00,26.30,27.50,610
2007-03-05,28.00,28.00,26.50,27.85,598
2007-03-12,27.85,27.85,26.60,26.60,0
2007-03-19,27.80,27.80,25.20,25.95,4350
2007-03-26,26.10,26.10,26.00,26.00,298
2007-04-02,27.25,27.25,25.70,26.90,173
2007-04-09,26.95,26.95,26.70,26.80,1319
2007-04-16,28.10,28.15,26.10,26.85,870
2007-04-23,27.65,27.75,25.55,26.20,3722
2007-04-30,26.20,27.50,26.20,26.25,259
2007-05-07,27.50,30.60,27.50,29.05,2509
2007-05-14,27.80,32.00,27.80,32.00,4163
2007-05-21,30.90,32.00,30.05,32.00,4025
2007-05-28,32.00,32.85,31.65,31.65,1670
2007-06-04,32.50,32.90,30.90,30.90,2670
2007-06-11,28.25,28.25,28.25,28.25,50
2007-06-18,27.35,27.55,27.35,27.55,100
2007-06-25,27.55,28.05,27.55,28.05,260
2007-07-02,29.60,32.65,29.60,32.65,820
2007-07-09,29.55,38.00,29.55,35.20,6782
2007-07-16,35.45,44.50,35.45,43.20,5792
2007-07-23,44.30,44.30,37.50,39.15,4527
2007-07-30,41.00,43.25,38.00,38.35,2557
2007-08-06,40.00,40.50,38.15,40.50,1929
2007-08-13,40.00,40.00,40.00,40.00,25
2007-08-20,38.00,39.90,33.60,33.60,1815
2007-08-27,31.55,35.75,31.55,35.75,402
2007-09-03,39.45,41.40,38.00,39.50,2630
2007-09-10,38.35,44.55,38.35,42.35,5325
2007-09-17,41.50,43.45,40.00,41.10,2956
2007-09-24,42.35,42.95,40.00,41.10,1065
2007-10-01,39.55,42.00,39.40,40.70,2675
2007-10-08,39.00,39.00,37.50,37.50,1077
2007-10-15,39.00,39.00,35.00,35.00,405
2007-10-22,36.70,40.95,35.35,40.95,7115
2007-10-29,43.00,44.00,38.40,40.00,7024
2007-11-05,42.00,42.00,36.25,40.00,1775
2007-11-12,38.80,42.95,36.70,39.05,1433
2007-11-19,42.90,46.75,37.70,40.00,23246
2007-11-26,44.00,48.00,39.00,41.65,3204
2007-12-03,44.00,52.10,42.15,50.50,27101
2007-12-10,48.05,55.80,48.00,54.65,12717
2007-12-17,55.00,55.00,46.00,48.50,3474
2007-12-24,47.10,54.00,46.95,51.10,10757
2007-12-31,48.45,65.95,48.45,65.95,28906
2008-01-07,69.25,72.70,59.45,64.90,56786
2008-01-14,64.80,64.80,56.30,62.00,2050
2008-01-28,57.00,57.00,57.00,57.00,100
2008-02-11,51.45,51.45,51.45,51.45,230
2008-02-18,48.90,48.90,48.90,48.90,10
2008-02-25,46.45,46.45,46.45,46.45,0
2008-03-03,44.15,44.15,44.15,44.15,800
2008-03-17,30.85,36.65,28.00,28.00,1348
2008-03-24,25.25,30.65,24.25,24.65,300
2008-03-31,27.15,29.90,27.15,29.50,440
2008-04-07,30.00,32.50,29.10,30.35,454
2008-04-15,31.00,36.50,30.40,33.35,571
2008-04-21,36.50,36.50,30.30,33.00,1542
2008-04-28,36.15,38.50,33.00,38.00,1510
2008-05-05,33.05,39.40,32.50,37.55,1159
2008-05-12,31.50,42.30,31.35,34.00,5159
2008-05-20,38.00,39.50,32.00,34.25,7591
2008-05-26,33.95,36.50,32.45,34.50,3511
2008-06-02,35.45,35.85,30.00,30.10,2156
2008-06-09,29.00,33.00,27.05,30.35,763
2008-06-16,30.05,36.65,30.05,30.50,2302
2008-06-23,27.40,37.40,27.40,30.50,2279
2008-06-30,30.05,32.95,24.10,30.00,1273
