Date,Open,High,Low,Close,Volume
2020-11-02,31.10,33.75,30.05,32.85,34625864
2020-11-09,33.00,34.75,30.50,34.20,20025904
2020-11-17,34.15,34.70,32.75,33.05,6813987
2020-11-23,34.70,39.00,34.10,34.35,21163907
2020-12-01,34.50,35.65,34.05,34.90,5635385
2020-12-07,35.05,39.55,34.40,37.50,18296294
2020-12-14,37.70,39.80,36.10,39.55,10851683
2020-12-21,39.85,40.00,34.50,36.50,7492686
2020-12-28,36.50,37.90,36.30,37.75,7093604
2021-01-04,38.30,42.35,37.05,39.45,15076245
2021-01-11,41.40,42.15,40.05,41.25,12362342
2021-01-18,41.25,42.50,39.70,41.45,7979060
2021-01-25,41.35,41.95,38.10,39.45,3231131
2021-02-01,39.45,45.25,39.45,45.00,7296266
2021-02-08,46.30,47.50,44.85,46.70,5015712
2021-02-15,47.00,51.60,46.00,48.10,8129695
2021-02-22,47.95,48.95,45.30,46.85,3895905
2021-03-01,47.30,68.25,47.00,63.50,33230004
2021-03-08,64.75,65.40,56.75,59.40,6945462
2021-03-15,59.40,59.90,52.30,55.25,4734942
2021-03-22,57.20,62.50,55.25,60.60,5843262
2021-03-30,60.00,62.50,59.55,61.85,4559736
2021-04-05,62.80,63.00,55.55,56.35,8586868
2021-04-12,55.05,56.35,51.00,53.00,5479729
2021-04-19,50.55,52.90,50.00,51.10,4145256
2021-04-26,51.10,56.90,51.10,55.50,4000216
2021-05-03,55.50,59.40,54.10,57.35,7231794
2021-05-10,58.50,58.70,55.50,55.80,4957266
2021-05-17,56.90,58.30,55.30,58.05,5949837
2021-05-24,60.00,64.50,59.05,61.05,5816590
2021-05-31,61.15,62.00,58.00,60.95,2418203
2021-06-07,62.00,63.00,58.15,60.55,5751819
2021-06-14,60.55,61.00,57.40,57.95,3024762
2021-06-21,57.45,61.05,57.10,58.75,1872287
2021-06-28,58.75,62.00,58.05,58.40,1582990
2021-07-05,59.60,70.30,58.50,65.15,31418184
2021-07-12,70.00,76.80,65.15,65.75,24414308
2021-07-19,65.80,66.85,60.55,64.15,4601566
2021-07-26,64.20,69.00,62.50,63.00,7855788
2021-08-02,61.90,63.30,59.15,61.20,10235269
2021-08-09,61.60,61.75,55.70,60.45,4798404
2021-08-16,62.00,63.20,56.00,58.35,3237310
2021-08-23,60.30,60.30,56.45,58.90,2266272
2021-08-30,59.55,64.20,58.65,60.05,3993625
2021-09-06,60.65,60.75,58.10,60.05,1934435
2021-09-13,60.05,63.00,59.35,60.25,5613418
2021-09-20,60.20,61.00,58.60,59.25,2011163
2021-09-27,59.90,63.90,59.50,61.60,13418759
2021-10-04,62.00,67.00,62.00,64.20,8557797
2021-10-11,66.00,71.00,65.00,66.70,9435724
2021-10-18,68.65,71.20,64.00,66.95,7650455
2021-10-25,67.50,70.40,63.45,64.25,5265036
2021-11-01,63.50,65.75,60.55,65.40,4514362
2021-11-08,65.95,66.00,63.00,65.00,6691563
2021-11-15,65.65,66.70,63.05,63.60,2659705
2021-11-22,63.60,68.20,61.00,62.90,6570964
2021-11-29,61.70,63.50,58.30,61.85,5367932
2021-12-06,61.85,63.05,60.00,62.20,1586891
2021-12-13,63.00,63.80,59.20,60.35,1769926
2021-12-20,60.00,62.70,58.10,60.15,1567639
2021-12-27,59.80,62.20,58.20,59.50,2459864
2022-01-03,59.85,61.50,47.40,56.90,3245634
2022-01-10,58.40,60.00,56.05,59.05,3793942
2022-01-17,59.45,59.65,54.35,55.50,3966905
2022-01-24,55.50,56.50,52.25,55.00,1863141
2022-01-31,55.50,58.40,54.00,57.85,2116601
2022-02-07,57.90,58.10,55.30,56.45,1062609
2022-02-14,54.30,55.95,52.15,53.40,1676101
2022-02-21,55.10,58.70,50.00,52.20,9881219
2022-02-28,52.25,52.90,48.00,48.60,4509635
2022-03-07,48.90,53.75,46.70,53.00,3002386
2022-03-14,53.90,56.10,51.75,53.50,3765276
2022-03-21,53.80,57.85,52.25,52.65,4973150
2022-03-28,53.00,53.35,50.80,52.55,2645734
2022-04-04,53.00,57.55,52.75,56.55,5177827
2022-04-11,56.80,57.00,55.60,56.75,1291898
2022-04-18,56.75,57.25,51.00,55.35,4042901
2022-04-25,56.20,56.50,54.25,54.65,3953892
2022-05-02,53.30,55.60,51.60,54.30,4721216
2022-05-09,54.35,58.00,51.50,54.70,14656003
2022-05-16,54.95,59.75,51.55,52.55,15445084
2022-05-23,53.00,53.00,41.20,43.60,23012147
2022-05-30,44.95,44.95,39.70,39.85,18048192
2022-06-06,40.00,41.55,39.20,39.35,4975891
2022-06-13,38.90,40.15,37.45,38.80,4189545
2022-06-20,38.80,39.40,37.60,39.25,4022465
2022-06-27,40.00,40.00,38.70,39.35,2243172
2022-07-04,39.50,43.25,38.40,40.05,8229758
2022-07-11,40.00,41.60,39.25,40.15,2730559
2022-07-18,40.65,45.35,40.25,44.90,3296076
2022-07-25,45.85,47.80,43.90,44.50,8404575
2022-08-01,45.00,46.20,44.05,44.55,3492224
2022-08-08,44.35,44.90,43.05,43.20,2682902
2022-08-16,43.35,46.10,43.20,44.55,7346144
2022-08-22,44.55,47.50,42.85,47.00,21782694
2022-08-29,45.15,47.65,44.35,45.70,8405033
2022-09-05,46.00,49.00,45.90,47.80,13798975
2022-09-12,48.00,52.00,47.35,49.50,9146064
2022-09-19,49.70,51.30,48.75,49.30,4239046
2022-09-26,48.80,50.65,45.80,50.00,4473575
2022-10-03,50.00,51.75,48.55,50.85,8275859
2022-10-10,50.00,51.35,47.80,48.00,3112877
2022-10-17,48.00,48.45,47.20,47.25,1862999
2022-10-24,47.95,49.60,47.55,49.00,2155445
2022-10-31,49.10,52.10,48.50,49.95,8376646
2022-11-07,50.20,55.45,50.15,53.70,12984400
2022-11-14,54.50,57.05,49.80,53.90,18288720
2022-11-21,52.60,54.20,51.65,53.40,4677972
2022-11-28,53.45,58.40,53.20,56.65,14063705
2022-12-05,56.90,60.95,54.70,56.50,16760692
2022-12-12,56.70,63.15,55.80,57.10,17536488
2022-12-19,57.40,58.45,50.50,51.35,8337923
2022-12-26,53.30,59.40,52.40,58.35,13671573
2023-01-02,58.50,63.90,57.65,58.70,31328977
2023-01-09,59.05,59.15,54.85,55.90,8650311
2023-01-16,56.20,58.15,55.60,56.60,12077995
2023-01-23,56.80,57.15,52.90,54.65,6233309
2023-01-30,54.60,57.20,52.25,53.65,12593990
2023-02-06,53.65,60.90,53.15,60.05,22793926
2023-02-13,60.65,60.75,58.05,58.45,10931684
2023-02-20,60.00,70.75,58.65,67.15,55124844
2023-02-27,67.00,76.85,66.85,75.80,46305317
2023-03-06,76.20,77.90,63.55,68.70,46258932
2023-03-13,67.05,69.70,61.30,68.15,73863714
2023-03-20,68.70,69.20,62.40,63.80,35591520
2023-03-27,64.00,69.35,61.80,67.10,25950310
2023-04-03,67.00,71.30,65.10,70.55,21560696
2023-04-10,71.10,72.00,67.80,68.25,17318479
2023-04-17,68.25,72.00,67.60,69.90,23235808
2023-04-24,70.40,71.40,68.15,68.95,13269724
2023-05-02,69.25,75.95,68.85,72.85,24621191
2023-05-08,76.00,80.90,74.80,77.20,53228228
2023-05-15,77.65,83.85,74.85,81.20,36393064
2023-05-22,81.25,84.70,79.10,84.40,24887702
2023-05-29,84.80,90.15,83.65,87.15,46069423
2023-06-05,87.25,89.25,83.55,84.30,23746173
2023-06-12,84.70,88.45,82.35,86.20,28168904
2023-06-19,86.10,90.95,81.60,82.05,33633419
2023-06-26,81.85,90.90,80.10,90.10,36745676
2023-07-03,90.80,94.90,89.70,93.95,33303749
2023-07-10,93.40,97.10,91.25,95.15,20559190
2023-07-17,95.95,99.15,94.25,96.45,27672609
2023-07-24,97.85,101.20,95.00,98.70,18435985
2023-07-31,99.40,100.80,85.00,87.95,44185863
2023-08-07,88.00,91.75,85.35,87.30,30168724
2023-08-14,88.05,88.05,82.10,82.60,15543201
2023-08-21,82.85,86.70,82.20,84.20,26418210
2023-08-28,84.60,92.00,82.60,88.80,35296962
2023-09-04,89.10,89.45,83.80,87.95,30429084
2023-09-11,88.75,89.20,83.10,85.65,23916572
2023-09-18,86.00,87.25,83.50,84.95,22819300
2023-09-25,85.70,91.30,84.20,89.65,35346829
2023-10-03,90.25,94.75,89.60,93.95,31586016
2023-10-09,91.05,98.20,89.80,96.00,23054140
2023-10-16,96.10,101.85,96.00,100.30,37372851
2023-10-23,101.90,101.90,88.70,92.95,24445118
2023-10-30,93.30,99.45,90.55,97.80,24713429
2023-11-06,98.80,98.90,93.15,97.00,20733094
2023-11-13,96.95,99.25,95.10,97.30,12248406
2023-11-20,97.30,98.10,94.15,94.35,16939469
2023-11-28,94.35,96.15,90.15,95.15,17653958
2023-12-04,97.00,97.00,92.75,95.00,15733939
2023-12-11,96.00,109.70,93.10,108.05,87356733
2023-12-18,108.00,113.85,99.50,106.10,25807231
2023-12-26,106.50,109.80,104.15,105.50,11896442
2024-01-01,105.65,115.65,105.25,114.55,31650245
2024-01-08,114.65,116.50,109.85,113.75,18460456
2024-01-15,114.70,115.40,106.20,112.85,20182729
2024-01-23,113.10,114.45,99.60,106.30,15787475
2024-01-29,106.20,107.40,101.60,104.50,21990520
2024-02-05,104.50,106.85,100.55,102.70,19810719
2024-02-12,103.60,107.90,99.00,107.20,17497587
2024-02-19,108.40,109.75,100.90,103.80,15439965
2024-02-26,103.75,104.45,98.85,101.30,16837262
2024-03-04,101.50,102.00,96.25,96.90,12048622
2024-03-11,97.15,99.30,88.25,94.30,23111606
2024-03-18,94.75,95.00,89.90,92.80,13075262
2024-03-26,92.80,95.05,92.20,92.55,11554114
2024-04-01,94.00,100.45,93.35,99.00,28122274
2024-04-08,99.05,102.75,98.05,100.60,16280434
2024-04-15,98.00,100.75,96.05,97.65,7741651
2024-04-22,99.70,101.75,96.80,98.85,21701528
2024-04-29,100.20,102.40,93.90,94.40,26867161
2024-05-06,97.60,97.70,91.80,93.45,10517348
2024-05-13,93.45,96.10,91.30,93.85,10269235
2024-05-21,93.85,96.50,93.55,95.55,6619633
2024-05-27,96.00,97.70,91.75,92.60,8988374
2024-06-03,96.80,97.65,89.00,97.25,20960415
2024-06-10,98.00,102.74,96.59,101.79,21706171
2024-06-18,102.35,107.80,100.35,104.54,31942559
2024-06-24,103.70,105.45,96.75,97.16,21405466
