Date,Open,High,Low,Close,Volume
2026-01-19,1472.40,1538.90,1366.80,1385.30,141815
2026-01-27,1385.30,1590.80,1351.00,1446.90,223057
2026-02-02,1437.00,1685.00,1413.00,1642.10,190787
2026-02-09,1650.00,1885.00,1615.00,1733.20,392623
2026-02-16,1733.10,1818.00,1650.10,1736.90,218850
2026-02-23,1751.10,1770.00,1663.60,1705.20,96807
2026-03-02,1598.00,1680.80,1510.10,1583.00,139136
2026-03-09,1545.10,1670.00,1501.00,1508.20,122321
2026-03-16,1514.50,1707.80,1480.00,1644.60,133209
2026-03-23,1625.00,1840.00,1533.10,1761.70,504819
2026-03-30,1733.00,1852.70,1677.40,1780.50,216568
2026-04-06,1780.50,1910.00,1763.20,1867.00,278655
2026-04-13,1830.10,1986.90,1789.00,1910.20,324774
2026-04-20,1910.20,2143.20,1850.00,2009.70,421557
2026-04-27,2017.00,2163.00,2009.60,2020.50,228566
2026-05-04,2050.70,2121.00,1941.60,2096.60,228234
2026-05-11,2116.70,2116.70,1890.00,1904.00,222726
2026-05-18,1904.00,2141.70,1812.00,2007.40,272913
2026-05-25,2040.00,2200.00,1993.60,2036.40,523659
2026-06-01,2036.40,2288.00,1916.90,2181.20,522873
2026-06-08,2140.00,2375.00,2121.30,2305.80,554783
2026-06-15,2380.50,2485.00,2276.10,2397.00,334375
2026-06-22,2397.00,2471.00,2266.00,2274.70,166156
2026-06-29,2284.90,2358.00,2162.90,2188.20,204014
2026-07-06,2188.10,2276.00,2065.10,2207.50,276233
2026-07-13,2185.00,2220.00,2050.00,2085.40,143315
2026-07-20,2090.00,2363.50,2071.00,2252.40,252056
2026-07-27,2280.00,2336.90,2155.10,2310.60,139399
2026-08-03,2340.00,2442.00,2131.00,2193.30,481816
2026-08-10,2193.30,2269.90,2067.50,2095.20,289925
2026-08-17,2104.80,2146.00,2063.80,2086.00,158105
2026-08-24,2112.50,2231.60,2053.00,2200.50,533788
2026-08-31,2220.90,2244.90,2080.00,2151.30,257782
2026-09-07,2151.30,2172.90,2014.40,2065.00,233927
2026-09-15,2070.00,2083.90,1941.50,2003.60,114320
