Date,Open,High,Low,Close,Volume
2001-12-31,4.60,5.11,4.51,5.07,34978210
2002-01-07,5.14,5.62,5.10,5.32,88066478
2002-01-14,5.38,5.93,5.32,5.80,63443261
2002-01-21,5.91,6.07,4.99,5.04,86352888
2002-01-28,5.06,5.45,4.99,5.38,63485618
2002-02-04,5.38,5.53,5.19,5.32,50813671
2002-02-11,5.36,5.90,5.35,5.84,91631139
2002-02-18,5.86,6.05,5.49,6.02,95503528
2002-02-25,6.01,6.16,5.53,5.64,179162027
2002-03-04,5.73,6.00,5.34,5.49,118982988
2002-03-11,5.57,5.57,5.22,5.32,35222041
2002-03-18,5.43,5.64,5.28,5.31,33150262
2002-03-25,5.40,5.40,5.14,5.20,32569961
2002-04-01,5.24,5.37,5.19,5.28,20558612
2002-04-08,5.38,5.67,5.22,5.58,63776093
2002-04-15,5.62,5.99,5.42,5.88,90423509
2002-04-22,5.93,6.06,5.74,6.04,45140853
2002-04-29,5.94,6.22,5.86,6.09,64828749
2002-05-06,6.11,6.57,6.07,6.24,82392483
2002-05-13,6.23,6.39,6.12,6.26,41525202
2002-05-20,6.25,6.25,5.54,5.97,48487964
2002-05-27,6.12,6.33,5.59,5.83,67978096
2002-06-03,5.94,6.67,5.94,6.38,175800112
2002-06-10,6.46,7.37,6.46,7.03,224683820
2002-06-17,7.18,7.25,6.74,6.91,164075252
2002-06-24,8.29,8.29,6.93,7.49,285347953
2002-07-01,7.54,7.82,7.43,7.69,256751207
2002-07-08,7.72,7.82,7.49,7.64,180487605
2002-07-15,7.64,7.64,7.20,7.25,145230674
2002-07-22,7.18,7.24,6.57,6.60,261476987
2002-07-29,6.64,6.76,6.26,6.46,222727276
2002-08-05,6.60,6.77,6.06,6.27,236031018
2002-08-12,6.31,6.49,6.20,6.33,106266366
2002-08-19,6.39,6.53,6.25,6.48,141918693
2002-08-26,6.48,6.62,6.33,6.58,150847304
2002-09-02,6.67,6.73,6.40,6.49,73582252
2002-09-09,6.47,6.55,6.37,6.45,55882380
2002-09-16,6.47,6.50,6.15,6.23,65162926
2002-09-23,6.23,6.25,6.10,6.21,68536354
2002-09-30,6.22,6.34,6.11,6.28,58527149
2002-10-07,6.27,6.54,6.25,6.42,45141429
2002-10-14,6.49,6.62,6.33,6.35,54076308
2002-10-21,6.33,6.46,6.20,6.22,42432596
2002-10-28,6.27,6.90,6.02,6.61,192166938
2002-11-04,6.44,6.85,6.44,6.68,111727278
2002-11-11,6.63,7.59,6.52,6.74,107743173
2002-11-18,6.81,7.18,6.81,7.11,195458233
2002-11-25,7.08,7.46,7.06,7.42,229868988
2002-12-02,7.45,7.59,7.19,7.49,184099870
2002-12-09,7.56,7.62,7.26,7.50,154333950
2002-12-16,7.50,7.63,7.26,7.60,221121777
2002-12-23,7.64,8.02,7.62,7.96,253468701
2002-12-30,7.93,9.31,7.87,7.93,219861620
2003-01-06,7.95,8.09,7.70,7.95,172165012
2003-01-13,7.98,8.19,7.88,8.16,181961241
2003-01-20,8.18,8.70,8.18,8.32,436259802
2003-01-27,8.29,8.39,7.93,8.09,335827543
2003-02-03,8.12,8.51,8.12,8.39,199556780
2003-02-10,8.40,8.40,8.02,8.04,114624474
2003-02-17,8.17,8.41,8.06,8.07,289237294
2003-02-24,8.11,8.23,7.81,8.00,539832271
2003-03-03,8.06,8.09,7.32,7.34,386888935
2003-03-10,7.34,7.40,7.11,7.18,269516549
2003-03-17,7.18,7.55,7.03,7.50,182921078
2003-03-24,7.66,7.66,6.99,7.12,275018798
2003-03-31,7.23,7.50,7.03,7.47,162398929
2003-04-07,7.50,7.77,7.18,7.29,173811115
2003-04-14,7.29,7.29,6.85,7.01,136624198
2003-04-21,7.03,7.16,6.71,6.81,216276692
2003-04-28,6.76,7.10,6.76,7.05,169427508
2003-05-05,7.13,7.28,6.97,7.11,148438599
2003-05-12,7.13,7.50,7.10,7.40,142489389
2003-05-19,7.41,7.76,7.29,7.73,163672869
2003-05-26,7.88,8.94,7.53,8.41,506180479
2003-06-02,8.43,8.67,8.22,8.63,404334999
2003-06-09,8.19,8.37,7.94,7.99,328126936
2003-06-16,7.99,8.47,7.84,8.38,348378457
2003-06-23,8.36,8.92,8.36,8.87,561416933
2003-06-30,8.90,9.40,8.90,9.18,470445275
2003-07-07,9.21,9.84,9.12,9.78,458375540
2003-07-14,9.58,10.85,9.58,10.48,774496674
2003-07-21,10.54,10.72,9.74,10.52,983598049
2003-07-28,10.75,11.46,10.71,11.39,906858130
2003-08-04,11.28,12.46,11.28,12.40,1027158111
2003-08-11,12.37,13.06,12.26,12.92,792835532
2003-08-18,12.99,14.14,12.91,13.44,995132289
2003-08-25,13.57,13.92,12.53,13.48,974633431
2003-09-01,13.46,14.31,13.24,14.22,1032374483
2003-09-08,14.42,15.96,13.30,13.41,800933252
2003-09-15,12.94,14.46,12.93,13.58,1033728359
2003-09-22,13.36,14.20,13.04,14.14,1063098955
2003-09-29,14.10,15.06,14.10,14.96,681441735
2003-10-06,15.06,17.03,15.04,16.97,936130348
2003-10-13,17.04,19.34,16.98,18.93,1290903837
2003-10-20,19.05,19.11,17.48,18.16,1327677566
2003-10-27,18.36,19.15,17.14,19.04,1549136689
2003-11-03,19.26,20.43,19.16,19.51,949865709
