Date,Open,High,Low,Close,Volume
2022-04-04,75.25,78.21,74.25,75.31,1398068
2022-04-11,76.96,79.75,75.25,76.89,1426808
2022-04-18,76.71,77.50,75.12,75.34,1663744
2022-04-25,75.35,79.89,74.30,78.54,1636920
2022-05-02,80.26,82.89,75.49,80.26,925888
2022-05-09,80.94,81.75,76.20,78.11,940524
2022-05-16,78.11,81.85,78.00,81.30,869176
2022-05-23,82.21,96.25,81.28,86.56,1150236
2022-05-30,86.75,88.36,83.20,86.79,989508
2022-06-06,88.53,88.53,85.65,86.47,947748
2022-06-13,85.26,93.70,84.55,90.84,1104440
2022-06-20,89.94,98.75,87.62,95.04,1027076
2022-06-27,96.25,98.10,95.26,96.03,613924
2022-07-04,97.18,101.75,94.04,100.10,7026444
2022-07-11,102.00,103.57,99.00,99.59,2616924
2022-07-18,99.32,101.78,98.75,99.29,554092
2022-07-25,99.25,103.49,97.78,102.04,738292
2022-08-01,105.25,110.50,105.25,107.64,1353340
2022-08-08,108.38,110.49,106.75,107.88,491080
2022-08-16,108.53,110.50,107.50,108.11,330416
2022-08-22,109.00,109.50,107.50,108.65,397256
2022-08-29,107.90,109.65,105.75,108.39,413664
2022-09-05,108.75,110.25,107.25,109.94,522016
2022-09-12,110.25,120.25,109.75,115.29,1066072
2022-09-19,117.00,128.95,112.50,119.68,697906
2022-09-26,117.25,118.40,109.53,114.57,247380
2022-10-03,116.50,124.93,109.50,122.82,440826
2022-10-10,122.88,130.48,118.00,124.65,440368
2022-10-17,128.45,129.30,122.00,125.05,256470
2022-10-24,126.00,132.50,125.50,132.07,263288
2022-10-31,133.75,149.70,132.27,145.00,723570
2022-11-07,147.00,147.48,134.50,136.30,349106
2022-11-14,139.90,139.95,132.00,134.02,343940
2022-11-21,134.00,138.93,126.00,134.02,397840
2022-11-28,134.02,137.00,132.48,135.05,250690
2022-12-05,137.07,137.98,127.50,127.78,254198
2022-12-12,127.97,130.55,124.65,126.70,282036
2022-12-19,126.50,130.00,116.75,117.78,370816
2022-12-26,117.00,127.47,116.00,124.93,305610
2023-01-02,127.43,129.73,122.95,125.72,283880
2023-01-09,129.48,137.25,123.78,135.55,463862
2023-01-16,140.00,140.50,132.00,134.05,357096
2023-01-23,136.05,140.35,129.18,131.35,329598
2023-01-30,133.80,135.73,125.55,127.60,394150
2023-02-06,129.50,136.95,125.43,135.90,390724
2023-02-13,137.25,137.25,127.50,134.77,394622
2023-02-20,134.00,135.60,127.50,128.12,2244796
2023-02-27,128.12,135.35,127.00,133.23,1257056
2023-03-06,134.73,135.27,129.18,131.20,523130
2023-03-13,131.00,133.00,125.50,126.85,2890796
2023-03-20,132.20,147.00,125.55,137.48,6275884
2023-03-27,138.85,144.20,136.27,141.15,1621832
2023-04-03,141.45,147.20,137.30,140.12,1383732
2023-04-10,141.00,156.77,140.50,153.52,2782522
2023-04-17,154.02,162.48,154.02,161.07,3640638
2023-04-24,161.98,167.50,156.15,165.73,3617552
2023-05-02,166.98,169.57,164.18,165.85,1823462
2023-05-08,166.50,168.75,161.60,167.45,2599154
2023-05-15,167.50,183.10,167.50,178.77,6501260
2023-05-22,178.35,185.50,174.00,180.35,6407230
2023-05-29,181.25,194.27,180.57,187.40,10915012
2023-06-05,189.20,196.48,185.25,191.27,6335034
2023-06-12,192.43,197.45,188.70,191.18,7160786
2023-06-19,195.00,195.95,187.80,188.93,5114544
2023-06-26,189.73,190.10,178.62,180.48,3635622
2023-07-03,181.25,181.27,166.12,172.48,10477590
2023-07-10,174.00,174.88,168.40,173.05,7775800
2023-07-17,174.32,181.75,171.25,175.30,11911956
2023-07-24,175.45,179.75,174.70,175.85,7108310
2023-07-31,176.88,181.00,173.55,176.88,4847536
2023-08-07,177.50,180.00,175.75,178.93,10570100
2023-08-14,178.93,183.40,176.00,182.27,6955086
2023-08-21,182.00,186.90,181.60,182.52,7788336
2023-08-28,183.02,193.32,180.52,190.10,5966844
2023-09-04,189.65,207.10,188.62,204.77,8558330
2023-09-11,206.20,210.38,199.50,207.70,5582064
2023-09-18,207.50,209.45,202.85,206.20,2817210
2023-09-25,206.00,211.32,205.95,210.57,4656948
2023-10-03,212.27,213.40,210.18,212.68,3663478
2023-10-09,213.88,213.88,207.98,211.60,3967798
2023-10-16,213.45,220.50,211.65,213.23,6173822
2023-10-23,213.23,214.35,193.50,204.15,3166550
2023-10-30,204.95,207.43,201.00,204.23,3094142
2023-11-06,206.45,226.90,202.80,224.93,6225264
2023-11-13,226.88,227.82,216.80,220.15,3480014
2023-11-20,220.75,221.45,217.65,218.57,2314480
2023-11-28,220.40,223.20,215.80,218.25,1727944
2023-12-04,220.48,227.50,216.50,221.55,7325214
2023-12-11,228.75,228.75,220.60,221.60,6044992
2023-12-18,222.70,229.00,217.02,218.23,2633166
2023-12-26,218.95,231.30,214.90,230.12,4477364
2024-01-01,233.50,242.75,229.00,240.27,4253182
2024-01-08,241.95,272.25,241.05,267.98,10837818
2024-01-15,269.98,280.00,262.50,269.12,10470506
2024-01-23,269.73,275.35,260.50,270.60,2278234
2024-01-29,271.42,280.45,266.27,276.67,3196102
2024-02-05,280.50,284.00,271.10,281.70,3518412
2024-02-12,284.12,284.25,266.05,271.95,2542428
2024-02-19,275.00,302.00,275.00,288.55,3598559
2024-02-26,289.90,289.90,270.35,278.65,2222660
2024-03-04,280.00,280.00,268.00,270.30,1649704
2024-03-11,270.70,270.75,243.85,250.90,2111926
2024-03-18,253.90,262.55,245.55,258.50,2514915
2024-03-26,258.65,275.80,256.00,273.40,2021537
2024-04-01,279.00,296.80,275.60,292.40,3973130
2024-04-08,294.90,311.85,294.00,303.15,4626738
2024-04-15,301.50,316.20,291.00,314.45,3908310
2024-04-22,323.85,335.50,320.40,325.05,5716099
2024-04-29,328.00,337.80,323.30,335.80,2700690
2024-05-06,342.00,345.25,318.25,322.35,4684382
2024-05-13,323.00,347.95,313.65,341.05,3520604
2024-05-21,342.95,348.90,335.10,344.45,2708618
2024-05-27,348.50,360.50,336.80,356.35,5675847
2024-06-03,369.90,374.00,321.60,361.10,3554376
2024-06-10,363.95,375.90,358.10,370.00,3369422
2024-06-18,375.85,380.45,367.25,378.55,2348557
2024-06-24,378.00,451.20,374.70,386.75,3223420
2024-07-01,388.50,401.00,387.35,391.35,2619398
2024-07-08,392.15,398.00,385.85,387.45,2325393
2024-07-15,389.80,397.00,376.70,380.10,2380040
2024-07-22,379.65,394.85,358.10,388.55,2767810
2024-07-29,400.50,413.90,390.00,395.30,3768722
2024-08-05,389.90,396.65,378.30,394.65,2317677
2024-08-12,396.40,403.80,389.00,392.80,2497626
2024-08-19,396.90,434.00,394.40,431.10,4860746
2024-08-26,432.00,454.70,426.30,450.95,3673107
2024-09-02,453.30,461.40,441.10,450.45,2987556
2024-09-09,450.80,467.45,442.20,457.45,3910591
2024-09-16,461.00,471.90,450.05,457.25,2945684
2024-09-23,459.90,477.00,458.65,467.05,2510248
2024-09-30,467.00,482.85,461.05,470.10,2006222
2024-10-07,474.45,487.10,443.10,481.10,3823708
2024-10-14,485.50,497.80,472.30,493.05,3139989
2024-10-21,495.90,498.10,451.55,455.70,2288019
2024-10-28,459.90,528.80,449.50,522.85,3898401
2024-11-04,526.00,539.90,507.25,523.95,3930795
2024-11-11,522.00,534.10,503.25,526.80,2149364
2024-11-18,528.00,540.00,518.00,537.80,1897702
2024-11-25,549.00,555.00,515.00,530.30,2278250
2024-12-02,531.20,557.85,525.30,553.15,2313698
2024-12-09,553.40,565.20,543.25,553.40,2036510
2024-12-16,554.00,568.90,530.00,532.95,2662899
2024-12-23,536.90,563.70,525.60,550.45,3037113
2024-12-30,551.50,562.40,530.70,547.30,2611068
2025-01-06,553.00,555.95,520.25,522.60,1303228
2025-01-13,521.50,545.95,493.70,542.70,2575056
2025-01-20,545.85,545.90,514.25,516.15,1354018
2025-01-27,514.90,518.75,478.55,513.05,2627790
2025-02-03,509.00,538.75,498.00,534.75,2178643
2025-02-10,533.00,533.90,479.50,492.50,3413136
2025-02-17,495.00,500.55,482.45,489.05,1853294
2025-02-24,487.80,492.90,460.45,465.65,1204760
2025-03-03,468.70,494.50,438.45,487.05,2645200
2025-03-10,488.40,493.00,476.85,480.65,948948
2025-03-17,483.00,507.85,480.55,496.90,1826126
2025-03-24,500.95,510.10,484.70,501.85,1961913
2025-04-01,501.50,521.40,494.15,513.70,1499610
2025-04-07,485.00,518.85,476.50,515.60,1604311
2025-04-15,525.00,546.70,520.20,544.30,2173621
2025-04-21,550.00,635.00,549.55,624.80,8997436
2025-04-28,635.70,638.00,604.30,615.95,3702934
2025-05-05,618.00,647.00,604.45,619.55,4291879
2025-05-12,643.95,692.40,635.05,684.20,4054942
2025-05-19,685.70,712.50,679.90,703.75,2102060
2025-05-26,707.80,718.70,698.10,701.55,1592839
2025-06-02,703.00,712.75,693.00,701.10,1817992
2025-06-09,704.90,723.00,683.50,694.70,2119431
2025-06-16,696.00,708.05,681.00,704.50,1823221
2025-06-23,703.00,721.30,695.70,703.50,2495253
2025-06-30,705.90,738.50,688.50,734.40,2450419
2025-07-07,734.90,740.00,697.50,705.95,1900606
2025-07-14,706.55,762.80,685.15,753.05,3729613
2025-07-21,754.60,789.00,745.15,752.10,6375478
2025-07-28,751.90,784.50,719.95,752.80,3323220
2025-08-04,760.00,764.00,729.75,740.75,2248242
2025-08-11,742.90,812.80,735.65,801.70,2936593
2025-08-18,813.00,824.80,783.55,803.25,3037127
2025-08-25,807.70,814.55,789.20,796.00,1784387
2025-09-01,799.95,806.70,776.50,786.60,2544895
2025-09-08,789.40,826.45,771.00,817.45,2580065
2025-09-15,817.90,830.00,808.00,809.65,1946947
2025-09-22,810.90,836.80,795.45,804.45,1810496
2025-09-29,806.90,813.70,758.20,783.50,3146789
2025-10-06,783.55,810.80,781.10,795.90,1649013
2025-10-13,798.10,834.20,796.00,819.00,2599385
2025-10-20,822.80,828.00,800.85,809.70,903564
2025-10-27,811.75,838.00,801.15,836.60,3036488
2025-11-03,837.80,841.00,790.20,802.30,1337958
2025-11-10,802.90,805.85,777.20,784.85,1222012
2025-11-17,784.85,806.00,777.65,779.65,1649147
2025-11-24,780.00,824.00,775.05,806.45,3115780
2025-12-01,806.70,815.95,761.20,766.00,3869274
