Date,Open,High,Low,Close,Volume
2025-08-04,564.00,596.00,539.00,547.35,743850
2025-08-11,552.90,669.70,510.30,659.75,2603365
2025-08-18,677.00,748.00,661.00,720.10,2731190
2025-08-25,727.00,738.00,688.50,708.15,734320
2025-09-01,715.20,789.10,699.50,770.30,1671947
2025-09-08,770.25,819.60,740.90,788.65,1608570
2025-09-15,795.00,849.00,790.00,816.20,1132788
2025-09-22,817.00,849.50,792.50,802.90,808737
2025-09-29,802.10,839.00,781.10,784.15,742212
2025-10-06,791.00,794.80,745.45,764.65,1053137
2025-10-13,754.70,789.80,723.55,734.70,1093124
2025-10-20,744.90,775.00,717.15,733.05,504033
2025-10-27,734.00,755.20,721.05,742.00,692654
2025-11-03,742.00,835.00,740.00,794.00,2291570
2025-11-10,799.00,800.30,702.00,709.50,1637828
2025-11-17,711.55,740.00,680.00,691.90,1139994
2025-11-24,690.00,754.25,679.50,707.35,1246377
2025-12-01,709.95,732.50,681.40,684.60,638051
2025-12-08,680.15,719.35,661.25,709.20,870367
2025-12-15,710.05,760.00,700.00,730.55,766385
2025-12-22,737.00,737.00,696.75,707.20,559192
2025-12-29,713.00,713.00,675.00,682.20,548567
2026-01-05,690.00,704.00,655.00,678.55,668034
2026-01-12,675.00,748.90,658.55,715.00,606112
2026-01-19,707.00,726.80,655.10,684.20,1091529
2026-01-27,679.70,704.90,642.35,664.65,775430
2026-02-02,664.95,733.50,639.55,712.30,1531395
2026-02-09,780.00,809.00,693.40,698.35,5646896
2026-02-16,695.00,722.00,681.20,689.80,722922
2026-02-23,698.00,698.00,606.00,608.65,1435379
2026-03-02,581.20,623.75,581.20,605.00,1024802
2026-03-09,601.00,635.00,580.20,582.05,1007662
2026-03-16,577.00,635.00,570.60,611.30,1210479
2026-03-23,605.00,615.90,536.90,553.65,2572947
2026-03-30,546.00,616.00,534.40,606.60,2650005
2026-04-06,610.25,676.00,591.55,666.90,1420431
2026-04-13,648.30,693.60,639.10,686.25,742041
2026-04-20,680.10,696.00,631.35,633.70,830872
2026-04-27,643.25,695.00,635.00,674.90,947822
2026-05-04,675.15,768.80,670.95,748.25,3235445
2026-05-11,749.00,784.45,625.05,639.10,2878320
2026-05-18,635.25,680.20,610.10,649.75,1608986
2026-05-25,661.00,661.00,599.55,614.95,1840799
2026-06-01,570.00,749.65,492.00,629.85,74432047
2026-06-08,620.00,644.90,567.55,612.20,7443400
2026-06-15,615.60,631.00,545.05,557.20,5104494
2026-06-22,563.00,619.60,563.00,602.25,9341109
2026-06-29,603.65,609.45,569.50,576.05,3193547
2026-07-06,576.00,599.90,554.00,593.00,2846423
2026-07-13,585.00,591.45,563.00,565.65,1412200
2026-07-20,560.00,588.65,544.00,554.80,1857627
2026-07-27,557.50,594.00,553.00,586.15,2550028
2026-08-03,595.60,612.35,569.90,598.10,2539184
2026-08-10,538.00,560.95,505.00,521.35,6675085
2026-08-17,521.00,523.00,494.35,505.35,2384011
2026-08-24,509.70,536.00,500.10,512.50,1782716
2026-08-31,510.05,529.90,495.85,516.30,2850611
2026-09-07,518.65,535.15,499.90,511.85,2820406
2026-09-15,514.80,515.00,485.10,510.40,1385444
