Date,Open,High,Low,Close,Volume
2025-09-08,135.00,149.00,132.00,139.87,7400133
2025-09-15,138.10,144.90,134.50,141.15,1350673
2025-09-22,140.60,154.40,135.20,138.17,2634807
2025-09-29,138.20,144.99,132.10,137.45,1113702
2025-10-06,136.05,140.00,132.10,134.06,632688
2025-10-13,133.00,133.00,119.79,122.13,651543
2025-10-20,123.59,129.49,120.06,125.10,247905
2025-10-27,125.68,125.68,119.50,121.99,438699
2025-11-03,121.99,124.89,118.63,123.25,411385
2025-11-10,123.59,124.50,117.26,119.82,701499
2025-11-17,119.85,123.27,112.59,116.68,372418
2025-11-24,116.68,118.75,99.99,106.24,743403
2025-12-01,104.50,110.00,99.05,103.24,466859
2025-12-08,105.00,106.00,97.75,105.60,878001
2025-12-15,105.54,114.66,100.10,111.68,288884
2025-12-22,111.40,117.12,105.10,106.78,331657
2025-12-29,106.38,112.24,98.94,109.74,581649
2026-01-05,110.10,115.00,108.00,108.81,427329
2026-01-12,108.05,111.90,104.00,104.64,172454
2026-01-19,104.65,105.89,98.25,100.06,226185
2026-01-27,100.06,104.99,99.03,102.81,169970
2026-02-02,103.80,109.59,101.10,104.73,148954
2026-02-09,104.73,110.65,103.64,105.02,235112
2026-02-16,103.05,109.79,102.01,105.46,318722
2026-02-23,107.38,107.38,100.00,102.95,218612
2026-03-02,99.71,102.01,98.10,100.72,149593
2026-03-09,99.70,102.50,93.30,95.73,1057605
2026-03-16,95.26,98.78,92.00,95.91,454015
2026-03-23,95.18,101.00,93.00,99.06,507305
2026-03-30,97.00,108.90,96.12,108.07,449804
2026-04-06,109.00,114.90,104.61,112.18,808944
2026-04-13,109.00,133.00,109.00,129.84,1921202
2026-04-20,129.84,140.25,128.60,132.03,1233186
2026-04-27,130.95,138.00,128.51,131.13,220673
2026-05-04,130.47,141.77,130.47,138.76,563883
2026-05-11,138.75,146.78,128.15,129.43,667312
2026-05-18,129.40,135.00,122.00,130.09,385810
2026-05-25,130.09,135.00,122.93,125.51,542378
2026-06-01,125.52,141.90,114.05,133.49,1309278
2026-06-08,133.10,164.00,128.15,151.82,7870191
2026-06-15,160.00,161.00,144.00,156.39,1104636
2026-06-22,161.00,165.00,155.00,160.68,297345
2026-06-29,163.00,167.90,153.51,163.09,655517
2026-07-06,171.24,189.00,171.24,179.17,774958
2026-07-13,175.59,175.59,161.97,168.00,178945
2026-07-20,168.84,168.84,163.00,163.00,166558
2026-07-27,164.00,168.72,157.50,168.72,159751
2026-08-03,171.80,173.14,166.15,166.15,102158
2026-08-10,162.83,162.83,150.50,156.33,261221
2026-08-17,152.89,195.83,150.01,195.79,1257283
2026-08-24,198.70,205.57,183.47,185.10,457438
2026-08-31,188.80,194.03,186.00,194.03,155052
2026-09-07,197.91,209.95,197.75,197.75,164649
2026-09-15,193.80,193.80,186.16,189.95,147815
