Date,Open,High,Low,Close,Volume
2023-05-08,21.15,22.70,20.02,21.82,1125257
2023-05-15,22.90,22.90,20.49,21.71,5493646
2023-05-22,21.74,22.56,21.15,21.86,8418325
2023-05-29,22.12,22.12,20.59,21.69,10716358
2023-06-05,21.54,21.93,21.13,21.84,4261069
2023-06-12,21.36,22.84,21.36,22.58,3955219
2023-06-19,22.70,23.66,22.13,23.49,5976211
2023-06-26,24.24,24.24,22.63,22.88,6467830
2023-07-03,22.93,23.60,22.51,23.14,3160531
2023-07-10,23.13,23.45,22.19,23.10,4192682
2023-07-17,23.43,26.94,22.85,25.54,6731566
2023-07-24,25.78,25.78,24.06,25.02,7049468
2023-07-31,25.59,26.56,22.62,25.97,5484213
2023-08-07,26.36,26.67,23.28,25.75,7754289
2023-08-14,25.23,27.18,25.23,26.88,7097507
2023-08-21,27.28,27.40,23.73,26.60,9211595
2023-08-28,26.84,28.39,21.06,21.06,22156309
2023-09-04,21.11,21.16,17.32,17.88,25887667
2023-09-11,18.09,18.47,15.70,16.35,3444370
2023-09-18,16.70,16.72,15.78,16.28,719519
2023-09-25,16.37,16.47,14.82,15.36,793358
2023-10-03,15.31,15.45,14.70,15.02,570354
2023-10-09,15.02,15.02,13.56,13.96,850399
2023-10-16,13.72,14.24,12.93,13.54,1217151
2023-10-23,13.51,14.05,12.50,12.76,837463
2023-10-30,12.86,12.89,12.13,12.56,314150
2023-11-06,12.64,13.82,12.51,13.72,561815
2023-11-13,13.81,15.97,13.57,15.10,1713240
2023-11-20,14.82,14.82,13.71,13.71,63718
2023-11-28,13.47,13.47,12.75,12.75,71686
2023-12-04,12.51,12.51,11.78,12.22,582295
2023-12-11,12.12,12.12,11.30,11.88,348844
2023-12-18,11.93,12.27,11.59,12.27,366432
2023-12-26,12.84,12.84,11.16,11.69,574229
2024-01-01,11.78,12.51,11.11,12.51,1032774
2024-01-08,12.89,13.18,11.40,12.12,1558763
2024-01-15,12.51,13.23,11.69,13.23,7717530
2024-01-23,13.08,13.28,12.65,13.13,1420394
2024-01-29,14.14,16.84,12.51,15.30,28219410
2024-02-05,15.58,16.26,13.08,14.72,11002957
2024-02-12,14.72,15.87,14.05,15.15,6063400
2024-02-19,15.39,15.87,14.53,15.78,3927709
2024-02-26,16.07,16.93,14.29,16.45,8679506
2024-03-04,16.88,16.88,15.30,16.16,3010969
2024-03-11,16.40,16.40,14.14,15.34,2256576
2024-03-18,15.87,15.87,14.53,15.30,3342304
2024-03-26,15.39,15.49,13.37,13.56,1211118
2024-04-01,14.14,14.24,12.94,13.37,2351802
2024-04-08,13.61,14.57,12.99,13.90,3019376
2024-04-15,13.37,13.66,12.27,12.79,7327152
2024-04-22,12.89,12.99,8.95,8.95,14149123
2024-04-29,8.51,9.72,8.18,8.90,7677494
2024-05-06,8.90,8.90,7.89,8.27,1546298
2024-05-13,8.61,8.61,7.98,8.42,647701
2024-05-21,8.56,8.56,7.55,7.70,1170397
