Date,Open,High,Low,Close,Volume
2016-02-29,49.89,53.50,44.47,47.25,2741
2016-03-08,49.10,50.81,44.65,46.74,51137
2016-03-14,46.32,50.03,44.65,47.25,35879
2016-03-21,45.39,56.33,44.56,45.39,45446
2016-03-28,50.03,50.03,40.72,45.39,46412
2016-04-04,42.66,47.48,32.66,35.30,105800
2016-04-11,34.42,35.67,32.42,34.37,16832
2016-04-18,33.35,36.59,29.65,35.11,24987
2016-04-25,35.20,35.81,32.61,33.91,17456
2016-05-02,35.20,36.96,31.50,34.23,19836
2016-05-09,34.46,35.07,32.89,33.35,8466
2016-05-16,34.05,34.05,32.10,32.89,40558
2016-05-23,35.11,35.11,30.90,33.07,40048
2016-05-30,35.11,35.11,30.20,32.05,44462
2016-06-06,30.76,34.09,28.30,32.15,37712
2016-06-13,33.30,33.58,30.94,31.78,41084
2016-06-20,31.50,31.96,30.11,31.59,16376
2016-06-27,33.58,34.14,31.17,31.50,90298
2016-07-04,32.38,33.81,31.08,32.42,29848
2016-07-11,32.42,33.77,31.04,32.89,15554
2016-07-18,34.93,46.04,32.47,40.53,702666
2016-07-25,42.62,43.54,37.89,40.30,125202
2016-08-01,39.47,42.43,37.52,38.59,99743
2016-08-08,39.74,39.74,32.66,37.98,46081
2016-08-16,35.39,37.98,35.39,37.01,21583
2016-08-22,36.59,37.75,34.60,35.11,44095
2016-08-29,35.39,41.13,34.32,37.98,114676
2016-09-06,36.59,39.37,35.20,35.85,34793
2016-09-12,36.78,38.40,35.20,36.96,76678
2016-09-19,37.29,38.91,35.85,36.45,18891
2016-09-26,37.52,39.70,34.51,36.04,144084
2016-10-03,37.06,39.74,36.50,37.52,145712
2016-10-10,39.56,39.56,36.55,38.12,14761
2016-10-17,38.91,39.14,36.45,37.98,28958
2016-10-24,36.69,40.76,36.45,38.72,18484
2016-11-01,41.32,43.54,39.42,40.53,48467
2016-11-07,43.22,43.22,32.89,38.40,15748
2016-11-15,38.45,38.91,36.69,37.52,4119
2016-11-21,36.22,38.86,34.65,36.41,6708
