Date,Open,High,Low,Close,Volume
2020-08-03,2.97,3.30,2.83,3.29,312918
2020-08-10,3.45,4.18,3.29,4.18,159031
2020-08-17,4.38,4.38,3.30,3.47,138591
2020-08-24,3.63,3.84,3.30,3.45,75259
2020-08-31,3.45,3.61,3.13,3.44,18358
2020-09-07,3.27,3.54,3.15,3.30,20090
2020-09-14,3.30,3.45,2.89,2.89,20738
2020-09-21,2.97,2.97,2.62,2.73,17351
2020-09-28,2.64,2.74,2.49,2.71,46270
2020-10-05,2.74,3.02,2.36,2.73,56726
2020-10-12,2.82,2.94,2.46,2.88,63088
2020-10-19,2.93,3.42,2.58,3.25,42805
2020-10-26,3.53,3.53,2.91,3.26,39585
2020-11-02,3.13,3.36,2.91,3.30,28079
2020-11-09,3.01,3.18,2.77,3.07,207638
2020-11-17,3.07,3.13,2.95,2.95,12372
2020-11-23,3.01,3.04,2.81,2.97,18200
2020-12-01,2.96,2.97,2.76,2.90,19705
2020-12-07,3.03,3.03,2.75,2.97,27221
2020-12-14,2.97,2.99,2.95,2.97,24570
2020-12-21,2.82,2.97,2.74,2.85,51432
2020-12-28,2.97,3.20,2.80,3.07,53594
2021-01-04,3.07,3.18,2.78,3.18,39812
2021-01-11,3.20,3.34,3.03,3.31,7438
2021-01-18,3.20,3.20,2.97,2.97,88699
2021-01-25,2.82,2.82,2.43,2.43,3150
2021-02-01,2.43,3.01,2.31,2.86,793642
2021-02-08,2.80,3.00,2.80,2.97,444089
2021-02-15,2.86,3.01,2.86,2.96,386724
2021-02-22,2.91,3.10,2.81,2.81,359529
2021-03-01,2.81,3.00,2.81,2.91,26268
2021-03-08,2.97,3.01,2.86,2.86,5862
2021-03-15,2.97,2.97,2.97,2.97,884
2021-03-22,2.97,3.11,2.97,2.97,525455
2021-03-30,2.97,2.97,2.86,2.86,501296
2021-04-05,2.86,2.99,2.77,2.86,33478
2021-04-12,2.71,3.11,2.71,3.11,316496
2021-04-19,2.96,2.97,2.86,2.86,1680
2021-04-26,2.86,2.86,2.86,2.86,21306
2021-05-03,2.71,3.14,2.71,3.14,5478
2021-05-10,3.14,3.14,2.83,3.13,1942
2021-05-17,3.13,3.29,2.98,3.06,7831
2021-05-24,2.91,3.37,2.91,3.24,132248
2021-05-31,3.40,3.54,3.09,3.27,85592
2021-06-07,3.37,3.78,3.27,3.62,46646
2021-06-14,3.80,3.81,3.37,3.69,402281
2021-06-21,3.71,3.71,3.37,3.51,415966
2021-06-28,3.43,3.90,3.34,3.83,129439
2021-07-05,4.02,4.29,3.53,4.29,2730560
2021-07-12,4.50,5.46,4.50,5.46,4446846
2021-07-19,5.73,6.62,5.73,6.62,100642
2021-07-26,6.95,8.43,6.95,8.43,94526
2021-08-02,8.85,10.74,8.85,10.74,4038948
2021-08-09,11.27,11.83,9.79,9.79,984244
2021-08-16,9.31,10.68,9.26,9.97,583310
2021-08-23,10.17,10.47,9.26,10.05,104589
2021-08-30,10.05,10.54,9.14,9.63,481031
2021-09-06,9.63,9.63,8.81,9.33,1354010
2021-09-13,9.33,10.06,8.98,9.37,295750
2021-09-20,9.74,10.68,9.14,10.51,411075
2021-09-27,11.04,11.93,10.51,11.87,688599
2021-10-04,12.46,13.45,12.00,13.45,5066713
2021-10-11,14.10,16.25,13.40,16.25,1538471
2021-10-18,16.60,17.05,13.55,13.55,1099209
2021-10-25,12.90,12.90,10.60,11.70,634018
2021-11-01,12.25,12.85,10.85,10.85,892162
2021-11-08,10.35,12.45,10.35,11.90,640493
