Date,Open,High,Low,Close,Volume
2020-10-19,97.00,97.00,87.55,87.55,294160
2020-10-26,83.20,83.20,67.80,67.80,165481
2020-11-02,64.45,68.95,54.40,64.75,18251620
2020-11-09,65.80,66.70,60.00,65.50,4354816
2020-11-17,66.95,71.60,63.55,65.35,6603526
2020-11-23,66.50,66.50,62.00,63.05,4057483
2020-12-01,63.80,80.50,63.40,74.70,24845733
2020-12-07,75.75,82.00,72.90,76.70,18377206
2020-12-14,77.90,79.00,72.50,72.70,7577002
2020-12-21,73.30,73.50,64.50,71.45,3950859
2020-12-28,71.75,102.70,69.80,91.80,33735420
2021-01-04,92.70,113.25,88.00,112.60,42030435
2021-01-11,117.20,141.20,108.65,130.45,45729253
2021-01-18,132.00,152.45,127.60,137.60,31676635
2021-01-25,139.85,143.50,127.10,139.65,10653776
2021-02-01,141.10,151.00,135.10,150.75,7960063
2021-02-08,158.25,192.20,157.85,192.20,5787944
2021-02-15,201.80,201.80,170.45,179.20,7176424
2021-02-22,181.50,188.00,170.05,175.10,3480404
2021-03-01,182.00,183.00,160.60,163.25,3250154
2021-03-08,164.65,169.00,154.00,163.25,1843117
2021-03-15,163.95,170.40,143.85,152.25,2626745
2021-03-22,153.00,154.05,135.35,138.40,2369085
2021-03-30,141.90,144.30,132.00,144.30,1414935
2021-04-05,145.80,159.05,141.00,143.35,2808679
2021-04-12,139.00,140.80,131.10,132.90,1091392
2021-04-19,130.00,138.90,124.00,131.80,1463254
2021-04-26,134.80,145.25,131.00,131.45,2893170
2021-05-03,129.00,138.70,129.00,134.10,2977382
2021-05-10,135.05,138.90,127.80,130.75,2612490
2021-05-17,131.50,140.15,130.50,140.15,2758832
2021-05-24,147.15,147.15,131.25,132.40,7512543
2021-05-31,135.00,147.10,132.40,147.10,8712646
2021-06-07,152.00,167.20,151.00,156.50,14141900
2021-06-14,156.50,156.50,137.00,139.90,4396875
2021-06-21,138.50,151.80,136.65,142.55,2795816
2021-06-28,143.05,144.90,137.05,140.15,2402741
2021-07-05,139.50,155.00,138.75,147.20,8950801
2021-07-12,148.05,158.00,147.45,152.60,6492386
2021-07-19,151.50,161.00,146.10,146.85,6071347
2021-07-26,147.00,149.70,140.10,142.50,4235454
2021-08-02,143.65,148.80,138.00,143.90,5206135
2021-08-09,144.50,145.05,128.90,135.00,3707963
2021-08-16,135.00,139.00,125.05,127.40,2064655
2021-08-23,128.50,131.50,121.05,125.80,2111248
2021-08-30,126.25,141.00,123.80,135.75,5617516
2021-09-06,136.60,139.45,131.10,131.45,1905044
2021-09-13,132.30,145.90,131.10,134.20,6876526
2021-09-20,132.80,152.70,130.00,142.65,14118605
2021-09-27,143.90,147.40,138.35,139.25,4708166
2021-10-04,140.10,144.75,136.55,139.50,3686734
2021-10-11,140.00,144.80,138.25,140.85,3729637
2021-10-18,141.80,151.95,138.55,141.00,11359172
2021-10-25,141.70,142.30,132.50,134.50,3266468
2021-11-01,135.85,145.90,134.00,143.90,3692524
2021-11-08,145.00,156.30,143.00,147.20,11271492
2021-11-15,147.40,148.00,135.80,139.15,3165606
2021-11-22,139.15,141.85,130.40,134.35,3593436
2021-11-29,135.00,135.05,130.10,132.60,2121721
2021-12-06,133.10,139.75,131.35,137.35,2513687
2021-12-13,138.00,139.55,127.25,128.00,2118550
2021-12-20,127.80,131.20,122.20,123.95,2731073
2021-12-27,124.40,130.50,123.00,127.80,2172802
2022-01-03,127.80,135.45,126.45,129.10,2904722
2022-01-10,129.75,141.00,129.45,136.10,6404546
2022-01-17,136.45,165.90,136.45,144.45,41965689
2022-01-24,144.45,145.50,128.60,136.40,8703311
2022-01-31,137.80,142.30,132.90,133.75,5577178
2022-02-07,133.35,134.80,125.65,127.65,5576982
2022-02-14,125.50,125.70,116.50,120.25,4326670
2022-02-21,119.10,119.75,99.05,105.00,6026869
2022-02-28,104.00,111.45,102.60,105.60,2665900
2022-03-07,102.00,122.00,100.40,116.20,6633386
2022-03-14,117.00,126.50,111.55,122.15,8686871
2022-03-21,125.65,128.00,117.65,118.15,6107521
2022-03-28,118.30,121.30,113.40,120.15,5671744
2022-04-04,120.35,132.35,120.20,125.70,6985209
2022-04-11,125.60,127.95,121.90,123.15,1795014
2022-04-18,122.00,124.80,115.25,118.90,2974715
