Date,Open,High,Low,Close,Volume
2026-06-15,38.00,38.00,30.42,32.87,411878192
2026-06-22,33.89,36.23,32.16,33.35,257588232
2026-06-29,33.35,47.60,31.17,42.79,923914295
2026-07-06,41.01,41.80,35.36,38.74,497845423
2026-07-13,39.00,39.89,34.74,35.66,237624863
2026-07-20,36.02,36.29,32.12,34.23,178935869
2026-07-27,34.65,36.85,32.50,35.54,198309542
2026-08-03,35.90,38.43,34.61,34.91,276910613
2026-08-10,34.90,41.30,34.43,37.14,542057639
2026-08-17,37.40,38.99,35.98,38.39,164814120
2026-08-24,38.89,43.30,38.55,40.32,353401406
2026-08-31,40.50,40.56,37.15,38.02,157507745
2026-09-07,38.02,38.09,35.85,36.71,138659884
2026-09-15,36.89,36.95,33.91,34.26,78591336
