Date,Open,High,Low,Close,Volume
2023-07-03,2.93,4.17,2.83,3.23,20109547
2023-07-10,3.28,3.38,2.98,3.03,6820678
2023-07-17,3.03,4.17,2.93,3.38,29356632
2023-07-24,3.28,3.58,2.93,3.03,40458234
2023-07-31,3.13,3.18,2.73,2.78,29872306
2023-08-07,2.83,2.98,2.73,2.78,27874700
2023-08-14,2.83,2.83,2.73,2.78,4484619
2023-08-21,2.83,2.83,2.73,2.73,4177336
2023-08-28,2.78,2.83,2.58,2.78,8600697
2023-09-04,2.83,2.98,2.73,2.88,8029644
2023-09-11,2.88,3.13,2.78,2.83,8983606
2023-09-18,2.83,2.88,2.73,2.73,2675677
2023-09-25,2.78,2.78,2.68,2.68,2421265
2023-10-03,2.73,2.83,2.63,2.78,2749351
2023-10-09,2.73,3.08,2.68,2.88,10128968
2023-10-16,2.93,2.98,2.73,2.78,6250038
2023-10-23,2.83,2.88,2.53,2.73,5176205
2023-10-30,2.68,2.73,2.58,2.68,7342629
2023-11-06,2.68,2.88,2.63,2.83,5268865
2023-11-13,2.83,3.48,2.78,3.28,26523881
2023-11-20,3.33,3.38,2.88,2.93,13223551
2023-11-28,2.93,3.48,2.93,3.33,19095362
2023-12-04,3.38,3.58,3.08,3.23,17809971
2023-12-11,3.28,3.43,3.18,3.28,10448958
2023-12-18,3.33,4.57,3.28,4.57,56987768
2023-12-26,5.07,5.47,4.32,4.32,50417885
2024-01-01,4.13,4.92,4.13,4.87,8115530
2024-01-08,5.07,5.07,4.67,4.67,2939501
2024-01-15,4.57,4.57,4.37,4.37,3429428
2024-01-23,4.32,4.32,4.22,4.22,488326
2024-01-29,4.17,4.17,3.98,4.03,2949215
2024-02-05,3.98,3.98,3.78,3.78,1384247
2024-02-12,3.73,3.73,3.53,3.53,991776
2024-02-19,3.53,3.98,3.43,3.88,8133399
2024-02-26,3.93,4.13,3.63,4.03,4394774
2024-03-04,4.13,4.17,3.48,3.58,2653461
2024-03-11,3.68,3.73,2.98,3.03,3432487
2024-03-18,3.08,3.23,2.88,3.23,2792344
2024-03-26,3.38,3.38,2.93,2.93,3040147
2024-04-01,3.13,3.63,3.08,3.53,7791779
2024-04-08,3.63,4.17,3.53,3.68,17571549
2024-04-15,3.58,3.78,3.38,3.63,8626616
2024-04-22,3.73,3.88,3.48,3.78,6971392
2024-04-29,3.83,4.37,3.68,4.03,22785515
2024-05-06,4.08,4.08,3.53,3.78,7534138
2024-05-13,3.83,3.93,3.58,3.88,5476208
2024-05-21,3.88,3.98,3.78,3.78,5583882
2024-05-27,3.83,4.57,3.68,4.37,20610415
2024-06-03,4.52,4.57,3.63,4.03,13062664
2024-06-10,4.03,4.34,3.95,4.12,5076741
2024-06-18,4.17,4.48,3.70,4.04,4651252
2024-06-24,4.09,4.09,3.88,3.96,4207702
2024-07-01,3.99,4.24,3.70,4.14,6696621
2024-07-08,4.23,4.72,4.01,4.50,14034653
2024-07-15,4.46,4.67,4.40,4.55,5074251
2024-07-22,4.57,4.99,4.48,4.85,22170677
2024-07-29,4.99,6.06,4.86,6.05,115923393
2024-08-05,5.95,7.33,5.53,5.96,65606760
2024-08-12,5.67,6.23,5.38,5.69,15190456
2024-08-19,5.67,6.55,5.45,6.55,11892730
2024-08-26,6.76,6.81,6.16,6.16,5886266
2024-09-02,6.03,6.03,5.55,5.55,1261833
2024-09-09,5.43,5.43,5.21,5.22,2722706
2024-09-16,5.22,5.22,4.87,4.87,2544883
2024-09-23,4.96,5.25,4.96,5.21,2259835
2024-09-30,5.21,5.21,4.87,4.87,1444340
2024-10-07,4.77,5.16,4.38,4.76,3982089
2024-10-14,4.87,5.48,4.57,5.41,4904764
2024-10-21,5.47,5.61,4.45,4.45,3298861
2024-10-28,4.60,5.37,4.45,5.22,2147439
2024-11-04,5.22,5.27,4.72,4.74,1418560
2024-11-11,4.65,4.65,4.35,4.35,734792
2024-11-18,4.26,4.26,4.00,4.00,1231141
2024-11-25,4.08,4.39,4.08,4.39,432133
2024-12-02,4.47,4.48,4.26,4.26,1909151
2024-12-09,4.19,4.77,4.14,4.28,3192710
2024-12-16,4.29,4.61,4.13,4.26,2639981
2024-12-23,4.37,4.57,4.09,4.53,2828986
2024-12-30,4.72,4.72,4.28,4.47,3458920
2025-01-06,4.49,4.56,3.88,4.15,5810958
2025-01-13,4.17,4.34,3.93,3.99,4781388
2025-01-20,4.05,4.18,3.78,3.86,4010239
2025-01-27,3.89,4.01,3.30,3.94,6632470
2025-02-03,3.91,4.22,3.77,4.12,3038622
2025-02-10,4.07,4.14,3.50,3.57,3854421
2025-02-17,3.56,3.90,3.18,3.67,3920475
2025-02-24,3.53,3.78,3.18,3.31,2097476
2025-03-03,3.36,3.55,3.13,3.37,3821528
2025-03-10,3.42,3.45,3.14,3.19,3417362
2025-03-17,3.28,3.39,2.97,3.21,6458448
2025-03-24,3.26,3.34,2.78,2.85,13921307
2025-04-01,2.88,3.31,2.84,3.22,3149299
2025-04-07,3.00,3.37,2.96,3.15,2229785
2025-04-15,3.17,3.27,3.12,3.20,1040348
2025-04-21,3.20,3.27,3.02,3.06,3977547
2025-04-28,3.07,3.17,3.00,3.02,2813864
2025-05-05,3.07,3.10,2.81,3.06,2731884
2025-05-12,3.09,3.32,2.84,3.17,3826233
2025-05-19,3.22,3.38,3.06,3.11,5633513
2025-05-26,3.14,3.15,2.99,3.08,2968568
2025-06-02,3.11,3.13,3.03,3.03,2849988
2025-06-09,3.03,4.48,3.03,4.48,21835704
