Date,Open,High,Low,Close,Volume
2006-11-27,228.35,287.83,228.35,255.32,114607664
2006-12-04,256.40,262.50,240.02,251.18,78791586
2006-12-11,255.50,255.50,194.50,230.45,49625016
2006-12-18,230.75,231.40,207.57,218.85,31641650
2006-12-26,219.00,231.85,211.00,229.57,18426478
2007-01-02,231.00,237.50,222.15,223.40,15297448
2007-01-08,222.95,224.45,206.75,210.10,11679006
2007-01-15,212.00,217.85,209.12,211.88,9820506
2007-01-22,212.55,214.00,202.52,209.65,8096362
2007-01-29,210.00,211.00,193.00,201.98,8790996
2007-02-05,204.45,204.45,168.27,169.40,14056962
2007-02-12,170.00,170.27,139.00,160.93,22049976
2007-02-19,162.00,168.45,141.00,142.93,17961362
2007-02-26,143.00,152.75,131.05,134.88,14997282
2007-03-05,132.50,141.70,110.55,118.43,17792822
2007-03-12,118.00,149.80,117.68,135.82,49833304
2007-03-19,137.00,143.48,135.68,137.82,13621564
2007-03-26,139.43,139.43,125.55,129.50,10763096
2007-04-02,122.50,127.25,118.40,124.95,7585266
2007-04-09,126.50,147.40,125.50,145.15,26360534
2007-04-16,147.50,156.70,141.50,151.82,24436004
2007-04-23,153.00,173.40,147.55,165.57,37960852
2007-04-30,165.50,169.35,160.55,161.85,11536384
2007-05-07,163.00,165.05,151.07,155.82,20697432
2007-05-14,157.52,176.20,153.75,172.15,23512648
2007-05-21,174.00,174.73,152.00,155.95,16205258
2007-05-28,157.50,164.32,156.43,163.18,12971834
2007-06-04,164.25,167.00,155.50,160.15,13397962
2007-06-11,156.50,167.95,151.10,165.00,16961588
2007-06-18,165.75,172.98,160.27,170.40,12871510
2007-06-25,170.00,172.20,161.50,168.62,9670538
2007-07-02,169.95,198.43,169.45,183.82,35503842
2007-07-09,185.00,200.95,171.65,189.12,19163458
2007-07-16,192.50,193.50,179.82,184.18,10244836
2007-07-23,183.95,196.00,176.85,179.75,12295208
2007-07-30,179.38,182.85,160.55,162.98,13597030
2007-08-06,160.50,174.45,154.65,164.93,8489682
2007-08-13,165.75,169.40,137.50,144.98,7324248
2007-08-20,150.50,154.50,132.55,139.88,8275284
2007-08-27,142.45,153.43,136.50,152.00,11144048
2007-09-03,152.75,160.88,150.70,155.95,7334224
2007-09-10,155.25,165.50,152.50,159.48,7359306
2007-09-17,160.45,175.93,157.35,171.20,9715962
2007-09-24,172.43,175.90,162.88,169.18,7725912
2007-10-01,169.18,194.45,169.18,182.10,12794714
2007-10-08,184.43,201.12,167.90,186.88,12329718
2007-10-15,189.95,208.00,161.50,165.18,16639844
2007-10-22,160.00,179.95,155.57,176.93,6719746
2007-10-29,179.45,182.23,160.50,163.30,8266948
2007-11-05,165.00,169.82,153.95,158.62,5275354
2007-11-12,155.88,170.98,154.05,168.62,6304452
2007-11-19,170.05,182.50,164.00,169.85,6829750
2007-11-26,172.50,179.00,170.68,177.07,5471024
2007-12-03,181.25,203.73,177.82,199.50,9819912
2007-12-10,204.95,221.50,191.65,208.32,17024808
2007-12-17,208.40,210.10,185.00,186.55,7509562
2007-12-24,188.48,233.40,188.48,229.27,15672654
2007-12-31,234.10,269.90,224.50,264.05,33546966
2008-01-07,264.75,299.00,227.02,232.23,41822554
2008-01-14,232.00,246.50,201.50,205.55,13030638
2008-01-21,202.00,204.00,110.05,147.23,20966388
2008-01-28,144.00,154.50,132.00,134.73,14435484
2008-02-04,141.50,153.50,133.57,136.85,17917804
2008-02-11,136.85,142.50,125.00,140.52,9631420
2008-02-18,144.90,145.00,135.50,136.80,6182806
2008-02-25,137.05,142.00,130.07,134.23,6301050
2008-03-03,132.50,132.50,110.00,112.82,4338196
2008-03-10,110.00,124.00,101.00,107.20,7784984
2008-03-17,101.55,104.75,95.00,96.05,3797466
2008-03-24,96.50,110.12,84.53,108.20,17382100
2008-03-31,106.50,112.97,100.28,101.03,6809700
2008-04-07,93.15,103.93,93.15,98.07,4751442
2008-04-15,98.50,108.70,97.50,106.45,4226436
2008-04-21,109.97,116.85,107.00,112.43,12883188
2008-04-28,105.03,120.38,105.03,118.15,6446178
2008-05-05,119.50,122.47,107.55,108.30,5926922
2008-05-12,106.00,112.45,103.00,111.70,5273840
2008-05-20,111.25,114.22,105.90,106.22,3628994
2008-05-26,104.00,105.00,98.15,98.78,4367778
2008-06-02,100.40,101.00,88.05,89.12,3288146
2008-06-09,86.12,86.50,80.62,82.55,4412348
2008-06-16,84.80,87.80,75.65,76.05,7785102
2008-06-23,74.50,76.90,65.05,65.97,9985032
2008-06-30,65.00,67.00,52.85,58.75,10188728
2008-07-07,57.50,64.30,56.00,57.60,10639704
2008-07-14,57.40,58.50,49.83,55.67,12164306
2008-07-21,56.45,62.50,54.20,58.88,9844780
2008-07-28,59.05,60.25,53.55,58.62,10025928
2008-08-04,58.35,66.00,58.12,63.70,12615804
2008-08-11,65.00,66.25,58.15,58.85,6469292
2008-08-18,59.00,60.00,56.33,57.17,6447004
2008-08-25,58.33,58.95,55.27,58.00,5533622
2008-09-01,57.50,63.33,57.05,61.33,4527148
2008-09-08,62.00,64.25,58.52,59.05,2308516
2008-09-15,56.95,57.00,47.17,54.17,5122138
2008-09-22,54.95,55.50,47.62,48.40,5126066
2008-09-29,48.00,48.85,40.53,43.75,5038976
2008-10-06,43.35,43.35,31.25,35.08,5094790
2008-10-13,35.08,43.47,34.15,35.05,5717494
2008-10-20,36.50,36.50,21.05,22.42,5533408
2008-10-27,21.00,26.95,18.27,20.10,14844128
2008-11-03,21.23,27.45,21.12,23.65,17581170
2008-11-10,24.00,25.70,21.67,21.83,7906080
2008-11-17,22.50,22.50,16.75,17.40,7515018
2008-11-24,17.45,18.42,15.85,17.62,4762194
2008-12-01,17.95,20.70,15.50,19.90,5976120
2008-12-08,21.35,22.48,20.05,21.88,6761214
2008-12-15,22.58,25.40,21.75,25.08,10183070
2008-12-22,25.40,26.80,22.05,22.33,5994396
2008-12-29,22.25,26.98,21.55,26.35,6844388
2009-01-05,26.95,27.50,18.05,20.75,7094604
2009-01-12,21.00,21.25,18.15,19.65,3698056
2009-01-19,20.20,21.00,17.50,17.77,2665726
2009-01-27,18.00,19.65,17.58,19.38,2671848
2009-02-02,19.25,25.00,18.00,20.48,8094000
2009-02-09,20.50,21.35,19.50,20.17,6500990
2009-02-16,20.40,21.60,18.15,18.35,4151580
2009-02-24,17.75,18.48,17.20,17.27,2290210
2009-03-02,17.25,19.88,15.57,15.90,3701704
2009-03-09,15.75,16.62,15.50,16.15,1139186
2009-03-16,16.50,18.67,16.10,17.45,3505906
2009-03-23,17.95,19.35,16.08,19.08,5588650
2009-03-30,18.40,20.92,17.65,19.95,3848178
2009-04-06,20.70,24.35,19.50,22.80,6205714
2009-04-13,23.25,28.02,22.75,25.52,13307216
2009-04-20,26.00,27.95,24.05,25.67,9695704
2009-04-27,25.33,26.52,23.55,24.23,2371808
2009-05-04,24.75,26.75,24.52,25.77,10812886
2009-05-11,26.00,26.45,23.00,23.75,7886568
2009-05-18,26.00,42.70,26.00,40.50,25116750
2009-05-25,41.00,49.25,41.00,48.45,20433492
2009-06-01,50.88,55.60,48.50,53.80,20818902
2009-06-08,54.00,55.25,46.08,46.92,10357526
2009-06-15,46.50,47.50,40.62,41.85,7203164
2009-06-22,42.90,43.00,38.75,41.97,4966684
2009-06-29,42.80,45.50,40.25,43.25,4781306
2009-07-06,43.90,44.95,35.17,38.65,6573444
2009-07-13,37.50,44.15,35.75,42.97,5982310
2009-07-20,42.42,57.40,42.42,56.30,23685104
2009-07-27,56.62,61.73,55.17,60.83,26429118
2009-08-03,60.90,64.15,56.80,58.42,9115014
2009-08-10,60.00,61.20,53.12,59.75,13185888
2009-08-17,58.50,58.73,53.25,56.88,7728394
2009-08-24,57.90,64.00,57.35,61.83,12849806
2009-08-31,60.00,65.00,57.50,60.00,8357492
2009-09-07,60.50,62.50,58.50,59.60,4596214
2009-09-14,58.60,61.50,58.08,61.23,4126150
2009-09-22,61.00,65.90,60.12,63.15,10348448
2009-09-29,63.70,75.75,61.00,73.78,34471472
2009-10-05,72.50,73.85,65.50,68.62,11256878
2009-10-12,69.12,70.68,65.25,69.30,13890908
2009-10-20,68.90,69.12,59.58,60.60,19416874
2009-10-26,61.40,63.00,50.00,52.50,13385608
2009-11-03,51.00,56.50,46.28,56.02,9836912
2009-11-09,56.00,60.00,54.52,58.38,13212968
2009-11-16,58.55,59.20,54.30,56.27,6869512
2009-11-23,56.65,58.20,47.53,52.33,6408002
2009-11-30,53.00,56.50,52.50,54.95,4563550
2009-12-07,55.25,62.70,53.50,60.33,19059402
2009-12-14,60.50,64.45,59.00,60.23,11861436
2009-12-21,60.70,64.85,58.50,63.23,6824592
2009-12-29,63.00,64.10,61.75,62.08,2389514
2010-01-04,62.50,67.70,60.85,66.55,8497136
2010-01-11,67.47,68.30,62.50,66.03,5788552
2010-01-18,65.40,67.85,60.00,64.45,7273110
2010-01-25,64.00,65.00,57.50,64.35,5464862
2010-02-01,64.80,66.82,58.58,59.90,5490368
2010-02-08,59.80,62.75,57.75,59.90,2199792
2010-02-15,60.33,60.75,56.88,57.48,2315166
2010-02-22,58.45,62.20,56.30,60.88,4720650
2010-03-02,61.00,62.90,58.27,62.35,1962396
2010-03-08,62.98,64.85,58.02,58.42,1830598
2010-03-15,58.10,60.00,57.10,57.30,3317886
2010-03-22,56.60,57.50,55.00,55.85,1734376
2010-03-29,55.90,57.62,55.27,57.10,4632448
2010-04-05,57.80,60.33,57.45,59.15,3773700
2010-04-12,59.00,64.38,58.08,62.48,6700472
2010-04-19,61.00,65.70,59.77,64.18,3241436
2010-04-26,65.25,65.38,59.00,62.27,3707612
2010-05-03,62.52,63.65,57.52,58.95,2303844
2010-05-10,59.75,61.33,53.58,56.23,3647096
2010-05-17,55.50,62.50,54.40,56.25,5910954
2010-05-24,56.10,62.88,54.35,62.27,3890524
2010-05-31,62.75,65.15,60.27,64.18,5592110
2010-06-07,61.70,64.95,61.50,64.62,1920542
2010-06-14,65.03,66.00,62.00,62.98,1934842
2010-06-21,63.35,64.25,60.70,61.90,1845678
2010-06-28,61.00,63.25,60.50,61.17,3145412
2010-07-05,61.45,62.73,60.75,61.20,2046698
2010-07-12,61.45,68.70,61.45,67.47,8250606
2010-07-19,68.20,68.72,64.80,65.30,2383188
2010-07-26,65.70,66.15,62.88,64.95,2187534
2010-08-02,65.12,67.50,64.75,65.85,2089246
2010-08-09,65.25,70.40,65.25,69.15,7315926
2010-08-16,69.15,71.97,67.72,70.53,5866528
2010-08-23,70.53,71.20,64.28,67.65,2514532
2010-08-30,68.50,70.90,66.90,70.10,2335442
2010-09-06,70.25,71.07,68.88,70.10,2497024
2010-09-13,70.95,72.50,69.00,70.18,3083650
2010-09-20,70.32,74.00,68.30,71.35,4689372
2010-09-27,71.88,74.35,71.50,73.20,5675014
2010-10-04,73.93,74.75,68.55,69.05,5276138
2010-10-11,70.50,71.47,68.85,70.68,2642514
2010-10-18,69.00,72.00,66.50,67.80,9192486
2010-10-25,67.50,71.50,66.00,66.80,4323129
2010-11-01,67.50,70.35,65.40,67.45,5280582
2010-11-08,67.50,72.00,62.40,64.60,7616319
2010-11-15,64.10,64.60,59.55,61.70,8739731
2010-11-22,61.90,67.20,46.05,57.00,7302720
2010-11-29,57.00,62.35,50.75,57.25,10535930
2010-12-06,59.95,60.00,50.00,50.55,4811397
2010-12-13,51.00,52.60,48.20,50.15,2896117
2010-12-20,50.40,52.65,49.90,52.40,2672236
