Date,Open,High,Low,Close,Volume
2026-02-16,45.26,47.52,43.00,46.65,7311
2026-02-23,47.00,48.98,42.01,42.61,31078
2026-03-02,40.51,43.35,38.00,38.60,51368
2026-03-09,38.99,40.00,36.70,38.11,38599
2026-03-16,38.11,41.68,36.55,38.74,36740
2026-03-23,38.00,38.90,35.40,36.14,34489
2026-03-30,37.00,37.39,34.51,36.46,21552
2026-04-06,36.48,42.99,35.36,42.99,31333
2026-04-13,42.99,50.99,41.10,49.26,59109
2026-04-20,50.99,52.89,47.15,49.72,47323
2026-04-27,50.90,52.59,48.22,51.02,59688
2026-05-04,51.01,55.70,50.00,55.70,429448
2026-05-11,55.51,57.00,47.73,47.73,119944
2026-05-18,47.73,47.73,43.11,44.04,32358
2026-05-25,43.82,49.80,43.82,46.27,144104
2026-06-01,45.04,47.00,41.80,42.78,151303
2026-06-08,43.77,43.99,39.80,42.83,38696
2026-06-15,43.25,48.49,41.55,45.58,104720
2026-06-22,46.03,46.80,41.11,43.13,32747
2026-06-29,45.25,45.25,40.10,42.92,41749
2026-07-06,43.00,44.90,40.55,41.71,47959
2026-07-13,43.50,43.50,40.34,41.57,27873
2026-07-20,41.57,43.38,39.75,40.92,23616
2026-07-27,42.50,42.50,39.23,40.34,21319
2026-08-03,38.55,44.94,38.55,42.20,32957
2026-08-10,44.00,44.00,39.02,42.44,23658
2026-08-17,42.65,44.40,38.80,39.37,92720
2026-08-24,42.00,42.36,38.50,40.50,165173
2026-08-31,42.50,43.00,39.60,40.13,21258
2026-09-07,43.00,43.00,38.55,40.10,29645
2026-09-15,40.10,40.99,35.00,39.13,31779
