Date,Open,High,Low,Close,Volume
2026-04-20,178.30,184.85,172.90,180.35,584022
2026-04-27,180.30,201.95,180.05,191.75,1601787
2026-05-04,205.99,213.29,194.09,211.01,2585032
2026-05-11,211.63,218.78,199.00,205.06,3089926
2026-05-18,205.06,205.06,190.00,198.06,2956474
2026-05-25,200.00,200.99,185.11,189.60,1121525
2026-06-01,190.99,193.29,179.31,184.48,1863207
2026-06-08,185.00,207.67,175.10,197.03,2944416
2026-06-15,205.00,211.05,200.05,203.46,2099134
2026-06-22,207.00,224.80,203.96,212.56,2694799
2026-06-29,217.99,235.00,200.06,234.08,6135559
2026-07-06,235.10,239.96,215.60,220.27,2471912
2026-07-13,227.92,227.92,197.01,204.83,1422388
2026-07-20,204.45,215.97,201.72,203.23,2578193
2026-07-27,203.23,212.00,199.47,205.09,1124782
2026-08-03,207.62,211.99,200.14,202.41,1359104
2026-08-10,204.92,217.98,198.05,212.71,1214443
2026-08-17,202.06,215.60,202.06,205.84,1312690
2026-08-24,208.99,214.30,203.00,206.67,1333807
2026-08-31,206.67,209.03,196.66,200.76,1763194
2026-09-07,201.00,203.89,189.94,192.68,960419
2026-09-15,193.50,195.24,178.40,192.19,1108997
