Date,Open,High,Low,Close,Volume
2016-03-14,30.00,31.50,24.50,25.70,135004
2016-03-21,26.95,29.50,26.25,29.50,84388
2016-03-28,30.90,44.95,30.90,38.35,727737
2016-04-04,38.85,40.70,33.50,35.80,1270368
2016-04-11,36.60,36.60,31.50,32.55,380585
2016-04-18,31.95,36.90,31.70,32.65,381439
2016-04-25,32.70,33.90,29.00,31.35,280187
2016-05-02,31.10,33.80,30.30,33.10,318619
2016-05-09,33.50,37.80,32.50,35.20,743066
2016-05-16,35.75,36.45,30.25,30.75,220522
2016-05-23,31.50,35.20,30.55,33.70,317547
2016-05-30,33.70,34.50,30.55,31.90,437105
2016-06-06,32.10,36.50,31.90,35.95,1085696
2016-06-13,35.95,61.45,34.50,47.40,6848443
2016-06-20,42.80,50.70,39.10,39.75,2027289
2016-06-27,39.70,49.35,39.60,48.35,1696998
2016-07-04,50.45,50.70,44.25,45.65,1434747
2016-07-11,45.90,46.75,41.75,41.90,926270
2016-07-18,41.35,43.40,39.20,39.80,689760
2016-07-25,40.05,40.55,36.50,39.85,856804
2016-08-01,40.10,40.75,36.05,36.85,402139
2016-08-08,36.80,37.50,31.80,34.60,408155
2016-08-16,33.50,35.85,29.50,35.25,478266
2016-08-22,35.55,35.95,32.50,33.25,209422
2016-08-29,33.95,35.90,32.45,33.00,233400
2016-09-06,33.55,34.05,32.00,33.25,270360
2016-09-12,32.20,33.75,30.60,32.30,261833
2016-09-19,32.90,34.90,31.10,33.40,443539
2016-09-26,33.05,34.50,29.20,30.60,326357
2016-10-03,30.80,37.40,30.55,36.65,532395
2016-10-10,37.00,43.45,37.00,39.40,945958
2016-10-17,39.70,40.00,31.70,37.05,314662
2016-10-24,37.00,37.75,33.00,35.60,312568
2016-11-01,34.05,36.90,33.00,33.45,309533
2016-11-07,35.45,36.40,28.10,30.65,520919
2016-11-15,30.00,30.00,25.15,28.00,430340
2016-11-21,29.55,30.45,26.80,29.10,398870
2016-11-28,29.15,33.00,26.70,29.65,321995
2016-12-05,29.90,30.40,28.80,29.25,80256
2016-12-12,30.35,30.35,26.60,26.80,141808
2016-12-19,27.25,29.20,25.40,26.90,307672
2016-12-26,26.95,29.00,26.00,28.35,393462
2017-01-02,28.00,35.45,28.00,33.55,1230404
2017-01-09,33.70,41.95,33.60,38.80,2321457
2017-01-16,39.10,40.60,35.30,35.70,618367
2017-01-23,36.95,37.20,33.50,34.75,179098
2017-01-30,33.10,37.40,32.60,36.00,154196
2017-02-06,34.65,39.65,34.60,36.50,202081
2017-02-13,37.80,38.00,32.00,32.70,251963
2017-02-20,33.35,33.85,30.25,30.65,174165
2017-02-27,31.75,31.80,29.55,31.50,216090
2017-03-06,31.10,33.45,31.10,31.90,459136
2017-03-14,33.00,33.10,30.55,32.05,211393
2017-03-20,32.15,32.35,29.20,29.35,229132
2017-03-27,30.25,33.95,29.60,32.40,314596
2017-04-03,32.05,33.90,30.60,31.00,171574
2017-04-10,30.05,32.45,29.90,30.70,206895
2017-04-17,30.90,36.65,30.50,36.65,689635
2017-04-24,38.40,38.40,33.10,34.15,369503
2017-05-02,34.80,34.80,31.75,31.85,126056
2017-05-08,31.60,35.40,31.10,34.10,216219
2017-05-15,34.40,34.50,30.50,30.95,210496
2017-05-22,32.05,34.85,28.10,31.55,388940
2017-05-29,31.50,33.45,29.35,30.90,324280
2017-06-05,30.80,31.50,29.50,29.85,133600
2017-06-12,29.50,31.80,29.20,31.35,250763
2017-06-19,30.85,33.10,30.15,31.35,238611
2017-06-27,32.65,32.70,29.00,29.50,122957
2017-07-03,30.20,33.50,29.00,31.40,378000
2017-07-10,32.25,33.90,27.95,31.40,347408
2017-07-17,30.00,35.90,29.95,34.60,616924
2017-07-24,34.80,35.70,31.60,31.80,346822
2017-07-31,32.05,35.45,31.05,31.60,445192
2017-08-07,31.00,36.90,29.50,30.45,851022
2017-08-14,31.95,31.95,30.00,30.30,164824
2017-08-21,30.10,31.90,29.60,30.40,174022
2017-08-28,30.60,33.30,29.55,32.45,306551
2017-09-04,33.00,33.00,31.00,31.65,172147
2017-09-11,31.75,36.35,30.40,31.15,638738
2017-09-18,32.35,33.45,29.80,30.00,302111
2017-09-25,30.00,30.45,28.05,28.50,247660
2017-10-03,29.00,29.80,27.55,29.30,174864
2017-10-09,29.25,34.35,28.85,30.10,720546
2017-10-16,29.90,30.35,28.90,29.50,93814
2017-10-23,30.10,30.80,28.55,28.95,300962
2017-10-30,29.25,31.80,28.25,29.55,354684
2017-11-06,29.40,30.20,27.25,27.80,352417
2017-11-13,27.75,28.25,25.55,26.00,244496
2017-11-20,26.05,29.45,25.70,26.65,218918
2017-11-27,26.50,27.90,25.90,26.00,276650
2017-12-04,26.00,26.80,25.35,26.20,196492
2017-12-11,26.45,26.60,23.80,24.00,232583
2017-12-18,24.70,26.65,23.20,25.10,491500
2017-12-26,25.40,27.10,24.40,25.75,406067
2018-01-01,25.95,27.40,25.60,26.55,252331
2018-01-08,26.60,27.00,25.00,25.35,205447
2018-01-15,25.35,25.85,22.60,23.50,224369
