Date,Open,High,Low,Close,Volume
2019-08-19,204.00,236.90,188.00,188.85,238393
2019-08-26,189.05,192.85,175.00,177.10,400089
2019-09-03,175.05,188.95,175.05,187.25,243034
2019-09-09,189.95,200.00,185.05,197.20,136866
2019-09-16,198.00,199.40,190.35,194.00,114290
2019-09-23,199.00,199.00,186.55,189.50,210299
2019-09-30,190.50,192.40,183.00,189.10,99199
2019-10-07,189.00,190.00,184.00,185.80,86370
2019-10-14,185.10,199.00,185.10,192.05,111859
2019-10-22,192.70,192.70,184.00,188.10,95004
2019-10-29,187.90,190.00,184.00,187.50,85331
2019-11-04,187.00,189.75,183.00,183.35,110528
2019-11-11,183.35,194.80,183.35,186.80,98103
2019-11-18,191.80,191.80,183.00,185.05,126228
2019-11-25,185.95,192.00,184.15,184.65,113961
2019-12-02,187.25,188.45,182.50,182.60,105367
2019-12-09,183.50,193.90,180.50,190.55,127324
2019-12-16,197.90,197.90,187.00,188.60,107241
2019-12-23,193.00,195.00,188.00,189.85,85588
2019-12-30,190.25,191.90,185.00,190.40,127518
2020-01-06,191.20,191.20,184.00,185.10,116526
2020-01-13,187.00,187.00,179.50,182.65,112204
2020-01-20,183.75,186.00,181.00,181.75,112610
2020-01-27,182.25,184.00,179.05,181.35,131757
2020-02-03,181.50,206.40,176.00,187.70,136677
2020-02-10,196.55,196.60,176.45,181.05,129732
2020-02-17,179.10,183.60,178.25,180.95,89206
2020-02-24,180.25,187.00,172.00,176.40,116984
2020-03-02,176.50,179.00,163.00,165.35,136537
2020-03-09,166.55,168.05,131.30,157.35,118859
2020-03-16,152.00,154.90,141.00,144.25,170257
2020-03-23,121.10,148.00,121.10,132.10,31106
2020-03-30,132.10,133.90,128.05,132.00,9681
2020-04-07,131.15,159.20,131.15,148.75,32385
2020-04-13,149.25,155.90,148.30,151.50,13301
2020-04-20,153.90,153.90,142.00,146.00,10248
2020-04-27,147.25,149.70,137.00,143.35,72170
2020-05-04,144.00,144.10,132.20,136.35,22269
2020-05-11,138.95,139.80,131.10,138.75,62811
2020-05-18,139.35,156.00,135.00,146.40,55320
2020-05-26,143.60,149.45,135.25,138.25,33448
2020-06-01,137.95,148.90,136.95,141.45,49246
2020-06-08,143.00,158.70,137.50,143.85,145334
2020-06-15,144.45,146.05,139.50,141.70,21616
2020-06-22,144.35,154.80,141.05,146.05,143189
2020-06-29,146.00,147.75,141.00,142.95,26672
2020-07-06,144.25,145.45,140.00,143.40,34595
2020-07-13,143.00,148.40,141.00,141.35,24587
2020-07-20,141.75,152.00,140.10,141.25,68943
2020-07-27,140.95,147.00,138.05,141.60,34147
2020-08-03,141.65,148.00,141.05,141.55,54653
2020-08-10,142.95,145.90,140.20,140.60,30592
2020-08-17,142.00,144.80,140.00,140.80,34747
2020-08-24,142.45,168.00,141.35,156.50,314653
2020-08-31,155.00,158.50,144.00,149.90,68815
2020-09-07,153.20,153.20,144.05,148.05,71498
2020-09-14,153.10,154.05,146.55,149.25,28675
2020-09-21,152.15,152.15,142.40,145.90,23815
2020-09-28,151.90,151.90,144.95,145.30,10297
2020-10-05,148.00,148.90,143.50,146.10,22197
2020-10-12,147.70,147.70,142.10,144.10,15275
2020-10-19,144.15,146.05,138.70,140.10,67851
2020-10-26,143.15,144.00,136.00,138.70,93227
2020-11-02,138.00,139.60,136.00,138.70,63942
2020-11-09,142.70,143.45,135.90,140.20,96699
2020-11-17,145.20,145.20,137.05,139.35,51805
2020-11-23,140.00,158.90,137.00,146.75,133015
2020-12-01,147.15,148.00,141.00,141.80,59431
2020-12-07,144.00,154.00,139.80,149.55,199033
2020-12-14,155.10,155.10,136.65,144.05,123432
2020-12-21,144.10,147.00,138.05,146.65,73717
2020-12-28,140.10,184.90,140.10,178.05,611903
2021-01-04,179.10,188.00,163.40,166.25,329473
2021-01-11,152.00,175.00,152.00,164.05,95332
2021-01-18,164.10,173.90,160.20,162.55,101278
2021-01-25,162.85,163.00,152.50,153.95,47377
2021-02-01,155.60,159.15,150.50,151.20,32712
2021-02-08,151.95,161.95,150.00,150.90,53473
2021-02-15,150.10,162.70,149.50,154.20,98444
2021-02-22,156.95,159.50,151.00,153.75,56995
2021-03-01,156.95,156.95,149.00,151.00,57247
2021-03-08,150.95,154.80,146.45,149.90,51888
2021-03-15,149.90,151.00,142.50,147.75,59471
2021-03-22,147.90,152.90,142.20,144.50,121410
2021-03-30,147.00,147.35,137.25,144.85,94583
2021-04-05,144.05,159.90,139.00,147.65,186719
2021-04-12,145.00,162.00,143.05,156.45,1302375
2021-04-19,156.10,174.45,148.00,154.80,388336
2021-04-26,159.85,159.85,152.00,152.45,55074
2021-05-03,152.50,157.75,149.55,153.35,46503
2021-05-10,158.90,158.90,149.45,151.10,38795
2021-05-17,150.55,154.00,148.50,149.40,39635
2021-05-24,150.00,152.85,146.10,148.55,60826
2021-05-31,150.50,195.30,148.00,173.60,770275
2021-06-07,173.00,179.85,164.60,171.40,196074
2021-06-14,172.00,184.45,160.05,167.35,133549
2021-06-21,171.95,209.40,154.00,199.45,4332168
2021-06-28,201.30,227.40,192.15,218.50,1240170
2021-07-05,221.90,246.10,217.95,234.50,768582
2021-07-12,236.40,256.80,232.10,245.50,661328
2021-07-19,240.05,253.80,235.05,238.65,171189
2021-07-26,236.05,256.50,236.05,250.75,236131
2021-08-02,262.25,395.50,262.25,372.00,4709472
2021-08-09,375.05,379.80,319.00,333.35,700335
2021-08-16,338.00,358.00,317.95,323.95,311860
2021-08-23,325.00,347.00,309.00,338.25,235490
2021-08-30,350.00,407.15,344.80,378.20,1257043
2021-09-06,384.90,384.90,358.05,370.90,212738
2021-09-13,374.80,388.90,359.00,360.55,260429
2021-09-20,365.00,392.00,345.05,379.65,261550
2021-09-27,385.00,409.80,375.35,395.70,355932
2021-10-04,403.00,438.95,401.75,420.50,413844
2021-10-11,425.00,427.90,390.60,403.40,239359
2021-10-18,405.15,415.00,375.00,377.10,216395
2021-10-25,380.00,389.50,360.20,367.90,190413
2021-11-01,375.00,389.40,368.15,378.25,131477
2021-11-08,381.00,381.00,359.00,360.50,184051
2021-11-15,357.00,418.90,354.80,385.30,321098
2021-11-22,385.30,385.30,354.10,358.50,168711
2021-11-29,355.55,411.80,345.90,384.20,429151
2021-12-06,382.05,429.70,379.00,396.95,581424
2021-12-13,396.95,448.00,390.25,412.30,784995
2021-12-20,412.30,412.30,385.10,398.05,320803
2021-12-27,398.95,408.40,391.15,395.40,120967
2022-01-03,395.80,406.70,379.00,382.80,151922
2022-01-10,382.80,393.00,366.00,370.35,150827
2022-01-17,370.35,423.00,365.10,402.30,508421
2022-01-24,404.45,415.00,367.50,403.45,236717
2022-01-31,417.80,417.80,390.10,399.10,114210
2022-02-07,399.10,407.50,375.85,380.25,118051
2022-02-14,379.00,382.95,355.00,357.20,172997
2022-02-21,351.15,356.95,292.00,313.25,359926
2022-02-28,307.15,315.00,298.00,299.75,78358
2022-03-07,295.00,349.50,288.00,336.55,170115
2022-03-14,346.95,346.95,314.00,323.30,72306
2022-03-21,330.00,331.45,308.00,311.50,98005
2022-03-28,315.00,323.90,295.50,320.00,284711
2022-04-04,323.00,333.40,299.00,314.10,125134
2022-04-11,334.40,348.70,323.15,335.65,124832
2022-04-18,334.10,339.95,314.00,317.65,83657
2022-04-25,318.00,322.35,304.50,306.95,82929
2022-05-02,305.00,314.00,286.00,301.35,77634
2022-05-09,293.95,304.45,257.65,269.50,149587
2022-05-16,272.25,294.75,266.15,277.40,65218
2022-05-23,277.40,289.90,265.05,269.75,67637
2022-05-30,272.60,288.00,268.25,270.70,50957
2022-06-06,270.00,279.00,260.90,263.30,92235
2022-06-13,261.05,284.90,247.00,257.75,90068
2022-06-20,258.00,260.45,224.95,238.90,97160
2022-06-27,241.40,289.00,241.30,272.05,146078
2022-07-04,276.00,290.00,267.60,276.55,78084
2022-07-11,278.00,283.40,265.00,267.30,35740
2022-07-18,271.75,275.00,266.10,267.25,27199
2022-07-25,265.40,295.00,257.15,271.55,74192
2022-08-01,276.80,281.95,263.00,274.10,73647
2022-08-08,269.00,283.60,269.00,276.15,54099
2022-08-16,278.00,280.00,266.20,267.80,62838
2022-08-22,268.15,280.00,258.65,266.50,74760
2022-08-29,260.10,279.00,260.00,266.00,83818
2022-09-05,271.20,293.75,252.65,282.10,246547
2022-09-12,286.00,338.25,280.90,308.20,387178
2022-09-19,311.00,350.00,305.05,316.00,176411
2022-09-26,322.25,322.25,274.00,286.00,229203
2022-10-03,294.00,300.00,277.00,291.70,71534
2022-10-10,291.70,297.85,275.20,277.10,73040
2022-10-17,280.20,282.85,269.00,270.45,74020
2022-10-24,275.80,278.85,260.10,265.25,52700
2022-10-31,269.00,284.00,257.55,275.35,222519
2022-11-07,275.05,279.80,264.00,267.40,62574
2022-11-14,263.20,275.00,260.00,263.15,69163
2022-11-21,262.85,274.00,259.60,267.60,55057
2022-11-28,265.00,268.90,261.00,262.50,98352
2022-12-05,262.00,267.75,260.00,261.00,73572
2022-12-12,261.40,273.95,260.05,261.10,114216
2022-12-19,262.50,268.20,251.00,259.95,477348
2022-12-26,261.90,312.00,258.00,303.65,382732
2023-01-02,308.20,363.00,305.95,348.00,956733
2023-01-09,350.60,355.35,331.60,350.40,226682
2023-01-16,353.00,377.65,340.05,368.80,581988
2023-01-23,372.50,372.50,335.00,339.20,220952
2023-01-30,340.15,349.10,308.40,313.70,244199
2023-02-06,310.10,320.00,296.00,314.55,111130
2023-02-13,311.00,316.95,295.05,312.65,78086
2023-02-20,306.00,318.00,301.50,312.95,74851
2023-02-27,309.00,310.45,287.70,289.65,80657
2023-03-06,289.65,303.45,285.00,286.85,66975
2023-03-13,285.00,306.00,274.30,297.05,261001
2023-03-20,301.95,311.95,289.30,290.70,162909
2023-03-27,290.70,295.05,270.80,281.75,149211
2023-04-03,282.25,291.35,282.20,285.50,55961
2023-04-10,288.15,292.60,272.30,274.15,157664
2023-04-17,277.00,293.45,270.00,282.85,188420
2023-04-24,278.50,293.90,271.10,288.70,126115
2023-05-02,288.30,292.45,282.05,284.00,54365
