Date,Open,High,Low,Close,Volume
2025-12-08,100.00,105.00,95.00,96.70,1363200
2025-12-09,91.90,94.70,91.90,91.90,163200
2025-12-10,87.60,95.25,87.35,94.70,212800
2025-12-11,94.95,94.95,90.00,90.00,123200
2025-12-12,86.10,89.50,85.50,86.35,72000
2025-12-15,84.00,90.65,83.05,88.00,73600
2025-12-16,84.55,91.00,84.30,86.85,22400
2025-12-17,84.05,86.50,82.55,85.35,70400
2025-12-18,85.00,85.00,81.10,83.00,148800
2025-12-19,83.00,83.50,79.00,81.85,64000
2025-12-22,83.00,87.00,78.00,81.30,116800
2025-12-23,82.00,84.40,79.00,80.65,62400
2025-12-24,80.65,82.35,80.00,80.00,57600
2025-12-26,80.00,80.00,78.00,78.40,28800
2025-12-29,78.00,79.80,75.70,78.30,78400
2025-12-30,77.00,87.00,76.00,84.55,134400
2025-12-31,83.00,84.25,78.50,79.30,65600
2026-01-01,78.50,79.05,76.90,77.40,27200
2026-01-02,80.60,85.00,78.70,79.45,30400
2026-01-05,79.00,80.00,77.30,77.30,20800
2026-01-06,79.75,84.00,79.50,79.55,43200
2026-01-07,79.65,80.80,78.60,79.90,20800
2026-01-08,81.00,81.00,73.10,77.80,48000
2026-01-09,75.10,77.20,72.00,72.70,40000
2026-01-12,72.00,72.00,65.05,70.85,36800
2026-01-13,70.00,72.55,69.70,69.70,11200
2026-01-14,68.00,71.50,68.00,71.35,11200
2026-01-16,73.90,73.90,73.00,73.00,3200
2026-01-19,73.00,76.00,64.00,74.35,209600
2026-01-20,71.50,71.50,66.05,66.05,28800
2026-01-21,69.00,70.00,69.00,69.50,54400
2026-01-22,73.00,73.50,72.40,72.40,11200
2026-01-23,67.25,67.50,67.25,67.50,6400
2026-01-27,65.00,68.80,63.50,63.50,22400
2026-01-28,65.00,65.00,60.60,63.00,16000
2026-01-29,61.10,64.45,61.10,64.45,6400
2026-01-30,65.00,65.00,64.50,64.50,4800
2026-02-01,63.60,63.60,63.00,63.50,14400
2026-02-02,61.50,63.30,60.20,63.25,46400
2026-02-03,71.00,71.00,64.00,65.85,12800
2026-02-04,66.00,71.50,64.60,65.60,22400
2026-02-05,65.50,65.50,63.35,64.50,11200
2026-02-06,63.05,63.05,63.05,63.05,1600
2026-02-09,66.40,72.05,66.40,72.00,28800
2026-02-10,75.00,76.30,69.00,69.05,20800
2026-02-12,68.00,69.05,68.00,69.00,169600
2026-02-13,66.20,67.00,63.05,66.00,36800
2026-02-16,66.00,66.00,66.00,66.00,1600
2026-02-17,65.50,66.00,64.00,66.00,16000
2026-02-18,65.00,70.25,65.00,70.25,38400
2026-02-19,67.00,67.00,65.30,66.90,19200
2026-02-20,66.00,66.00,65.00,65.30,9600
2026-02-23,65.00,65.00,65.00,65.00,6400
2026-02-24,64.10,64.10,64.10,64.10,1600
2026-02-25,63.50,63.50,62.05,62.05,9600
2026-02-26,63.50,63.50,62.00,62.25,11200
2026-02-27,62.00,62.00,62.00,62.00,6400
2026-03-04,61.80,61.80,58.30,59.05,19200
2026-03-05,58.10,70.85,58.10,70.85,200000
2026-03-06,74.25,75.40,65.35,65.45,72000
2026-03-09,66.50,66.50,62.00,62.00,14400
2026-03-10,65.65,68.20,65.65,68.10,12800
2026-03-11,65.50,68.00,65.50,66.75,3200
2026-03-12,66.75,66.75,66.75,66.75,1600
2026-03-13,66.75,66.75,66.75,66.75,1600
