Date,Open,High,Low,Close,Volume
2022-11-11,82.85,86.95,78.75,86.95,544000
2022-11-14,87.00,91.25,85.00,91.25,206400
2022-11-15,93.00,94.25,86.70,87.15,89600
2022-11-16,82.85,84.65,82.80,82.85,92800
2022-11-17,79.55,81.70,78.75,78.75,48000
2022-11-18,77.00,82.65,75.10,82.65,81600
2022-11-21,84.25,84.25,80.50,80.50,9600
2022-11-22,80.35,82.80,76.50,78.30,33600
2022-11-23,81.95,82.20,81.90,81.90,17600
2022-11-24,81.00,85.95,81.00,85.70,52800
2022-11-25,84.70,90.05,82.20,85.20,54400
2022-11-28,85.40,87.40,80.00,81.50,32000
2022-11-29,80.20,97.80,80.00,93.20,433600
2022-11-30,93.30,97.75,89.00,90.80,68800
2022-12-01,90.00,103.00,87.05,89.55,326400
2022-12-02,91.45,91.45,88.00,88.80,20800
2022-12-05,90.00,90.00,88.55,88.80,14400
2022-12-06,86.05,86.90,82.60,86.40,30400
2022-12-07,84.85,84.85,79.95,80.10,57600
2022-12-08,80.00,81.50,80.00,80.80,17600
2022-12-09,80.00,80.00,79.30,80.00,9600
2022-12-12,81.20,81.70,79.80,80.15,12800
2022-12-13,79.40,79.50,79.30,79.30,9600
2022-12-14,79.45,80.70,75.00,78.80,70400
2022-12-15,80.90,81.40,78.55,81.40,20800
2022-12-16,81.75,81.75,80.05,80.05,3200
2022-12-19,80.05,80.05,80.00,80.00,3200
2022-12-20,80.00,80.00,79.50,80.00,6400
2022-12-21,80.00,85.00,76.65,78.00,32000
2022-12-22,75.70,76.30,71.25,76.30,17600
2022-12-23,75.00,75.00,70.00,71.25,16000
2022-12-26,72.20,73.50,72.20,73.50,4800
2022-12-27,73.50,76.15,73.00,73.00,12800
2022-12-28,75.00,76.00,75.00,76.00,3200
2022-12-29,73.35,73.35,73.30,73.30,3200
2022-12-30,71.40,75.30,71.40,75.30,8000
2023-01-03,75.30,75.90,72.60,75.90,12800
2023-01-04,76.30,83.70,76.30,79.90,4800
2023-01-05,77.00,77.00,77.00,77.00,1600
2023-01-06,77.00,87.05,76.15,84.55,316800
2023-01-09,90.00,90.00,85.00,87.80,36800
2023-01-10,84.00,84.00,84.00,84.00,1600
2023-01-11,82.00,84.00,81.00,81.10,22400
2023-01-16,83.75,83.75,83.75,83.75,3200
2023-01-17,82.55,82.55,82.00,82.00,4800
2023-01-19,80.50,80.50,79.00,79.05,4800
2023-01-20,78.20,83.45,76.25,82.35,36800
2023-01-23,85.00,86.45,83.15,83.25,16000
2023-01-25,83.75,83.75,79.10,79.10,4800
2023-01-27,79.00,79.00,78.05,78.50,3200
2023-01-30,79.00,79.00,79.00,79.00,1600
2023-01-31,80.90,80.90,80.40,80.65,3200
2023-02-01,80.00,80.00,77.10,77.10,12800
2023-02-03,75.00,78.50,75.00,78.50,4800
2023-02-06,75.00,76.90,75.00,76.90,3200
2023-02-09,79.40,81.90,79.40,81.90,25600
2023-02-13,75.25,75.25,75.25,75.25,1600
2023-02-16,79.50,83.15,70.50,81.95,97600
2023-02-17,81.00,82.45,79.00,79.50,22400
2023-02-20,72.10,81.10,72.10,80.05,12800
2023-02-21,80.05,80.05,75.75,75.75,3200
2023-02-23,78.95,80.45,73.00,73.00,30400
2023-02-24,72.60,75.90,72.55,72.55,9600
2023-03-02,71.30,71.30,71.00,71.30,6400
2023-03-03,70.55,75.00,70.55,75.00,6400
2023-03-06,77.50,77.50,77.50,77.50,1600
2023-03-09,73.00,73.00,71.70,71.70,4800
2023-03-10,72.25,72.25,72.20,72.20,3200
2023-03-13,70.30,73.00,69.95,72.60,14400
2023-03-14,66.15,72.85,66.15,72.85,8000
2023-03-15,72.85,72.85,72.85,72.85,1600
2023-03-20,67.05,67.05,63.60,63.60,12800
2023-03-21,68.50,71.30,68.40,71.30,14400
2023-03-23,71.00,71.00,71.00,71.00,1600
2023-03-24,70.00,71.00,68.00,68.00,20800
2023-03-27,67.00,67.00,66.00,66.00,3200
2023-03-28,66.30,68.50,62.55,68.50,17600
2023-03-29,67.00,67.00,67.00,67.00,1600
2023-03-31,60.00,70.00,60.00,67.00,11200
2023-04-05,71.80,72.00,71.75,72.00,8000
2023-04-06,72.00,72.00,72.00,72.00,1600
2023-04-10,71.95,72.00,71.95,72.00,4800
2023-04-11,76.00,80.00,76.00,77.20,25600
2023-04-12,75.00,77.00,75.00,77.00,3200
2023-04-13,77.00,77.00,77.00,77.00,1600
2023-04-17,77.70,77.80,77.70,77.75,3200
2023-04-21,76.00,76.00,69.10,69.10,3200
2023-04-24,70.20,77.40,70.20,77.40,3200
2023-04-25,70.00,72.90,70.00,72.90,14400
2023-04-26,72.90,72.90,72.90,72.90,1600
2023-04-28,70.10,72.00,67.00,69.10,32000
2023-05-02,68.00,69.30,68.00,69.30,6400
2023-05-03,71.00,72.50,69.95,71.25,14400
2023-05-04,71.25,74.00,68.00,68.80,28800
2023-05-05,70.00,70.95,70.00,70.25,8000
2023-05-10,72.95,73.00,69.00,71.00,12800
2023-05-12,70.00,71.00,70.00,71.00,3200
2023-05-16,71.00,71.00,70.00,70.00,3200
2023-05-17,71.50,77.00,71.00,76.85,20800
2023-05-18,80.00,82.00,78.80,80.75,81600
2023-05-19,80.75,80.75,79.65,80.00,8000
2023-05-22,80.00,80.00,75.00,80.00,28800
