Date,Open,High,Low,Close,Volume
2025-07-14,144.00,151.20,143.00,151.20,3738000
2025-07-15,144.50,152.80,143.65,147.95,1286400
2025-07-16,145.70,146.40,140.55,140.55,693600
2025-07-17,137.00,145.50,136.20,143.85,284400
2025-07-18,142.80,143.00,136.65,136.65,448800
2025-07-21,134.00,134.00,129.85,130.05,330000
2025-07-22,133.90,136.55,130.00,136.50,290400
2025-07-23,139.00,143.30,135.00,143.30,124800
2025-07-24,150.45,150.45,147.00,150.45,351600
2025-07-25,156.00,157.95,144.10,151.60,416400
2025-07-28,151.60,157.60,135.00,137.45,507600
2025-07-29,142.90,142.90,122.50,132.20,658800
2025-07-30,132.20,136.50,125.70,127.55,200400
2025-07-31,123.35,135.00,120.05,130.95,294000
2025-08-01,130.95,130.95,124.00,126.10,140400
2025-08-04,129.00,129.00,120.00,121.35,99600
2025-08-05,120.50,125.00,120.10,120.90,61200
2025-08-06,118.50,122.95,111.70,113.40,237600
2025-08-07,114.40,119.90,114.40,116.80,99600
2025-08-08,119.75,119.75,108.00,109.80,196800
2025-08-11,110.00,110.00,94.10,97.30,578400
2025-08-12,95.80,111.50,95.80,106.70,493200
2025-08-13,109.85,109.90,102.15,103.40,130800
2025-08-14,103.75,104.95,100.90,102.25,94800
2025-08-18,104.30,104.30,99.00,99.95,120000
2025-08-19,100.60,102.95,99.00,101.95,75600
2025-08-20,100.80,100.80,96.80,98.55,225600
2025-08-21,99.00,100.55,95.10,95.55,90000
2025-08-22,96.25,109.00,96.25,102.10,238800
2025-08-25,104.50,108.00,102.20,103.60,88800
2025-08-26,103.60,103.60,98.50,99.15,49200
2025-08-28,99.15,106.90,99.15,103.30,73200
2025-08-29,103.00,103.40,100.05,101.70,31200
2025-09-01,100.10,103.75,99.10,100.40,51600
2025-09-02,100.50,102.45,98.00,99.35,55200
2025-09-03,99.20,99.45,93.50,94.95,279600
2025-09-04,96.00,97.00,92.00,93.45,85200
2025-09-05,92.55,96.00,92.10,95.30,85200
2025-09-08,97.95,97.95,93.00,93.65,49200
2025-09-09,93.65,95.20,91.25,92.15,88800
2025-09-10,92.25,94.75,92.15,92.60,36000
2025-09-11,92.00,93.30,88.00,88.65,133200
2025-09-12,89.00,89.00,84.60,85.15,198000
2025-09-15,85.15,89.10,83.00,85.60,92400
2025-09-16,86.00,86.50,81.50,81.75,91200
2025-09-17,81.95,98.10,80.75,98.10,538800
2025-09-18,103.00,103.00,93.10,96.95,309600
2025-09-19,99.90,99.90,95.55,96.05,44400
2025-09-22,96.00,96.00,92.00,92.95,42000
2025-09-23,92.90,94.90,91.00,94.35,31200
2025-09-24,94.90,104.80,94.00,96.30,234000
2025-09-25,97.30,104.00,95.60,97.60,80400
2025-09-26,94.30,97.75,90.00,91.20,70800
2025-09-29,91.25,98.00,91.25,93.65,25200
2025-09-30,94.55,96.80,92.00,96.80,21600
2025-10-01,92.20,95.50,92.20,93.30,13200
2025-10-03,94.00,94.95,91.10,93.75,28800
2025-10-06,94.95,95.00,91.00,93.00,9600
2025-10-07,91.20,94.00,91.00,94.00,24000
2025-10-08,94.00,94.00,90.70,91.10,22800
2025-10-09,91.50,91.50,89.25,90.20,20400
2025-10-10,90.80,92.00,89.55,89.60,20400
2025-10-13,89.60,90.45,88.00,88.25,20400
2025-10-14,88.25,88.95,86.30,86.35,30000
2025-10-15,90.95,95.00,90.00,91.25,28800
2025-10-16,91.00,92.60,88.10,88.50,26400
2025-10-17,89.95,90.00,87.00,87.00,31200
2025-10-20,89.00,93.00,89.00,91.60,28800
2025-10-21,91.60,93.95,91.60,92.75,9600
2025-10-23,96.45,96.45,89.00,91.05,28800
2025-10-24,93.95,93.95,88.75,89.30,16800
2025-10-27,90.00,93.00,90.00,91.70,19200
2025-10-28,89.00,93.20,88.20,92.70,48000
2025-10-29,94.00,94.00,89.30,90.05,43200
2025-10-30,89.35,91.20,89.30,90.95,8400
2025-10-31,88.55,90.00,86.30,87.25,44400
2025-11-03,88.10,88.60,88.10,88.60,8400
2025-11-04,88.75,88.75,85.05,85.45,36000
2025-11-06,86.30,86.70,83.00,83.50,51600
2025-11-07,81.30,87.00,81.30,84.90,38400
2025-11-10,86.00,88.00,85.50,86.40,26400
2025-11-11,84.00,84.80,76.10,77.30,253200
2025-11-12,79.30,79.30,69.10,71.70,267600
2025-11-13,72.95,73.00,69.50,70.20,98400
2025-11-14,71.00,77.80,71.00,74.15,105600
2025-11-17,74.85,74.90,74.00,74.15,19200
2025-11-18,73.85,75.00,72.05,72.50,27600
2025-11-19,73.00,74.90,72.25,74.30,26400
2025-11-20,74.30,74.30,72.00,72.10,30000
2025-11-21,73.95,73.95,70.00,71.30,27600
