Date,Open,High,Low,Close,Volume
2023-12-29,98.15,103.05,93.25,103.05,2524000
2024-01-01,103.00,108.20,98.00,108.20,944000
2024-01-02,113.60,113.60,113.60,113.60,84000
2024-01-03,119.25,119.25,119.25,119.25,20000
2024-01-04,125.20,125.20,125.20,125.20,12000
2024-01-05,131.45,131.45,131.45,131.45,36000
2024-01-08,138.00,138.00,138.00,138.00,136000
2024-01-09,144.90,144.90,144.90,144.90,16000
2024-01-10,151.00,152.10,151.00,152.10,36000
2024-01-11,159.70,159.70,159.70,159.70,4000
2024-01-12,160.00,175.65,148.00,175.65,796000
2024-01-15,187.00,193.20,179.00,193.20,820000
2024-01-16,195.00,204.95,173.90,173.90,584000
2024-01-17,157.10,180.00,157.10,170.80,552000
2024-01-18,169.15,187.85,169.15,187.85,308000
2024-01-19,196.10,206.60,195.10,206.60,156000
2024-01-20,224.80,227.25,224.80,227.25,188000
2024-01-23,238.60,238.60,216.00,220.75,260000
2024-01-24,225.00,230.00,209.75,209.75,212000
2024-01-25,209.95,209.95,199.30,199.30,32000
2024-01-29,194.20,209.00,189.35,199.40,292000
2024-01-30,206.50,206.50,189.45,189.50,212000
2024-01-31,189.50,189.50,180.10,181.10,104000
2024-02-01,188.65,190.15,186.70,190.10,148000
2024-02-02,197.40,197.50,187.05,190.65,64000
2024-02-05,197.00,197.00,181.15,181.15,196000
2024-02-06,177.60,180.00,172.10,177.95,168000
2024-02-07,177.10,186.80,177.00,186.80,56000
2024-02-08,193.80,196.10,193.15,196.05,84000
2024-02-09,202.85,205.85,202.00,205.35,196000
2024-02-12,215.00,215.00,195.15,195.15,56000
2024-02-13,185.40,185.40,185.40,185.40,16000
2024-02-14,176.15,191.45,176.15,182.50,96000
2024-02-15,178.50,182.50,176.55,181.00,48000
2024-02-16,179.50,181.50,175.20,181.25,56000
2024-02-19,182.00,190.30,182.00,190.30,56000
2024-02-20,196.00,199.80,196.00,199.75,88000
2024-02-21,208.90,209.70,205.00,209.70,168000
2024-02-22,220.15,220.15,220.15,220.15,16000
