Date,Open,High,Low,Close,Volume
2026-06-25,395.20,414.95,395.20,414.95,726000
2026-06-29,394.25,394.25,394.25,394.25,78000
2026-06-30,374.55,374.55,374.55,374.55,3600
2026-07-01,370.00,370.00,355.85,355.85,3600
2026-07-02,338.10,338.10,338.10,338.10,6000
2026-07-03,321.20,348.00,321.20,322.30,313200
2026-07-06,315.25,315.25,306.20,306.20,88800
2026-07-07,293.10,300.50,290.90,290.90,35400
2026-07-08,288.90,296.00,276.40,276.70,81000
2026-07-09,278.00,290.50,278.00,290.50,37800
2026-07-10,301.10,307.00,275.00,277.75,66600
2026-07-13,270.10,287.00,268.50,285.85,33000
2026-07-14,285.00,296.00,278.00,280.35,51600
2026-07-15,280.00,286.00,271.00,273.75,27600
2026-07-16,275.40,281.50,270.50,277.50,30600
2026-07-17,271.00,272.00,222.00,222.85,567000
2026-07-20,225.95,267.40,225.95,261.85,335400
2026-07-21,259.00,260.00,244.10,251.50,62400
2026-07-22,251.00,252.00,239.00,245.50,38400
2026-07-23,245.45,260.95,240.00,251.20,78600
2026-07-24,245.00,265.00,238.00,259.75,168600
2026-07-27,268.95,268.95,256.50,259.50,75000
2026-07-28,257.50,267.00,257.00,259.65,16800
2026-07-29,260.00,263.50,256.00,257.95,29400
2026-07-30,251.25,256.75,244.00,246.70,33600
2026-07-31,248.00,260.50,243.20,257.00,66000
2026-08-03,261.00,262.90,257.00,258.05,13200
2026-08-04,258.05,259.55,253.00,254.95,13200
2026-08-05,255.00,257.05,250.00,254.00,11400
2026-08-06,252.30,252.30,248.00,248.00,14400
2026-08-07,250.05,254.00,246.00,246.05,21000
2026-08-10,247.25,255.55,246.50,246.50,10200
2026-08-11,241.25,250.00,240.35,248.00,25800
2026-08-12,243.25,251.00,242.55,250.90,28200
2026-08-13,251.00,251.05,245.65,249.95,9600
2026-08-14,245.50,248.00,244.95,247.30,5400
2026-08-17,249.95,250.00,233.50,237.00,31800
2026-08-18,238.00,244.55,238.00,238.00,10800
2026-08-19,238.00,240.00,232.35,234.90,12000
2026-08-20,239.25,242.90,233.00,240.00,13800
2026-08-21,238.65,259.30,238.65,255.90,19200
2026-08-24,263.90,284.00,263.90,268.55,99000
2026-08-25,278.95,300.00,275.00,280.20,65400
2026-08-26,292.95,293.00,275.00,275.10,15600
2026-08-27,277.00,280.95,270.00,270.65,20400
2026-08-28,270.70,279.00,265.30,269.50,23400
2026-08-31,269.00,270.95,264.70,266.70,9000
2026-09-01,272.70,281.75,272.70,275.00,23400
2026-09-02,275.00,275.00,265.00,272.50,9000
2026-09-03,277.00,278.80,269.50,270.50,16800
2026-09-04,272.00,279.00,270.05,275.00,10200
2026-09-07,282.00,284.40,272.00,274.00,16200
2026-09-08,275.00,294.90,274.95,292.50,29400
2026-09-09,302.00,343.90,302.00,336.35,106200
2026-09-10,352.95,360.00,342.25,346.80,64800
2026-09-11,356.10,388.00,322.00,385.35,100200
2026-09-15,392.00,392.00,346.85,349.60,46800
2026-09-16,340.10,345.95,325.00,337.45,37200
2026-09-17,337.45,340.10,320.00,334.80,49200
2026-09-18,334.00,343.00,331.50,342.40,13800
