Date,Open,High,Low,Close,Volume
2023-12-19,175.00,183.75,166.25,183.75,1912000
2023-12-20,174.60,174.60,174.60,174.60,98000
2023-12-21,165.90,165.90,165.90,165.90,15000
2023-12-22,160.30,174.15,157.60,174.10,786000
2023-12-26,174.10,174.10,165.40,168.40,240000
2023-12-27,169.00,169.00,160.00,160.70,213000
2023-12-28,162.00,165.70,160.00,162.45,103000
2023-12-29,164.90,167.55,162.45,164.00,106000
2024-01-01,167.45,168.25,159.75,163.10,107000
2024-01-02,162.00,171.25,161.15,171.10,217000
2024-01-03,175.00,183.50,160.10,166.10,333000
2024-01-04,169.90,196.00,168.90,179.25,1158000
2024-01-05,183.85,192.00,181.00,190.35,444000
2024-01-08,204.45,215.00,198.00,204.45,485000
2024-01-09,214.00,222.00,202.15,213.45,333000
2024-01-10,217.90,225.00,210.00,219.35,287000
2024-01-11,224.85,224.85,216.00,221.65,97000
2024-01-12,228.95,228.95,211.10,216.50,184000
2024-01-15,217.10,226.40,213.00,219.00,113000
2024-01-16,223.40,223.40,200.00,212.85,118000
2024-01-17,210.00,222.95,210.00,218.60,154000
2024-01-18,219.00,224.90,215.10,221.70,103000
2024-01-19,224.00,225.50,216.40,224.85,101000
2024-01-20,225.00,239.90,224.50,230.30,156000
2024-01-23,232.00,245.00,229.00,230.40,114000
2024-01-24,230.05,236.00,219.25,223.90,96000
2024-01-25,229.95,229.95,220.55,221.45,32000
2024-01-29,220.00,220.00,204.05,212.25,87000
2024-01-30,215.00,218.00,211.00,214.65,48000
2024-01-31,214.00,218.25,213.00,213.50,69000
2024-02-01,212.50,212.50,208.25,211.00,21000
2024-02-02,214.00,244.00,214.00,232.00,198000
2024-02-05,237.00,237.80,213.30,215.15,111000
2024-02-06,222.90,226.00,216.30,225.45,60000
2024-02-07,228.75,228.75,216.00,216.45,87000
2024-02-08,221.95,244.95,218.00,240.05,236000
2024-02-09,254.95,268.50,250.00,263.35,342000
2024-02-12,263.35,274.95,246.30,254.35,111000
2024-02-13,260.10,305.20,215.85,269.90,435000
2024-02-14,323.00,323.85,311.25,323.85,264000
2024-02-15,340.00,349.00,310.00,336.85,267000
2024-02-16,334.60,340.00,325.00,335.05,61000
2024-02-19,334.00,348.00,328.00,345.55,66000
2024-02-20,335.05,380.10,332.70,372.95,272000
2024-02-21,387.50,387.50,354.30,360.20,96000
2024-02-22,363.00,363.00,340.00,355.90,102000
2024-02-23,358.00,358.75,341.00,344.85,37000
2024-02-26,357.95,357.95,335.10,347.70,47000
2024-02-27,342.05,342.50,320.00,322.05,77000
2024-02-28,328.95,332.00,318.05,321.05,67000
2024-02-29,326.00,328.50,310.00,314.35,70000
2024-03-01,332.00,345.75,330.00,345.75,37000
2024-03-02,363.00,363.00,349.70,351.20,122000
2024-03-04,368.95,368.95,335.90,336.75,35000
2024-03-05,342.95,343.00,320.50,323.50,64000
2024-03-06,318.00,329.00,310.00,316.90,60000
2024-03-07,326.00,326.00,320.00,324.90,11000
2024-03-11,324.95,331.00,301.00,305.55,47000
2024-03-12,305.55,305.55,276.00,281.60,154000
2024-03-13,281.60,290.00,253.45,262.00,150000
2024-03-14,261.00,284.90,249.60,267.75,228000
2024-03-15,260.00,273.00,258.00,259.30,102000
2024-03-18,263.00,285.20,263.00,283.30,51000
2024-03-19,289.00,295.65,265.00,268.20,46000
2024-03-20,270.00,271.95,262.20,267.10,21000
2024-03-21,274.70,285.00,270.05,276.05,37000
2024-03-22,283.40,283.40,269.00,269.80,22000
2024-03-26,271.00,283.95,271.00,275.20,23000
2024-03-27,276.00,276.00,262.00,265.45,44000
2024-03-28,267.10,286.00,267.10,279.25,52000
2024-04-01,284.95,307.15,284.95,296.80,68000
