Date,Open,High,Low,Close,Volume
2024-12-27,90.00,90.00,85.50,85.50,440000
2024-12-30,81.25,81.25,81.25,81.25,3200
2024-12-31,77.20,77.20,77.20,77.20,9600
2025-01-01,73.35,73.35,73.35,73.35,6400
2025-01-02,69.70,71.90,69.70,69.70,329600
2025-01-03,66.25,73.15,66.25,72.05,905600
2025-01-06,71.80,73.00,68.45,68.45,275200
2025-01-07,66.25,71.85,65.05,71.15,209600
2025-01-08,69.05,69.45,67.60,67.60,65600
2025-01-09,66.25,66.25,64.25,64.25,80000
2025-01-10,62.00,64.15,59.10,59.60,126400
2025-01-13,56.55,57.60,52.50,52.85,102400
2025-01-14,54.00,56.45,53.30,54.90,62400
2025-01-15,54.90,55.00,52.80,53.05,64000
2025-01-16,53.05,54.40,52.90,53.80,48000
2025-01-17,55.60,55.60,51.65,52.15,96000
2025-01-20,54.30,54.35,52.90,53.75,40000
2025-01-21,53.20,54.40,52.65,53.00,33600
2025-01-22,53.00,53.95,51.40,53.90,20800
2025-01-23,53.05,53.75,53.05,53.75,3200
2025-01-24,53.70,53.70,51.20,51.40,35200
2025-01-27,49.55,54.00,48.00,48.20,56000
2025-01-28,47.55,47.65,44.50,46.20,89600
2025-01-29,47.40,53.90,47.10,49.50,73600
2025-01-31,47.05,51.45,46.55,49.95,73600
2025-02-01,49.80,49.85,47.85,48.00,11200
2025-02-03,49.20,49.20,45.95,47.85,16000
2025-02-04,47.85,47.90,46.45,47.50,16000
2025-02-05,47.50,47.50,46.60,46.60,4800
2025-02-06,46.00,48.20,46.00,48.10,12800
2025-02-07,48.70,48.70,46.50,46.50,11200
2025-02-10,46.95,46.95,46.50,46.80,6400
2025-02-11,45.65,45.65,44.50,44.50,46400
2025-02-12,45.00,45.90,42.30,42.55,28800
2025-02-13,41.15,42.75,41.15,41.70,9600
2025-02-14,41.20,41.20,39.65,39.80,33600
2025-02-17,38.35,38.35,37.85,38.15,22400
2025-02-18,36.25,38.25,36.25,38.25,17600
2025-02-19,38.20,38.70,36.35,36.35,73600
2025-02-20,34.60,36.00,34.55,36.00,35200
2025-02-21,35.45,35.45,35.10,35.40,9600
2025-02-24,35.00,36.05,35.00,35.45,14400
2025-02-25,35.00,35.25,34.90,35.05,6400
2025-02-27,36.00,36.00,35.05,35.60,6400
2025-02-28,36.35,36.35,34.05,35.50,19200
2025-03-03,33.85,33.85,33.75,33.75,19200
2025-03-04,32.90,33.00,32.10,32.55,36800
2025-03-05,30.95,33.15,30.95,33.15,102400
2025-03-06,33.25,33.70,33.00,33.70,28800
2025-03-07,33.70,35.25,33.70,34.90,40000
2025-03-10,34.00,34.50,33.20,33.30,20800
2025-03-11,32.85,32.85,31.65,31.80,105600
2025-03-12,31.00,33.00,30.30,32.95,44800
2025-03-13,31.60,32.10,31.50,31.60,16000
2025-03-17,31.50,32.05,30.10,30.50,196800
2025-03-18,30.50,30.50,29.55,29.95,17600
2025-03-19,29.95,30.50,29.00,29.00,147200
2025-03-20,27.75,29.35,27.60,28.40,48000
2025-03-21,28.20,28.60,27.50,27.95,76800
2025-03-24,27.95,28.50,27.95,28.40,43200
2025-03-25,28.30,28.30,27.00,27.00,65600
2025-03-26,26.90,26.90,25.65,25.65,67200
2025-03-27,25.00,26.40,24.40,24.55,88000
2025-03-28,23.80,23.95,23.35,23.35,94400
2025-04-01,24.45,24.50,24.40,24.50,22400
2025-04-02,25.70,25.70,25.70,25.70,8000
2025-04-03,26.95,26.95,26.95,26.95,254400
2025-04-04,28.25,28.25,28.15,28.25,65600
2025-04-07,26.85,28.35,26.85,27.45,43200
2025-04-08,27.80,27.90,27.80,27.90,6400
2025-04-09,28.30,28.35,28.30,28.35,3200
2025-04-11,28.30,28.30,27.80,27.80,4800
2025-04-15,27.80,28.35,27.80,28.35,14400
2025-04-16,28.80,28.80,28.40,28.60,14400
2025-04-17,28.60,28.60,28.30,28.60,12800
2025-04-21,28.70,28.70,28.50,28.50,14400
2025-04-22,28.75,29.05,28.75,29.05,67200
2025-04-23,29.00,29.60,29.00,29.60,25600
2025-04-24,30.15,30.15,30.15,30.15,24000
2025-04-25,30.65,30.65,29.55,29.55,19200
2025-04-28,29.55,29.55,28.95,28.95,12800
2025-04-29,28.40,28.40,28.40,28.40,1600
2025-04-30,27.85,27.85,27.85,27.85,6400
2025-05-02,28.40,28.40,27.50,27.50,6400
2025-05-05,28.05,28.05,28.05,28.05,4800
2025-05-06,28.60,28.60,28.60,28.60,12800
2025-05-07,28.05,29.15,28.05,29.15,11200
2025-05-08,29.70,29.70,29.70,29.70,9600
2025-05-12,31.00,31.15,29.95,30.20,27200
2025-05-13,31.00,31.65,31.00,31.65,3200
2025-05-14,31.50,31.50,31.50,31.50,1600
2025-05-15,30.55,31.50,30.55,31.50,3200
2025-05-16,31.60,31.85,30.00,31.35,33600
2025-05-19,31.50,31.50,31.05,31.05,12800
2025-05-20,30.05,30.05,29.50,29.50,17600
2025-05-21,29.50,30.35,29.50,30.35,3200
2025-05-22,30.95,31.00,29.20,31.00,9600
2025-05-23,30.00,31.00,29.55,30.95,12800
2025-05-26,30.10,30.10,29.40,29.80,25600
2025-05-27,29.00,29.60,29.00,29.40,6400
2025-05-28,29.40,29.40,29.20,29.20,9600
2025-05-29,29.20,29.20,29.20,29.20,3200
2025-05-30,27.75,28.85,27.75,28.85,24000
2025-06-02,27.80,27.80,27.40,27.40,27200
2025-06-03,27.40,27.40,26.25,26.65,8000
