Date,Open,High,Low,Close,Volume
2023-08-04,81.15,85.20,77.20,85.20,3576000
2023-08-07,84.00,89.45,80.95,89.45,1586000
2023-08-08,93.80,93.80,86.70,88.25,690000
2023-08-09,84.20,87.40,83.85,85.00,448000
2023-08-10,85.00,86.85,83.50,84.90,188000
2023-08-11,84.95,85.00,82.00,83.30,172000
2023-08-14,83.00,83.95,79.30,82.30,176000
2023-08-16,81.00,84.50,81.00,82.95,178000
2023-08-17,82.55,85.00,82.55,84.35,90000
2023-08-18,86.55,88.55,86.00,88.55,242000
2023-08-21,93.00,100.75,90.00,98.70,766000
2023-08-22,100.20,104.20,100.20,103.80,424000
2023-08-23,105.40,106.00,93.05,99.60,264000
2023-08-24,96.25,102.90,96.25,100.10,146000
2023-08-25,97.55,101.10,97.55,99.35,52000
2023-08-28,99.35,102.10,97.40,97.80,128000
2023-08-29,98.10,101.00,98.10,98.75,158000
2023-08-30,99.00,102.95,97.05,99.20,202000
2023-08-31,99.90,101.50,99.00,99.15,62000
2023-09-01,99.10,100.00,97.10,97.40,88000
2023-09-04,98.10,99.75,97.50,98.90,66000
2023-09-05,99.30,99.30,93.35,95.35,108000
2023-09-06,94.75,94.75,91.55,92.00,54000
2023-09-07,89.15,92.80,89.15,91.10,60000
2023-09-08,91.20,92.45,89.55,90.05,30000
2023-09-11,89.40,90.30,88.85,88.85,54000
2023-09-12,85.50,87.00,81.90,83.85,148000
2023-09-13,84.00,86.50,80.00,84.90,78000
2023-09-14,85.90,94.10,84.50,93.40,124000
2023-09-15,93.00,93.00,87.35,90.30,58000
2023-09-18,90.30,90.30,86.50,86.55,20000
2023-09-20,84.55,87.25,76.10,82.45,118000
2023-09-21,83.05,83.75,81.15,81.85,46000
2023-09-22,82.00,82.45,79.95,80.15,66000
2023-09-25,80.10,83.50,78.10,82.60,104000
2023-09-26,80.25,81.50,77.55,78.20,214000
2023-09-27,78.85,80.10,77.50,78.95,30000
2023-09-28,78.50,80.00,75.00,76.85,50000
2023-09-29,78.55,89.00,78.00,85.35,246000
2023-10-03,88.80,91.00,82.70,82.75,126000
2023-10-04,83.50,83.75,79.15,79.60,44000
2023-10-05,84.25,84.25,80.50,82.85,26000
2023-10-06,81.20,82.25,80.20,80.65,18000
2023-10-09,80.20,80.40,79.00,79.00,18000
2023-10-10,78.00,80.00,78.00,78.80,16000
2023-10-11,81.35,82.90,76.55,79.25,82000
2023-10-12,79.00,84.80,79.00,83.05,56000
2023-10-13,84.90,84.90,81.00,82.60,16000
2023-10-16,83.00,83.00,80.15,80.25,32000
2023-10-17,80.30,81.50,80.00,80.50,32000
2023-10-18,81.00,86.70,81.00,84.70,186000
2023-10-19,85.00,85.00,82.35,83.40,36000
2023-10-20,84.75,85.50,81.15,81.65,94000
2023-10-23,81.05,82.15,78.15,78.25,52000
2023-10-25,78.50,80.00,78.50,79.70,34000
2023-10-26,77.70,78.90,76.90,78.30,52000
2023-10-27,82.00,82.45,80.75,80.75,22000
2023-10-30,82.70,84.75,82.00,83.50,44000
2023-10-31,83.50,84.40,81.00,82.20,88000
2023-11-01,83.95,84.05,82.00,82.00,80000
2023-11-02,84.90,85.45,82.30,82.40,56000
2023-11-03,82.30,84.75,82.00,83.30,40000
2023-11-06,85.20,87.25,84.50,85.15,72000
2023-11-07,86.85,91.15,86.85,90.05,222000
2023-11-08,88.60,92.00,87.80,87.85,112000
2023-11-09,88.50,90.80,88.50,89.40,98000
2023-11-10,91.00,91.00,87.25,89.00,232000
2023-11-13,89.80,89.90,83.55,87.05,116000
2023-11-15,88.00,89.00,87.30,88.15,60000
2023-11-16,89.00,89.50,86.80,87.70,58000
2023-11-17,87.75,88.75,86.05,87.50,56000
2023-11-20,87.00,87.00,84.50,84.90,36000
2023-11-21,85.00,85.00,82.90,82.90,78000
2023-11-22,83.00,83.00,82.00,82.80,76000
2023-11-23,86.65,86.65,81.00,81.50,180000
2023-11-24,81.95,81.95,80.80,80.95,34000
2023-11-28,84.35,84.35,80.65,80.85,116000
2023-11-29,80.65,82.00,80.00,81.80,112000
2023-11-30,81.80,81.80,79.05,80.50,34000
2023-12-01,80.00,80.95,79.20,79.60,32000
2023-12-04,82.00,82.15,81.05,81.85,32000
2023-12-05,81.85,84.00,80.10,80.70,44000
2023-12-06,80.05,81.50,80.05,80.40,26000
2023-12-07,80.00,80.70,80.00,80.70,22000
2023-12-08,79.65,81.80,79.65,79.95,48000
2023-12-11,80.00,80.00,78.75,79.15,26000
2023-12-12,78.60,79.75,77.50,77.95,98000
2023-12-13,78.05,80.35,78.05,79.75,26000
2023-12-14,80.10,81.45,78.75,79.80,22000
2023-12-15,79.80,79.80,78.55,79.05,20000
2023-12-18,78.10,79.95,77.80,79.15,16000
2023-12-19,80.00,80.00,77.05,77.75,76000
2023-12-20,77.55,77.55,73.00,73.40,46000
2023-12-21,72.00,77.75,72.00,74.45,24000
2023-12-22,75.00,77.00,73.50,73.60,26000
2023-12-26,76.00,76.00,72.05,73.90,38000
2023-12-27,73.90,73.90,71.55,72.50,32000
2023-12-28,72.25,72.25,70.55,70.85,32000
2023-12-29,71.50,72.00,70.90,71.55,58000
2024-01-01,71.55,71.55,71.00,71.10,18000
2024-01-02,71.35,72.20,69.50,71.10,104000
2024-01-03,70.05,71.70,70.00,71.50,36000
2024-01-04,76.90,85.80,75.00,85.80,672000
2024-01-05,89.00,100.00,89.00,96.95,588000
2024-01-08,100.00,101.00,93.75,97.40,276000
2024-01-09,94.10,96.80,93.50,93.90,66000
2024-01-10,94.00,94.00,89.50,89.70,50000
2024-01-11,91.50,92.95,90.00,92.00,30000
2024-01-12,91.50,91.50,88.00,89.00,34000
2024-01-15,90.00,91.50,86.65,88.35,30000
2024-01-16,88.30,88.30,86.15,87.00,34000
2024-01-17,86.20,86.95,85.00,86.50,26000
2024-01-18,86.00,86.95,84.10,84.20,10000
2024-01-19,87.00,89.50,86.50,87.00,30000
2024-01-20,88.00,88.00,86.50,86.50,18000
2024-01-23,86.50,89.00,83.10,84.95,34000
2024-01-24,86.00,86.00,83.70,85.90,24000
2024-01-25,86.00,86.00,83.15,85.35,20000
2024-01-29,81.60,85.95,81.60,85.95,16000
2024-01-30,84.70,86.00,84.00,85.00,48000
2024-01-31,85.00,85.00,83.60,83.80,16000
2024-02-01,83.80,88.00,83.80,85.05,32000
2024-02-02,86.00,86.00,83.15,83.30,40000
2024-02-05,83.35,83.50,82.50,83.50,6000
2024-02-06,85.50,85.50,82.55,83.35,12000
2024-02-07,82.70,84.00,79.10,79.50,64000
2024-02-08,79.50,81.90,78.20,80.00,42000
2024-02-09,79.00,79.00,77.00,78.00,44000
2024-02-12,78.00,78.00,75.00,77.00,20000
2024-02-13,77.00,79.90,77.00,77.05,24000
2024-02-14,79.85,79.85,75.20,79.00,16000
2024-02-15,80.00,80.00,79.90,79.90,4000
2024-02-16,81.95,81.95,80.00,80.00,18000
2024-02-19,79.00,79.40,78.00,78.00,12000
2024-02-20,77.05,78.00,76.00,77.00,58000
2024-02-21,78.90,78.90,74.65,74.75,22000
2024-02-22,78.40,78.40,75.85,75.85,18000
2024-02-23,75.35,78.20,75.00,78.20,10000
2024-02-26,78.85,78.85,76.00,77.00,20000
2024-02-27,77.00,77.35,77.00,77.35,10000
2024-02-28,78.30,80.00,72.00,76.05,72000
