Date,Open,High,Low,Close,Volume
2024-12-03,429.40,450.85,429.40,450.85,636600
2024-12-04,473.35,473.35,473.35,473.35,85800
2024-12-05,497.00,497.00,497.00,497.00,67800
2024-12-06,521.85,521.85,521.85,521.85,137400
2024-12-09,547.90,547.90,547.90,547.90,42600
2024-12-10,575.25,575.25,575.25,575.25,67200
2024-12-11,604.00,604.00,604.00,604.00,1442400
2024-12-12,634.20,634.20,634.20,634.20,43200
2024-12-13,665.90,665.90,665.90,665.90,30000
2024-12-16,699.15,699.15,699.15,699.15,12600
2024-12-17,769.05,769.05,769.05,769.05,54600
2024-12-18,776.00,845.95,776.00,845.95,1219200
2024-12-19,862.95,920.00,790.00,820.35,792600
2024-12-20,835.00,844.90,758.00,810.55,477000
2024-12-23,840.00,891.60,825.10,884.55,624600
2024-12-24,910.00,917.00,852.55,870.55,315600
2024-12-26,885.00,885.00,851.00,859.55,131400
2024-12-27,867.00,867.00,816.60,818.40,303000
2024-12-30,810.05,818.70,777.50,777.50,118200
2024-12-31,765.00,816.35,751.00,816.35,156600
2025-01-01,842.00,857.15,842.00,857.15,28200
2025-01-02,900.00,900.00,880.00,898.20,470400
2025-01-03,881.00,898.95,853.30,858.00,216600
2025-01-06,847.70,849.95,815.10,815.50,379800
2025-01-07,822.05,841.50,800.00,810.75,248400
2025-01-08,812.00,851.25,809.05,851.25,118800
2025-01-09,879.00,893.80,874.00,893.80,232200
2025-01-10,938.45,938.45,906.65,937.80,316800
2025-01-13,920.00,954.00,890.95,890.95,197400
2025-01-14,846.40,876.00,846.40,846.40,178800
2025-01-15,835.00,854.75,804.10,804.50,436800
2025-01-16,827.90,835.00,779.90,800.80,168000
2025-01-17,805.00,825.00,793.05,808.25,87600
2025-01-20,815.00,815.00,780.00,783.20,112800
2025-01-21,785.00,819.95,776.70,802.25,149400
2025-01-22,806.00,806.00,763.05,780.70,97800
2025-01-23,774.95,779.60,741.70,750.95,120600
2025-01-24,750.60,750.60,713.40,713.40,252000
2025-01-27,678.00,690.00,677.75,677.75,130200
2025-01-28,659.70,686.00,643.90,658.40,165600
2025-01-29,655.00,691.30,655.00,691.30,136800
2025-01-30,713.85,715.00,673.00,679.05,71400
2025-01-31,679.05,679.50,660.00,669.90,37800
2025-02-01,667.95,674.00,636.40,637.40,77400
2025-02-03,615.35,669.25,610.00,666.80,81000
2025-02-04,693.00,700.10,680.00,700.10,58800
2025-02-05,735.00,735.10,735.00,735.10,8400
2025-02-06,771.85,771.85,747.00,750.80,183600
2025-02-07,742.00,788.00,725.40,746.90,74400
2025-02-10,748.00,766.75,731.00,733.90,26400
2025-02-11,697.20,697.20,697.20,697.20,3000
2025-02-12,662.35,662.35,662.35,662.35,4200
2025-02-13,629.25,629.25,629.25,629.25,4200
2025-02-14,597.80,597.80,597.80,597.80,2400
2025-02-17,567.95,567.95,567.95,567.95,2400
2025-02-18,539.55,539.55,539.55,539.55,600
2025-02-19,512.60,512.60,512.60,512.60,4200
2025-02-20,487.00,487.00,487.00,487.00,3600
2025-02-21,462.65,462.65,462.65,462.65,5400
2025-02-24,439.55,439.55,439.55,439.55,3600
2025-02-25,417.60,417.60,417.60,417.60,4200
2025-02-27,396.75,396.75,396.75,396.75,3000
2025-02-28,376.95,376.95,376.95,376.95,1800
2025-03-03,358.10,358.10,358.10,358.10,10200
2025-03-04,340.20,340.20,340.20,340.20,14400
2025-03-05,323.20,323.20,323.20,323.20,12600
