Date,Open,High,Low,Close,Volume
2023-09-28,77.00,80.85,75.45,80.85,2016000
2023-09-29,84.85,84.85,84.85,84.85,102400
2023-10-03,89.05,89.05,89.05,89.05,112000
2023-10-04,93.50,93.50,93.50,93.50,81600
2023-10-05,98.15,98.15,94.05,98.15,1288000
2023-10-06,103.05,103.05,103.05,103.05,64000
2023-10-09,108.20,108.20,97.90,108.20,620800
2023-10-10,113.60,113.60,113.60,113.60,60800
2023-10-11,119.25,119.25,119.25,119.25,20800
2023-10-12,125.20,125.20,125.20,125.20,147200
2023-10-13,137.70,137.70,120.05,137.70,1539200
2023-10-16,145.00,151.45,141.30,149.70,806400
2023-10-17,150.00,158.25,139.25,142.80,843200
2023-10-18,140.05,148.40,133.05,136.40,504000
2023-10-19,136.40,141.00,126.05,140.30,348800
2023-10-20,138.00,154.30,138.00,154.30,451200
2023-10-23,161.00,169.70,158.40,162.80,766400
2023-10-25,172.00,173.50,158.00,165.30,313600
2023-10-26,160.10,161.90,148.80,158.00,483200
2023-10-27,158.00,163.65,148.30,151.10,262400
2023-10-30,154.80,160.80,148.00,152.80,187200
2023-10-31,153.50,159.00,152.10,152.60,100800
2023-11-01,153.00,156.70,147.10,148.55,120000
2023-11-02,152.25,154.50,140.00,151.40,352000
2023-11-03,151.40,156.50,146.20,155.15,214400
2023-11-06,139.65,148.70,139.65,140.00,684800
2023-11-07,134.00,142.50,134.00,135.65,216000
2023-11-08,135.10,141.70,134.90,137.95,153600
2023-11-09,141.50,141.50,135.15,136.00,67200
2023-11-10,136.95,139.40,134.50,134.95,54400
2023-11-13,140.75,140.75,136.50,136.65,64000
2023-11-15,141.85,148.00,137.75,146.65,161600
2023-11-16,148.00,160.00,148.00,152.85,324800
2023-11-17,152.85,158.00,149.00,149.45,129600
2023-11-20,149.45,152.20,142.10,143.85,83200
2023-11-21,145.95,148.85,144.80,148.80,68800
2023-11-22,151.00,152.00,144.50,147.40,94400
2023-11-23,149.85,150.00,146.00,147.35,57600
2023-11-24,148.95,156.85,148.65,154.45,132800
2023-11-28,157.80,169.85,157.80,169.85,193600
2023-11-29,186.80,186.80,177.10,186.80,576000
2023-11-30,192.00,196.20,179.35,181.65,225600
2023-12-01,183.00,186.70,173.10,176.40,97600
2023-12-04,180.00,180.00,166.75,173.25,184000
2023-12-05,177.50,183.65,177.50,179.75,113600
2023-12-06,183.00,187.40,178.05,180.60,91200
2023-12-07,183.00,183.00,172.00,172.85,112000
2023-12-08,176.70,177.70,166.05,174.15,123200
2023-12-11,177.60,178.20,167.00,168.40,128000
2023-12-12,171.85,175.85,166.35,168.30,108800
2023-12-13,168.00,185.10,168.00,185.10,201600
2023-12-14,194.75,196.00,180.10,189.30,323200
2023-12-15,188.90,198.80,187.10,191.45,97600
2023-12-18,199.00,203.00,185.30,190.15,345600
2023-12-19,187.70,189.90,182.20,183.60,96000
2023-12-20,183.75,189.70,171.00,179.30,212800
2023-12-21,182.90,191.25,181.00,185.85,113600
2023-12-22,181.00,184.35,179.00,180.80,184000
2023-12-26,184.70,185.95,179.00,180.15,195200
2023-12-27,181.00,182.45,174.60,175.40,60800
2023-12-28,175.40,178.45,168.20,169.40,104000
2023-12-29,169.40,176.45,156.90,160.45,355200
2024-01-01,165.90,176.45,162.00,176.45,156800
2024-01-02,181.40,185.00,175.00,176.20,96000
2024-01-03,176.00,182.90,176.00,181.20,48000
2024-01-04,183.80,185.00,175.75,178.75,104000
2024-01-05,178.00,181.50,178.00,180.50,40000
2024-01-08,180.00,184.70,178.00,182.15,65600
2024-01-09,184.10,187.60,181.05,183.00,68800
2024-01-10,185.10,201.30,185.00,200.95,430400
2024-01-11,213.00,221.00,209.70,221.00,369600
2024-01-12,233.60,243.10,228.00,240.05,353600
2024-01-15,242.90,242.90,228.05,228.05,113600
2024-01-16,223.60,225.00,216.65,216.65,148800
2024-01-17,206.00,219.45,205.85,212.40,112000
2024-01-18,210.00,219.95,203.25,217.65,118400
2024-01-19,220.00,228.50,220.00,228.50,84800
2024-01-20,230.05,239.85,225.25,234.55,83200
2024-01-23,236.00,236.00,222.85,222.85,46400
2024-01-24,219.80,226.95,216.25,222.50,38400
2024-01-25,227.45,227.45,218.85,223.45,43200
2024-01-29,222.30,222.30,212.30,212.30,62400
2024-01-30,211.00,218.50,207.50,210.30,52800
2024-01-31,210.00,220.80,207.05,220.80,105600
2024-02-01,229.75,231.00,223.00,223.00,33600
2024-02-02,221.00,228.75,216.00,217.30,64000
2024-02-05,226.85,226.85,207.00,209.05,139200
2024-02-06,214.50,214.50,203.10,211.50,41600
2024-02-07,211.50,213.45,202.05,205.95,113600
2024-02-08,206.00,207.90,200.00,207.85,110400
2024-02-09,206.85,206.85,187.10,199.55,230400
2024-02-12,200.00,201.45,190.00,191.10,32000
2024-02-13,180.00,188.75,178.00,185.00,96000
2024-02-14,184.55,202.90,184.55,199.75,68800
2024-02-15,194.00,201.25,194.00,198.50,36800
2024-02-16,195.00,197.05,186.50,188.90,73600
2024-02-19,188.25,204.75,188.25,202.90,36800
2024-02-20,205.45,205.45,196.40,196.40,14400
2024-02-21,200.00,203.70,190.00,193.85,33600
2024-02-22,194.00,194.00,187.00,187.50,139200
2024-02-23,194.50,194.50,190.05,193.05,17600
2024-02-26,194.90,195.00,186.50,192.00,54400
2024-02-27,188.05,194.95,184.00,185.40,268800
2024-02-28,187.25,189.00,175.00,176.80,110400
2024-02-29,170.00,182.50,170.00,178.65,94400
2024-03-01,178.00,181.95,175.60,177.10,41600
2024-03-02,177.10,180.45,177.10,180.45,3200
2024-03-04,175.00,175.00,170.00,171.75,44800
2024-03-05,170.75,172.80,154.60,157.85,228800
2024-03-06,158.60,160.00,145.00,153.00,265600
2024-03-07,156.50,168.30,154.50,168.30,60800
2024-03-11,177.95,177.95,158.00,160.25,176000
2024-03-12,170.00,173.45,156.00,157.85,265600
2024-03-13,163.45,169.90,149.15,154.55,168000
2024-03-14,152.20,162.00,141.00,155.50,126400
2024-03-15,156.00,165.00,156.00,162.95,78400
2024-03-18,176.60,176.60,169.05,173.00,57600
2024-03-19,175.85,180.00,172.00,178.85,68800
2024-03-20,184.00,184.00,175.15,175.55,36800
2024-03-21,181.80,181.80,177.00,177.45,32000
2024-03-22,176.00,181.00,176.00,180.15,38400
2024-03-26,180.15,180.20,166.50,167.55,78400
2024-03-27,170.00,172.95,165.00,167.00,36800
2024-03-28,172.00,172.00,160.00,163.40,88000
2024-04-01,166.00,177.00,166.00,172.00,51200
2024-04-02,173.35,173.35,169.05,170.65,16000
2024-04-03,174.00,180.50,173.05,174.85,46400
2024-04-04,175.00,175.00,168.10,168.80,48000
2024-04-05,170.00,172.00,168.80,171.55,124800
2024-04-08,175.50,175.95,168.00,168.85,38400
