Date,Open,High,Low,Close,Volume
2021-10-27,18.00,18.01,17.99,17.99,220800
2021-10-28,16.20,16.50,16.20,16.33,672000
2021-10-29,15.12,16.88,14.74,15.81,364800
2021-11-01,16.29,16.29,15.66,15.69,96000
2021-11-02,15.91,15.92,15.62,15.77,57600
2021-11-03,15.62,15.62,15.27,15.27,38400
2021-11-04,15.81,15.81,15.62,15.62,28800
2021-11-08,16.17,16.41,16.00,16.41,76800
2021-11-09,17.23,17.23,16.00,16.00,144000
2021-11-10,15.20,16.75,15.20,16.75,144000
2021-11-11,16.56,16.56,16.56,16.56,9600
2021-11-12,16.56,16.57,16.56,16.57,19200
2021-11-15,16.25,16.86,16.25,16.31,67200
2021-11-16,16.85,16.85,16.38,16.64,67200
2021-11-17,16.84,16.84,16.83,16.84,19200
2021-11-18,16.38,16.38,16.00,16.00,48000
2021-11-22,16.54,16.54,16.00,16.06,38400
2021-11-23,16.25,16.25,15.81,15.81,28800
2021-11-24,15.81,15.81,15.81,15.81,9600
2021-11-25,15.64,16.00,15.64,16.00,28800
2021-11-26,15.62,15.62,15.62,15.62,9600
2021-11-29,15.38,15.38,15.05,15.05,57600
2021-11-30,15.01,15.80,15.01,15.80,86400
2021-12-01,16.59,16.59,16.59,16.59,115200
2021-12-02,17.38,17.38,16.56,17.00,57600
2021-12-03,17.00,17.00,17.00,17.00,9600
2021-12-06,16.50,16.88,16.20,16.24,86400
2021-12-07,16.35,16.35,16.35,16.35,9600
2021-12-09,16.35,16.35,16.35,16.35,9600
2021-12-10,16.00,16.48,16.00,16.48,19200
2021-12-13,17.19,17.56,17.19,17.56,134400
2021-12-16,16.75,16.75,16.50,16.50,28800
2021-12-17,16.25,16.25,16.25,16.25,9600
2021-12-20,16.00,16.00,16.00,16.00,9600
2021-12-21,16.25,16.62,16.25,16.62,57600
2021-12-22,16.50,16.62,16.25,16.62,96000
2021-12-23,16.74,16.74,16.50,16.62,38400
2021-12-27,16.50,16.50,16.50,16.50,9600
2021-12-28,16.00,16.00,15.76,15.76,19200
2021-12-29,15.76,16.50,15.76,16.31,144000
2021-12-30,16.27,16.27,16.25,16.25,28800
2021-12-31,15.89,16.25,15.89,16.07,19200
2022-01-03,16.50,17.12,16.38,17.12,105600
2022-01-04,17.30,17.30,17.30,17.30,9600
2022-01-05,18.54,18.54,17.88,18.48,86400
2022-01-07,18.38,18.38,17.77,17.77,28800
2022-01-10,17.77,17.77,17.77,17.77,9600
2022-01-11,18.12,18.12,17.52,17.52,19200
2022-01-12,18.49,18.49,18.37,18.49,38400
2022-01-13,18.12,19.09,18.12,19.09,28800
2022-01-14,19.09,19.09,17.75,18.62,48000
2022-01-17,18.38,18.62,18.38,18.62,19200
2022-01-18,18.75,18.75,18.75,18.75,9600
2022-01-20,17.62,18.00,17.62,18.00,28800
2022-01-24,17.38,17.38,17.38,17.38,19200
2022-01-25,16.88,18.25,16.88,18.12,67200
2022-01-28,17.75,18.05,17.75,17.90,19200
2022-01-31,18.12,18.12,18.12,18.12,38400
2022-02-01,18.12,18.36,17.44,18.10,57600
2022-02-02,18.12,18.12,18.12,18.12,28800
2022-02-03,18.00,18.00,18.00,18.00,19200
2022-02-07,18.75,18.90,18.75,18.90,67200
2022-02-08,19.82,19.84,19.82,19.84,144000
2022-02-09,19.84,20.83,19.84,20.83,48000
2022-02-10,21.87,21.87,21.87,21.87,38400
2022-02-11,22.96,22.96,22.96,22.96,67200
2022-02-14,22.96,24.10,22.96,23.88,86400
2022-02-15,23.75,23.75,22.68,23.75,67200
2022-02-16,23.38,24.50,22.56,23.69,105600
2022-02-17,24.60,24.87,24.56,24.87,144000
2022-02-18,25.25,26.11,25.25,26.11,134400
2022-02-21,26.88,27.41,26.25,27.41,144000
2022-02-22,28.77,28.77,28.77,28.77,38400
2022-02-23,30.21,30.21,30.21,30.21,67200
2022-02-24,29.94,31.72,28.75,31.37,441600
2022-02-25,32.75,32.93,32.45,32.93,105600
2022-02-28,34.58,34.58,31.90,34.58,76800
2022-03-02,36.09,36.30,34.81,36.30,86400
2022-03-03,38.11,38.11,37.38,38.11,124800
2022-03-04,39.94,40.01,39.86,40.01,67200
2022-03-07,38.55,42.01,38.55,42.00,144000
2022-03-08,44.06,44.10,44.06,44.10,96000
2022-03-09,45.92,46.30,45.92,46.30,48000
2022-03-10,48.61,48.61,48.61,48.61,19200
2022-03-11,51.00,51.04,51.00,51.04,105600
2022-03-14,52.38,53.59,50.00,52.81,825600
2022-03-15,55.25,55.38,51.25,54.57,240000
2022-03-16,55.75,56.12,52.01,53.59,336000
2022-03-17,51.62,53.62,50.91,50.91,316800
2022-03-21,49.06,49.06,48.37,48.37,67200
2022-03-22,45.96,50.78,45.96,50.76,451200
2022-03-23,53.00,53.30,52.50,53.25,220800
2022-03-24,52.51,53.75,52.51,53.75,38400
2022-03-25,52.88,55.00,51.06,51.06,76800
2022-03-28,48.51,52.75,48.51,51.25,230400
2022-03-29,48.76,49.50,48.69,48.83,172800
2022-03-30,48.62,51.26,46.39,51.24,278400
2022-03-31,53.49,53.75,50.38,52.06,28800
2022-04-01,53.25,53.25,53.25,53.25,9600
2022-04-04,53.12,53.12,50.59,50.59,48000
2022-04-05,51.74,51.74,50.64,50.64,38400
2022-04-06,52.38,52.38,52.38,52.38,9600
2022-04-07,50.00,50.00,50.00,50.00,9600
2022-04-08,51.25,53.69,51.25,53.62,76800
2022-04-11,54.38,54.38,54.38,54.38,28800
2022-04-12,52.50,55.62,48.94,49.88,768000
2022-04-13,50.62,51.12,50.62,50.62,28800
2022-04-18,50.00,54.25,50.00,52.00,38400
2022-04-19,52.50,52.50,51.25,51.56,28800
2022-04-21,53.25,56.67,53.25,56.62,96000
2022-04-22,56.88,56.88,56.88,56.88,9600
2022-04-26,56.25,58.59,56.25,58.59,19200
2022-04-27,61.31,64.44,61.31,64.44,19200
2022-04-28,70.89,70.89,63.75,63.75,38400
2022-04-29,63.75,63.75,63.75,63.75,9600
2022-05-04,65.62,65.62,62.50,62.62,38400
2022-05-05,62.62,65.00,62.62,62.62,182400
2022-05-06,61.12,61.12,60.97,60.97,19200
2022-05-09,59.38,59.38,59.38,59.38,9600
2022-05-10,60.22,60.25,60.22,60.25,19200
2022-05-11,61.25,61.25,54.51,56.24,144000
2022-05-12,56.24,56.24,50.62,50.62,153600
2022-05-13,51.25,51.25,45.56,46.58,240000
2022-05-16,46.88,48.86,45.00,48.41,96000
2022-05-17,50.45,50.68,50.45,50.68,19200
2022-05-18,51.26,53.21,51.25,53.21,153600
2022-05-19,55.34,55.86,55.34,55.86,28800
2022-05-20,55.62,57.75,55.62,57.75,67200
2022-05-23,59.38,60.64,59.38,60.64,105600
2022-05-24,63.12,63.67,61.28,63.67,48000
2022-05-25,63.62,66.85,63.62,66.85,57600
2022-05-26,68.76,70.19,68.75,68.81,76800
2022-05-27,71.25,71.25,70.00,71.06,57600
2022-05-30,68.91,70.62,68.12,69.38,124800
2022-05-31,67.76,67.76,67.75,67.75,19200
2022-06-01,69.94,69.94,64.36,64.36,86400
2022-06-03,66.65,67.38,63.75,63.75,28800
2022-06-06,60.75,66.56,60.75,66.56,19200
2022-06-07,66.56,66.56,66.56,66.56,9600
2022-06-08,66.56,66.56,66.56,66.56,9600
2022-06-09,66.56,69.89,66.56,69.89,76800
2022-06-10,72.36,73.38,72.36,73.38,57600
