Date,Open,High,Low,Close,Volume
2026-06-17,66.00,66.00,62.70,62.70,490000
2026-06-18,59.60,59.60,59.60,59.60,6000
2026-06-19,56.65,56.65,56.65,56.65,4000
2026-06-22,53.85,53.85,53.85,53.85,4000
2026-06-23,51.20,51.20,51.20,51.20,6000
2026-06-24,48.65,48.65,48.65,48.65,4000
2026-06-25,46.25,46.25,46.25,46.25,4000
2026-06-29,43.95,43.95,43.95,43.95,4000
2026-06-30,41.80,41.80,41.80,41.80,2000
2026-07-01,39.75,39.75,39.75,39.75,2000
2026-07-02,35.80,35.80,35.80,35.80,6000
2026-07-03,32.25,32.25,32.25,32.25,22000
2026-07-06,29.05,31.65,29.05,29.05,794000
2026-07-07,27.60,27.60,27.60,27.60,20000
2026-07-08,26.25,26.25,26.25,26.25,20000
2026-07-09,24.95,24.95,24.95,24.95,20000
2026-07-10,23.75,24.95,23.75,23.75,734000
2026-07-13,23.20,24.90,22.60,24.90,270000
2026-07-14,26.10,26.10,25.00,26.10,208000
2026-07-15,27.25,27.40,27.05,27.40,88000
2026-07-16,28.75,28.75,28.75,28.75,8000
2026-07-17,30.15,30.15,30.15,30.15,28000
2026-07-20,31.65,31.65,31.65,31.65,18000
2026-07-21,33.20,33.20,33.20,33.20,30000
2026-07-22,34.85,34.85,32.00,34.85,326000
2026-07-23,36.00,36.55,36.00,36.55,36000
2026-07-24,38.35,38.35,38.35,38.35,16000
2026-07-27,40.25,40.25,38.60,40.25,78000
2026-07-28,42.15,42.25,40.25,42.25,54000
2026-07-29,44.35,44.35,44.35,44.35,30000
2026-07-30,46.55,46.55,42.15,42.15,190000
2026-07-31,40.05,40.05,40.05,40.05,8000
2026-08-03,38.05,38.05,38.05,38.05,52000
2026-08-04,36.80,39.95,36.15,39.95,210000
2026-08-05,41.85,41.90,41.85,41.90,24000
2026-08-06,43.95,43.95,43.30,43.95,42000
2026-08-07,45.60,46.10,42.50,46.10,168000
2026-08-10,45.55,48.00,45.00,46.10,38000
2026-08-11,45.05,47.00,44.50,46.15,50000
2026-08-12,46.00,48.40,45.50,48.40,64000
2026-08-13,48.65,50.80,48.40,50.80,48000
2026-08-14,53.30,53.30,52.00,53.30,58000
2026-08-17,55.95,55.95,50.65,51.80,68000
2026-08-18,52.65,54.35,50.90,52.95,64000
2026-08-19,53.00,53.85,52.10,53.80,102000
2026-08-20,53.55,55.30,53.55,55.30,20000
2026-08-21,55.00,55.25,52.55,52.55,20000
2026-08-24,49.95,50.55,49.95,49.95,10000
2026-08-25,49.95,49.95,49.95,49.95,2000
2026-08-26,48.10,48.10,47.50,47.50,8000
2026-08-27,49.40,49.40,49.40,49.40,4000
2026-08-28,51.00,51.00,51.00,51.00,20000
2026-08-31,49.00,49.00,49.00,49.00,2000
2026-09-01,47.00,47.00,46.55,47.00,10000
2026-09-02,46.90,46.90,44.65,44.70,18000
2026-09-03,46.90,46.90,46.90,46.90,20000
2026-09-04,49.20,49.20,48.95,48.95,4000
2026-09-08,50.00,50.00,46.55,46.55,10000
2026-09-09,44.25,44.25,44.25,44.25,8000
2026-09-10,46.00,46.10,45.80,46.00,26000
2026-09-15,46.00,47.75,43.70,43.70,24000
2026-09-16,44.00,44.00,41.60,43.95,22000
2026-09-17,44.00,46.10,44.00,46.10,32000
2026-09-18,46.50,48.40,46.50,48.10,54000
