Date,Open,High,Low,Close,Volume
2024-09-03,188.10,197.50,178.70,178.70,1909200
2024-09-04,169.80,169.80,169.80,169.80,15600
2024-09-05,161.35,161.35,161.35,161.35,9600
2024-09-06,153.30,153.30,153.30,153.30,58800
2024-09-09,145.65,145.65,145.65,145.65,30000
2024-09-10,138.40,138.40,138.40,138.40,20400
2024-09-11,131.50,131.50,131.50,131.50,19200
2024-09-12,124.95,138.05,124.95,138.05,1764000
2024-09-13,135.00,137.95,131.15,131.30,621600
2024-09-16,124.80,129.00,124.75,124.75,324000
2024-09-18,123.05,124.10,117.55,120.30,142800
2024-09-19,117.70,123.80,112.55,114.50,171600
2024-09-20,115.00,122.40,113.50,115.05,130800
2024-09-23,115.00,117.40,115.00,115.55,64800
2024-09-24,115.55,116.70,112.10,112.90,86400
2024-09-25,115.95,122.90,110.10,114.30,296400
2024-09-26,113.00,114.05,111.25,111.55,80400
2024-09-27,110.00,112.00,106.15,107.45,96000
2024-09-30,109.00,111.00,101.65,103.80,210000
2024-10-01,104.00,114.95,100.00,113.65,292800
2024-10-03,114.20,114.85,110.00,113.05,63600
2024-10-04,115.00,115.00,107.10,108.85,61200
2024-10-07,111.00,111.00,101.00,102.25,78000
2024-10-08,100.55,107.00,100.55,106.90,93600
2024-10-09,109.45,119.00,109.00,116.20,169200
2024-10-10,116.20,117.90,112.00,112.80,66000
2024-10-11,109.05,114.75,109.05,111.95,22800
2024-10-14,109.30,114.00,109.30,112.05,28800
2024-10-15,114.00,116.10,110.00,113.00,50400
2024-10-16,112.70,113.45,108.00,109.00,73200
2024-10-17,110.00,112.00,106.95,107.35,50400
2024-10-18,108.00,111.50,106.70,108.90,39600
2024-10-21,109.00,109.00,105.75,107.10,16800
2024-10-22,108.00,109.00,100.00,102.30,68400
2024-10-23,103.80,104.00,102.05,102.70,27600
2024-10-24,102.50,103.75,91.15,96.05,129600
2024-10-25,96.00,96.00,92.00,94.10,62400
2024-10-28,92.55,97.40,92.50,94.60,33600
2024-10-30,96.00,100.90,96.00,100.90,16800
2024-10-31,105.90,105.90,102.10,105.00,31200
2024-11-04,102.00,102.00,100.60,101.00,9600
2024-11-05,99.00,105.95,99.00,101.85,34800
