Date,Open,High,Low,Close,Volume
2026-08-19,120.00,125.55,114.00,121.65,2348400
2026-08-20,119.05,122.00,116.00,118.10,310800
2026-08-21,117.00,118.75,116.05,118.00,421200
2026-08-24,117.90,122.50,117.00,120.15,439200
2026-08-25,120.00,123.00,119.10,122.65,164400
2026-08-26,122.65,125.95,120.40,121.25,63600
2026-08-27,121.50,121.50,117.05,117.15,56400
2026-08-28,118.70,118.75,114.50,114.80,73200
2026-08-31,114.00,116.55,111.55,116.50,36000
2026-09-01,117.95,118.30,115.05,117.10,45600
2026-09-02,119.20,119.20,115.00,117.10,81600
2026-09-03,118.90,119.80,114.60,115.25,45600
2026-09-04,115.00,116.95,114.05,114.80,46800
2026-09-07,114.00,116.00,113.00,114.60,67200
2026-09-08,115.00,137.00,114.60,129.55,662400
2026-09-09,129.85,131.95,124.00,128.20,282000
2026-09-10,130.10,135.90,125.10,127.20,298800
2026-09-11,129.40,130.90,117.00,118.50,445200
2026-09-15,118.50,119.40,114.90,115.15,108000
2026-09-16,115.00,122.85,109.50,117.05,778800
2026-09-17,119.50,119.50,115.30,115.60,60000
2026-09-18,116.80,120.00,116.45,118.20,177600
