Date,Open,High,Low,Close,Volume
2017-07-12,30.85,32.40,30.85,32.40,420000
2017-07-13,38.85,38.85,36.00,38.85,1052000
2017-07-14,42.00,44.00,35.00,37.35,784000
2017-07-17,35.65,36.90,34.00,35.05,156000
2017-07-18,35.30,37.10,34.75,36.10,76000
2017-07-19,37.00,37.05,35.25,35.75,28000
2017-07-20,37.95,38.00,36.10,36.70,40000
2017-07-21,36.20,36.20,36.00,36.00,8000
2017-07-24,36.65,38.70,36.65,38.65,44000
2017-07-25,38.00,38.00,37.55,37.95,12000
2017-07-26,37.45,37.45,37.45,37.45,4000
2017-07-27,39.50,39.50,37.00,37.00,40000
2017-07-28,38.00,38.00,36.50,36.60,36000
2017-07-31,36.50,37.80,36.00,36.90,36000
2017-08-01,36.00,36.00,36.00,36.00,8000
2017-08-02,35.50,36.95,35.50,36.70,24000
2017-08-03,36.15,36.25,35.90,36.05,20000
2017-08-04,36.00,36.85,36.00,36.85,8000
2017-08-08,36.00,36.00,36.00,36.00,8000
2017-08-09,35.60,35.60,34.70,35.50,40000
2017-08-10,35.00,36.80,34.30,34.30,32000
2017-08-11,35.00,35.00,33.00,33.00,16000
2017-08-14,34.10,36.90,34.00,36.90,32000
2017-08-16,37.95,37.95,37.00,37.00,8000
2017-08-17,37.00,37.00,37.00,37.00,4000
2017-08-18,37.00,37.65,37.00,37.65,8000
2017-08-21,38.00,38.00,37.00,37.00,16000
2017-08-23,36.50,37.00,35.90,36.00,88000
2017-08-28,37.90,37.90,37.90,37.90,4000
2017-08-29,37.80,37.80,37.80,37.80,20000
2017-08-31,36.50,36.50,36.50,36.50,4000
2017-09-01,36.00,36.00,35.60,35.60,8000
2017-09-04,37.05,37.05,35.50,35.50,20000
2017-09-05,36.50,37.00,36.50,37.00,8000
2017-09-06,36.00,36.00,36.00,36.00,56000
2017-09-07,35.40,35.40,35.40,35.40,4000
2017-09-08,33.50,33.50,33.50,33.50,8000
2017-09-12,33.15,33.50,33.15,33.50,8000
2017-09-15,33.50,33.50,32.30,32.30,12000
2017-09-18,36.40,36.40,33.30,33.65,36000
2017-09-22,32.00,32.00,32.00,32.00,12000
2017-09-26,32.50,32.50,32.50,32.50,16000
2017-09-27,31.50,31.50,31.50,31.50,4000
2017-09-29,31.00,31.00,31.00,31.00,4000
2017-10-03,32.00,34.00,32.00,33.75,24000
2017-10-09,33.00,33.00,32.00,32.00,8000
2017-10-10,32.00,34.00,32.00,34.00,8000
2017-10-11,34.00,34.00,34.00,34.00,4000
2017-10-16,34.50,36.00,28.05,30.00,48000
2017-10-17,32.95,36.00,32.95,35.75,20000
2017-10-18,33.00,33.00,33.00,33.00,4000
2017-10-19,33.00,33.00,33.00,33.00,4000
2017-10-24,36.00,36.00,33.60,33.60,32000
2017-10-26,33.00,33.00,33.00,33.00,4000
2017-10-27,35.90,35.90,35.80,35.80,8000
2017-10-30,35.50,35.50,35.50,35.50,4000
2017-11-01,35.40,35.40,34.00,34.00,20000
2017-11-02,34.50,34.50,34.50,34.50,8000
2017-11-07,33.10,34.30,33.10,34.00,20000
2017-11-10,35.00,35.00,33.70,33.70,12000
2017-11-15,35.95,35.95,35.95,35.95,4000
2017-11-16,33.50,33.50,33.50,33.50,4000
2017-11-22,34.50,34.50,34.50,34.50,4000
2017-11-24,33.00,36.30,33.00,35.15,68000
2017-11-27,34.65,35.50,34.65,35.50,12000
2017-11-28,34.50,34.50,34.50,34.50,4000
2017-12-01,35.00,35.00,35.00,35.00,4000
2017-12-05,33.65,33.65,33.65,33.65,20000
2017-12-06,34.00,34.00,34.00,34.00,4000
2017-12-08,33.10,33.10,33.00,33.00,12000
2017-12-13,32.00,32.00,32.00,32.00,4000
2017-12-18,34.00,34.20,32.50,32.50,16000
2017-12-19,33.00,33.00,33.00,33.00,4000
2017-12-20,33.30,34.20,33.30,34.20,20000
2017-12-21,32.65,33.00,32.20,33.00,12000
2017-12-22,33.00,33.00,33.00,33.00,8000
2017-12-26,32.05,32.05,32.05,32.05,4000
2017-12-27,32.05,32.05,32.05,32.05,4000
2017-12-28,32.60,34.00,32.60,33.30,8000
2018-01-01,32.20,32.20,32.20,32.20,100000
2018-01-02,33.00,33.00,33.00,33.00,4000
2018-01-03,33.00,33.00,33.00,33.00,4000
2018-01-04,33.10,33.10,33.00,33.00,12000
2018-01-11,33.00,34.70,32.00,34.40,28000
2018-01-12,33.95,33.95,33.45,33.50,16000
2018-01-18,32.20,34.95,32.20,32.30,308000
2018-01-19,35.00,35.10,32.20,34.80,56000
2018-01-23,33.00,33.00,33.00,33.00,4000
2018-01-24,33.00,34.50,33.00,33.00,12000
2018-01-25,34.90,34.90,31.00,31.10,88000
2018-01-29,32.00,33.00,32.00,32.10,88000
2018-01-31,33.00,33.05,33.00,33.05,8000
2018-02-02,32.00,32.00,32.00,32.00,8000
2018-02-05,31.00,31.00,27.30,30.00,20000
2018-02-06,27.60,30.50,27.60,30.50,12000
2018-02-07,30.00,30.00,30.00,30.00,4000
2018-02-14,29.00,32.00,28.75,31.50,40000
2018-02-19,30.00,31.00,30.00,30.00,16000
2018-02-20,30.00,30.00,30.00,30.00,12000
2018-02-22,29.55,29.55,28.35,28.35,16000
2018-02-23,30.00,32.60,30.00,32.60,28000
2018-02-26,30.20,30.20,30.20,30.20,28000
2018-02-27,30.20,32.90,30.20,32.90,232000
2018-02-28,27.35,35.75,27.35,34.70,28000
2018-03-01,36.20,36.20,34.50,34.50,8000
2018-03-06,33.05,33.05,33.05,33.05,4000
2018-03-09,33.10,33.10,32.00,32.00,16000
2018-03-12,33.50,33.50,33.50,33.50,4000
2018-03-13,27.50,35.90,27.50,33.00,72000
2018-03-14,39.25,39.25,31.50,36.15,160000
2018-03-15,39.80,39.80,32.00,36.10,80000
2018-03-16,32.50,32.50,32.50,32.50,4000
2018-03-19,36.80,36.80,33.00,33.00,60000
2018-03-20,34.20,34.20,34.00,34.00,12000
2018-03-21,35.00,38.00,30.25,37.00,292000
2018-03-23,33.30,33.30,33.30,33.30,4000
2018-03-28,32.00,32.00,32.00,32.00,4000
2018-04-02,32.05,32.05,32.00,32.00,12000
2018-04-03,32.00,32.00,32.00,32.00,4000
2018-04-04,34.00,34.00,34.00,34.00,4000
2018-04-06,35.00,35.00,35.00,35.00,8000
2018-04-11,35.00,35.00,35.00,35.00,4000
2018-04-12,35.00,35.00,35.00,35.00,4000
2018-04-16,35.15,35.15,33.00,33.00,20000
2018-04-19,36.00,36.00,36.00,36.00,4000
2018-04-20,35.00,35.00,35.00,35.00,4000
2018-04-27,33.50,33.50,33.50,33.50,4000
2018-04-30,33.00,33.00,33.00,33.00,4000
2018-05-07,31.10,31.10,31.10,31.10,4000
2018-05-10,31.00,31.00,31.00,31.00,4000
2018-05-16,30.00,30.00,30.00,30.00,4000
2018-05-18,29.00,29.00,29.00,29.00,4000
2018-05-23,28.00,28.00,28.00,28.00,4000
2018-05-28,27.25,27.25,27.25,27.25,4000
2018-05-31,27.00,28.70,27.00,28.70,8000
2018-06-05,28.00,28.00,28.00,28.00,4000
