Date,Open,High,Low,Close,Volume
2024-09-30,312.00,327.60,302.00,309.35,622800
2024-10-01,312.00,319.00,293.90,305.70,105000
2024-10-03,302.00,304.00,290.60,300.75,55800
2024-10-04,300.00,315.75,300.00,315.75,58200
2024-10-07,330.00,331.50,304.15,320.00,75600
2024-10-08,314.00,336.00,306.35,331.00,36000
2024-10-09,344.00,347.55,340.00,341.60,33600
2024-10-10,340.00,349.90,326.00,343.90,16200
2024-10-11,349.00,349.00,326.70,328.00,22800
2024-10-14,323.15,325.15,318.30,319.80,12000
2024-10-16,306.00,323.50,300.05,323.50,13200
2024-10-17,320.00,353.95,315.00,319.30,36000
2024-10-18,317.00,321.00,313.20,313.20,4800
2024-10-21,310.00,310.00,300.05,307.00,9000
2024-10-22,310.00,310.00,280.00,286.10,29400
2024-10-23,292.00,292.00,285.20,285.20,3600
2024-10-24,285.00,285.00,272.05,273.55,11400
2024-10-25,276.00,276.00,265.00,275.95,15000
2024-10-28,261.60,270.00,248.00,256.50,85800
2024-10-29,258.00,269.80,245.60,253.25,20400
2024-10-30,255.00,292.95,250.00,290.45,27600
2024-10-31,290.00,302.50,290.00,298.00,4200
2024-11-01,298.00,298.00,298.00,298.00,600
2024-11-04,288.85,298.00,275.10,298.00,3600
2024-11-05,295.00,295.00,275.25,287.00,3000
2024-11-06,287.05,299.00,287.05,299.00,6600
2024-11-07,305.20,308.50,291.00,295.00,4800
2024-11-08,285.05,290.75,280.00,290.00,8400
2024-11-11,285.00,288.75,276.00,281.90,12600
2024-11-12,281.00,281.00,276.30,276.30,1800
2024-11-13,270.05,270.90,270.00,270.90,2400
2024-11-14,270.00,275.00,265.00,274.00,7800
2024-11-18,297.00,297.00,277.30,284.00,13200
2024-11-19,286.00,286.00,280.00,280.25,10800
2024-11-21,274.50,276.05,267.30,270.00,13800
2024-11-22,270.00,270.10,269.50,269.70,7800
2024-11-25,262.00,272.00,262.00,265.75,4800
2024-11-26,271.00,273.00,270.00,273.00,4200
2024-11-27,275.00,275.00,268.05,270.00,12600
2024-11-28,272.65,279.95,270.00,279.95,9000
2024-11-29,280.00,334.95,280.00,320.95,48600
2024-12-02,320.95,320.95,303.05,304.90,7800
2024-12-03,308.00,348.85,308.00,343.40,23400
2024-12-04,354.00,378.00,350.00,371.90,57000
2024-12-05,378.00,379.00,357.05,368.00,15000
2024-12-06,368.00,369.00,368.00,369.00,3600
2024-12-09,380.00,380.00,360.00,362.50,16200
2024-12-10,351.60,359.60,350.00,350.00,4200
2024-12-11,360.00,370.60,355.00,370.60,9000
2024-12-12,375.00,375.00,350.00,351.10,4200
2024-12-13,350.00,384.00,340.00,374.85,28200
2024-12-16,381.50,430.00,381.50,424.75,57000
2024-12-17,430.00,430.00,418.00,418.00,4800
2024-12-18,418.00,418.00,390.00,409.00,19200
2024-12-19,403.30,403.30,389.90,390.00,7200
2024-12-20,395.00,400.00,380.00,390.00,6000
2024-12-23,383.60,383.60,368.00,369.00,3600
2024-12-24,361.70,369.00,353.05,355.05,31800
2024-12-26,350.90,350.90,327.00,331.35,129000
2024-12-27,335.00,335.00,320.50,325.00,24000
2024-12-30,330.00,356.00,329.10,340.65,33600
2024-12-31,340.65,340.65,333.00,340.00,7200
2025-01-01,338.00,338.00,323.00,325.85,25800
2025-01-02,337.70,342.10,337.00,342.10,19200
2025-01-03,339.00,340.00,333.10,336.95,7800
2025-01-06,336.95,336.95,320.40,323.15,10200
2025-01-07,320.00,327.00,319.30,324.00,7800
2025-01-08,334.90,334.90,328.00,330.00,10200
2025-01-09,335.00,335.00,322.75,325.70,18000
2025-01-10,330.00,341.95,323.00,340.90,48000
2025-01-13,355.00,355.00,337.00,344.40,35400
2025-01-14,333.50,339.00,330.00,333.20,13800
2025-01-15,334.20,335.00,321.20,323.95,13200
2025-01-16,320.00,335.00,320.00,325.00,13200
2025-01-17,330.00,335.00,310.00,325.00,26400
2025-01-20,325.00,330.95,319.00,320.10,6600
2025-01-21,328.90,328.90,308.00,320.40,19200
2025-01-22,318.00,325.00,310.00,310.00,6600
2025-01-23,310.00,311.40,298.60,300.00,14400
2025-01-24,291.00,297.20,285.00,285.00,12000
2025-01-27,271.15,281.00,270.75,272.05,33600
2025-01-28,271.00,275.00,258.45,262.25,27600
2025-01-29,256.00,275.00,256.00,275.00,9600
2025-01-30,282.20,288.75,282.20,287.00,6600
2025-01-31,292.75,296.20,289.95,295.60,7800
2025-02-01,288.90,310.35,285.50,310.35,28800
2025-02-03,324.40,324.40,300.10,307.10,12000
2025-02-04,303.10,315.00,303.00,305.90,9600
2025-02-05,305.00,316.70,305.00,307.20,6000
2025-02-06,307.30,322.55,307.00,322.55,25200
2025-02-07,337.40,337.40,322.00,323.00,5400
2025-02-10,309.70,309.70,306.85,306.85,4200
2025-02-11,315.00,315.00,291.50,291.50,5400
2025-02-12,291.50,299.90,276.95,299.90,20400
2025-02-14,285.00,294.00,284.90,284.90,10800
2025-02-17,271.00,272.00,270.65,271.10,10800
2025-02-18,258.30,265.00,257.55,259.00,11400
2025-02-19,263.00,271.95,263.00,271.95,4200
2025-02-20,275.00,280.65,275.00,279.00,6000
2025-02-21,270.45,270.45,270.45,270.45,600
2025-02-24,276.00,276.00,261.25,261.25,1800
2025-02-25,268.65,269.25,262.45,269.25,1800
2025-02-27,282.10,282.20,261.30,261.30,3600
2025-02-28,249.00,260.00,248.25,259.80,14400
2025-03-03,253.00,258.00,247.00,253.00,8400
2025-03-04,248.00,265.60,248.00,248.00,6600
2025-03-05,239.00,259.00,239.00,257.20,4800
2025-03-06,257.50,257.50,244.35,252.00,23400
2025-03-07,252.00,259.50,246.40,255.10,12000
2025-03-10,265.70,265.70,253.60,259.40,5400
2025-03-11,250.00,250.00,250.00,250.00,1200
2025-03-12,255.00,256.70,246.10,249.00,4800
2025-03-17,249.00,249.00,236.55,236.55,9000
2025-03-18,228.00,234.00,224.75,232.80,37800
2025-03-19,221.40,244.40,221.40,244.40,13200
2025-03-20,252.90,252.90,240.10,242.00,5400
2025-03-21,235.10,253.50,235.10,252.25,30600
2025-03-24,252.00,252.25,243.25,247.00,27600
2025-03-25,246.65,246.65,234.65,234.65,14400
2025-03-26,244.70,244.70,222.95,224.50,21600
2025-03-27,218.50,230.00,215.20,222.10,87000
2025-03-28,222.10,233.20,222.10,231.95,33600
2025-04-01,230.00,243.00,230.00,243.00,1800
2025-04-02,251.60,255.15,245.15,255.15,11400
2025-04-03,255.50,267.90,255.50,267.35,15000
2025-04-04,280.60,280.60,267.35,275.00,5400
2025-04-07,247.50,248.20,247.50,248.20,13200
2025-04-08,255.00,255.00,250.00,252.15,3600
2025-04-09,240.10,251.00,239.10,251.00,4200
2025-04-11,255.00,255.00,249.00,250.25,22200
2025-04-15,250.50,263.00,249.10,262.65,37800
2025-04-16,260.50,261.00,255.00,255.70,23400
2025-04-17,254.00,261.90,248.00,254.55,29400
2025-04-21,257.10,280.00,257.00,280.00,25200
2025-04-22,285.60,298.90,285.60,295.50,9600
2025-04-23,295.50,295.50,278.00,281.55,7200
2025-04-24,280.00,294.00,280.00,289.85,6000
2025-04-25,289.00,289.00,275.00,285.00,5400
2025-04-28,279.00,279.00,275.00,275.05,2400
2025-04-29,270.00,280.00,267.10,274.00,5400
2025-04-30,274.00,274.00,264.00,264.00,6000
2025-05-02,260.00,270.00,260.00,264.90,6600
2025-05-05,279.90,280.00,277.00,280.00,6600
2025-05-06,290.00,305.00,280.00,296.80,21000
2025-05-07,295.00,301.00,280.00,286.65,13200
2025-05-08,289.00,300.00,289.00,292.00,16800
2025-05-09,265.10,289.95,264.00,286.65,9000
2025-05-12,300.00,312.00,295.15,310.00,9600
2025-05-13,292.05,292.05,279.00,279.00,15600
2025-05-14,251.20,276.00,251.10,268.10,132600
2025-05-15,264.00,268.90,264.00,268.80,5400
2025-05-16,268.80,277.00,265.15,268.45,12000
2025-05-19,275.75,275.75,260.00,265.45,10800
2025-05-20,265.00,265.00,264.90,264.90,1200
2025-05-21,264.00,264.00,256.00,259.00,3000
2025-05-22,253.00,253.60,252.25,253.50,3000
2025-05-23,254.75,254.75,254.75,254.75,600
2025-05-26,259.00,269.00,259.00,266.00,4800
2025-05-27,266.00,266.00,259.05,266.00,3000
2025-05-28,263.00,263.00,257.00,259.00,3000
2025-05-29,250.20,258.00,250.20,252.50,7200
2025-05-30,253.50,253.50,248.65,252.50,14400
2025-06-02,250.00,254.85,250.00,250.00,5400
2025-06-03,250.50,255.00,248.50,255.00,8400
2025-06-04,251.60,280.50,251.05,278.70,34200
2025-06-05,281.00,281.00,276.00,276.00,1200
2025-06-06,290.00,290.00,272.00,272.00,4800
2025-06-09,282.00,290.00,269.00,274.40,7800
2025-06-10,266.00,295.00,265.00,282.40,13800
2025-06-11,289.00,294.00,282.00,283.00,10200
2025-06-12,287.00,287.00,270.00,272.50,10800
2025-06-13,272.45,272.50,266.10,268.00,4200
2025-06-16,270.05,275.00,270.05,270.10,3000
2025-06-17,270.00,272.00,270.00,272.00,1200
2025-06-18,270.50,270.50,270.00,270.10,1800
2025-06-19,270.00,270.05,265.00,265.05,6600
2025-06-20,270.00,270.00,268.00,268.00,1800
2025-06-23,252.00,264.00,252.00,261.50,11400
2025-06-24,269.00,270.00,269.00,270.00,2400
2025-06-25,270.00,289.90,262.00,282.10,7800
2025-06-26,282.00,282.00,275.00,280.50,3000
2025-06-27,272.00,280.80,269.00,280.80,4200
2025-06-30,268.00,270.60,260.00,265.90,10200
2025-07-01,263.10,279.00,258.00,276.75,19800
2025-07-02,276.00,280.00,276.00,279.40,6000
2025-07-03,279.00,279.30,274.50,279.20,5400
2025-07-04,270.10,276.50,270.10,276.50,2400
2025-07-07,270.10,270.10,270.10,270.10,600
2025-07-08,269.00,276.90,264.15,268.50,7800
2025-07-09,272.40,272.40,260.20,263.00,9000
2025-07-10,263.00,269.75,258.00,264.65,10800
2025-07-11,264.90,264.90,264.80,264.90,1800
2025-07-14,270.05,270.05,270.00,270.00,3600
2025-07-15,270.00,270.00,258.60,259.00,7200
2025-07-16,276.00,290.00,270.00,281.25,47400
2025-07-17,280.00,281.00,280.00,280.00,18000
2025-07-18,268.20,284.50,266.10,278.60,19800
2025-07-21,277.00,279.00,265.00,279.00,25200
2025-07-22,275.00,279.95,267.20,278.95,11400
2025-07-23,278.00,278.00,275.00,275.00,19200
2025-07-24,275.00,275.00,272.10,273.70,4200
2025-07-25,270.00,277.40,268.50,277.40,13200
2025-07-28,285.00,305.00,280.00,300.00,21600
2025-07-29,301.00,304.00,298.10,302.15,4800
2025-07-30,302.15,305.00,302.15,305.00,1800
2025-07-31,306.00,306.00,300.10,303.00,4200
2025-08-01,300.10,300.10,298.10,300.00,3600
2025-08-04,310.00,310.00,290.00,290.00,5400
2025-08-05,291.10,293.00,291.00,293.00,3000
2025-08-06,290.00,293.00,290.00,293.00,1800
2025-08-07,319.00,335.00,290.55,329.05,25800
2025-08-08,335.00,351.50,331.05,346.80,33000
2025-08-11,355.55,384.90,335.00,350.95,21600
2025-08-12,351.00,351.00,332.95,332.95,19800
2025-08-13,327.10,332.00,325.00,331.95,4200
2025-08-14,330.00,331.00,330.00,331.00,1200
2025-08-18,321.00,328.00,316.05,326.45,9000
2025-08-19,326.45,326.45,308.00,311.95,12000
2025-08-20,305.00,359.95,305.00,327.00,10800
2025-08-21,324.95,324.95,324.00,324.00,1200
2025-08-22,324.05,348.95,320.00,340.00,15000
2025-08-25,330.00,348.00,320.00,346.00,13200
2025-08-26,333.00,334.95,331.95,333.95,3600
2025-08-29,333.00,333.00,320.50,332.90,6000
2025-09-01,345.00,345.00,343.90,343.90,1200
2025-09-02,325.10,334.00,325.00,326.00,6600
2025-09-03,326.00,339.95,326.00,331.00,24600
2025-09-04,325.00,325.00,312.00,312.00,5400
2025-09-05,316.00,316.00,285.00,310.00,18000
2025-09-08,300.00,300.00,288.00,289.25,8400
2025-09-09,280.50,292.80,278.50,284.65,24600
2025-09-10,291.95,292.00,280.00,282.00,10800
2025-09-11,295.00,295.00,284.50,284.50,3600
2025-09-12,296.00,296.00,288.00,293.95,3000
2025-09-15,285.00,294.50,285.00,292.00,4800
2025-09-16,292.00,296.00,291.00,295.00,5400
2025-09-17,295.00,296.05,295.00,295.00,5400
2025-09-19,295.05,333.95,295.00,305.05,12600
2025-09-22,306.95,310.50,300.50,300.50,3600
2025-09-23,298.05,302.95,290.00,297.00,8400
2025-09-24,295.00,300.00,290.10,298.75,10800
2025-09-25,300.00,300.00,295.00,295.00,1800
2025-09-26,300.95,333.00,292.00,292.00,31200
2025-09-29,300.00,310.00,300.00,309.45,7800
2025-09-30,315.00,331.80,307.00,329.40,40200
2025-10-01,333.00,335.95,315.00,318.40,12000
2025-10-03,309.55,328.95,300.00,328.95,7800
2025-10-06,320.00,324.90,299.00,305.40,20400
2025-10-07,305.40,312.00,291.10,311.35,12000
2025-10-08,312.00,319.90,309.00,316.00,14400
2025-10-09,310.00,318.90,306.50,318.90,5400
2025-10-10,323.00,327.00,320.00,327.00,6000
2025-10-13,331.00,331.05,325.00,325.00,6000
2025-10-14,321.00,323.00,320.00,320.00,1800
2025-10-15,315.40,316.00,315.00,315.00,3000
2025-10-16,315.40,320.60,305.00,311.30,17400
2025-10-17,319.95,325.00,300.00,304.00,39600
2025-10-20,314.95,324.50,311.10,313.05,16800
2025-10-21,320.00,324.00,310.10,312.45,9600
2025-10-23,315.00,326.00,303.35,303.35,59400
2025-10-24,311.00,311.00,298.30,306.05,31200
2025-10-27,318.90,318.90,307.05,311.50,20400
2025-10-28,311.50,323.00,311.50,315.45,9600
2025-10-29,316.45,322.40,314.05,321.00,9600
2025-10-30,321.90,323.95,316.00,320.85,9000
2025-10-31,324.40,331.75,324.40,327.40,9600
2025-11-03,328.10,335.00,328.00,331.15,9600
2025-11-04,332.00,348.95,329.00,339.00,22200
2025-11-06,339.00,339.00,325.00,331.00,5400
2025-11-07,334.90,334.90,323.00,323.00,3600
2025-11-10,333.95,333.95,321.00,321.00,2400
2025-11-11,321.00,324.95,303.00,312.50,7200
2025-11-12,313.00,329.95,313.00,320.00,5400
2025-11-13,320.00,320.00,307.00,315.05,4800
2025-11-14,324.50,325.00,314.00,323.00,6000
2025-11-17,323.00,325.00,318.50,318.50,7800
2025-11-18,318.50,326.00,318.50,320.00,15000
2025-11-19,325.45,338.95,325.45,331.00,31800
2025-11-20,335.25,335.25,335.00,335.10,6600
2025-11-21,332.95,335.00,331.05,335.00,4800
2025-11-24,326.05,326.05,312.00,320.00,12600
2025-11-25,320.00,321.50,320.00,321.50,3000
2025-11-26,321.50,327.50,312.00,327.50,6600
2025-11-27,315.00,324.95,315.00,320.00,3600
2025-11-28,312.00,320.00,312.00,320.00,4200
2025-12-01,315.00,318.00,315.00,318.00,3000
2025-12-02,320.00,330.00,320.00,330.00,1800
2025-12-03,320.00,328.95,320.00,328.95,1200
2025-12-04,328.95,328.95,322.10,322.10,2400
2025-12-05,325.00,325.00,325.00,325.00,600
2025-12-08,310.00,312.10,310.00,312.00,10200
2025-12-09,312.55,317.00,300.10,304.90,24000
2025-12-11,320.00,320.00,318.55,318.55,1800
2025-12-12,315.00,315.00,310.00,314.95,1800
2025-12-15,314.95,314.95,303.00,303.00,1200
2025-12-16,290.00,305.50,290.00,305.50,2400
2025-12-18,297.00,298.05,297.00,298.05,2400
2025-12-19,298.05,298.05,276.00,295.00,16800
2025-12-22,298.55,320.00,298.55,320.00,12000
2025-12-23,324.50,324.50,320.00,320.00,1200
2025-12-24,324.50,324.50,311.00,311.00,2400
2025-12-26,311.00,315.00,296.10,314.95,3000
2025-12-29,320.00,320.00,297.00,297.00,13200
2025-12-31,291.00,300.00,291.00,300.00,4200
2026-01-01,301.00,301.00,300.00,300.00,3000
2026-01-02,300.00,300.00,300.00,300.00,2400
2026-01-05,306.00,306.00,292.00,292.00,3600
2026-01-06,299.95,300.00,288.00,290.00,12000
2026-01-07,290.00,290.00,285.00,285.00,2400
2026-01-08,299.00,299.00,282.00,282.00,5400
2026-01-09,284.25,284.25,275.25,275.60,6000
2026-01-12,265.00,265.05,260.10,261.55,5400
2026-01-13,265.00,265.00,242.10,248.70,22200
2026-01-14,251.00,253.05,250.00,250.00,7800
2026-01-16,252.15,279.50,250.05,265.75,8400
2026-01-19,269.00,269.00,265.05,265.05,1800
2026-01-20,259.00,264.95,251.00,257.25,6000
2026-01-21,255.00,269.00,255.00,264.00,7200
2026-01-22,280.00,280.00,256.05,260.00,6600
2026-01-23,260.00,260.00,251.05,260.00,6600
2026-01-27,250.00,255.00,224.00,237.15,61200
2026-01-28,256.95,256.95,240.05,245.00,2400
2026-01-29,252.90,252.90,233.00,234.95,12600
2026-01-30,235.00,243.00,228.00,239.00,12000
2026-02-01,250.00,250.00,238.00,239.50,9000
2026-02-02,244.50,250.00,244.50,248.00,4800
2026-02-03,259.00,281.00,255.20,280.35,21600
2026-02-04,283.95,283.95,280.00,280.00,1200
2026-02-05,285.00,285.00,280.00,280.00,5400
2026-02-06,270.00,270.00,270.00,270.00,3000
2026-02-09,271.00,291.95,271.00,291.60,7800
2026-02-10,292.00,292.00,287.00,287.00,1800
2026-02-11,287.00,287.10,287.00,287.10,1800
2026-02-12,291.00,296.80,290.00,290.00,7200
2026-02-13,280.00,284.90,280.00,284.90,2400
2026-02-16,283.00,283.00,265.00,270.00,4200
2026-02-17,265.00,271.50,265.00,271.50,1200
2026-02-18,272.20,272.50,260.90,266.35,7200
2026-02-19,280.00,288.95,269.50,269.50,7200
2026-02-20,251.10,270.10,251.10,270.10,6600
2026-02-23,288.95,289.00,280.00,280.00,1800
2026-02-25,265.00,265.00,265.00,265.00,600
2026-02-26,261.00,261.00,261.00,261.00,600
2026-02-27,252.00,265.00,251.00,257.45,8400
2026-03-02,247.00,265.00,247.00,250.80,7800
2026-03-04,248.00,250.00,244.05,246.25,4800
2026-03-05,250.00,250.00,248.00,250.00,2400
2026-03-06,250.05,250.05,250.00,250.00,1800
2026-03-09,241.45,241.45,225.00,234.00,21600
2026-03-10,242.00,261.60,242.00,249.00,15600
2026-03-11,250.85,250.85,240.00,242.75,9000
2026-03-12,240.00,240.00,233.75,233.75,3000
2026-03-13,233.00,250.00,226.25,233.15,9000
2026-03-16,237.95,237.95,229.00,232.00,6600
2026-03-17,237.00,278.40,237.00,278.30,15600
2026-03-18,277.00,277.00,268.00,268.00,1200
2026-03-19,265.00,265.00,254.90,254.95,3000
2026-03-20,254.90,278.00,254.90,260.75,6600
2026-03-23,260.40,265.00,231.15,255.00,8400
2026-03-24,255.00,256.00,249.15,255.00,5400
2026-03-25,255.00,256.00,255.00,256.00,1200
2026-03-27,249.00,249.00,245.90,246.95,3000
2026-03-30,242.00,245.00,240.00,240.00,5400
2026-04-01,251.80,259.80,248.00,256.90,12000
2026-04-02,241.05,248.95,239.00,248.95,24000
2026-04-06,243.00,248.95,239.15,243.00,10200
2026-04-07,249.95,270.00,249.95,252.50,7200
2026-04-08,270.00,278.00,267.00,275.00,3600
2026-04-09,271.00,272.00,266.05,267.00,3600
2026-04-10,267.00,270.00,267.00,268.50,1200
2026-04-13,270.05,280.00,270.00,276.00,3000
2026-04-15,280.00,284.00,280.00,284.00,2400
2026-04-16,274.00,279.00,270.00,278.00,7200
2026-04-17,271.15,280.00,270.10,272.00,9600
2026-04-20,279.95,279.95,279.95,279.95,1200
2026-04-21,275.05,284.00,275.00,284.00,3000
2026-04-22,280.00,284.00,280.00,280.00,4800
2026-04-23,284.60,292.00,284.60,291.95,6000
2026-04-24,298.80,302.00,289.00,289.00,12000
2026-04-27,290.00,290.00,270.00,273.05,18000
2026-04-28,276.00,276.00,276.00,276.00,600
2026-04-29,280.00,280.00,272.00,273.50,6000
2026-04-30,270.15,270.15,265.60,265.85,7800
2026-05-04,265.85,266.10,262.60,262.60,2400
2026-05-05,263.00,265.00,255.25,255.50,6000
2026-05-06,253.30,269.90,253.30,269.90,6600
2026-05-07,270.00,270.95,265.05,265.75,5400
2026-05-08,265.35,265.35,256.30,262.00,7800
2026-05-11,260.00,260.00,260.00,260.00,600
2026-05-12,260.00,260.00,260.00,260.00,1200
2026-05-13,251.05,258.00,251.00,258.00,6600
2026-05-14,252.50,256.90,252.50,256.90,1800
2026-05-15,257.50,257.50,256.00,256.45,1800
2026-05-18,250.05,250.05,245.00,247.50,3000
2026-05-19,250.00,262.00,250.00,261.00,6600
2026-05-20,261.00,261.00,243.90,249.50,18000
2026-05-21,250.00,251.00,237.35,237.95,15600
2026-05-22,239.00,244.90,237.05,244.25,9000
2026-05-25,249.95,264.90,249.95,264.90,9000
2026-05-26,272.90,281.00,270.95,271.00,9600
2026-05-27,270.00,270.00,251.00,252.55,10800
2026-05-29,217.00,225.00,207.00,218.25,76800
2026-06-01,220.15,226.90,209.00,213.35,26400
2026-06-02,213.00,222.50,212.50,222.50,12600
2026-06-03,222.50,222.50,213.00,216.65,9000
2026-06-04,221.85,221.95,213.35,216.20,6000
2026-06-05,216.20,220.00,211.00,218.00,10800
2026-06-08,219.95,234.00,219.95,230.45,8400
2026-06-09,225.05,234.90,223.30,230.35,6600
2026-06-10,230.50,235.90,230.35,230.35,4200
2026-06-11,230.10,230.10,230.10,230.10,1200
2026-06-12,230.45,230.45,230.10,230.10,2400
2026-06-15,240.00,269.90,240.00,260.00,34200
2026-06-16,260.00,279.05,260.00,276.35,31800
2026-06-17,277.00,292.00,271.00,279.90,42000
2026-06-18,274.00,278.95,271.10,278.95,10200
2026-06-19,278.95,278.95,271.95,271.95,4200
2026-06-22,270.00,270.00,258.05,261.25,3000
2026-06-23,261.30,261.30,261.25,261.25,2400
2026-06-24,257.00,257.00,255.15,255.15,1200
2026-06-25,257.00,257.00,249.00,249.00,4800
2026-06-29,248.50,274.00,248.50,267.60,10200
2026-06-30,270.00,274.90,266.50,266.50,2400
2026-07-01,257.10,268.00,257.10,263.90,4800
2026-07-02,257.00,260.00,253.00,260.00,5400
2026-07-03,254.15,254.15,254.15,254.15,600
2026-07-06,255.00,269.90,253.00,259.30,7800
2026-07-07,269.90,269.90,265.00,265.00,3600
2026-07-08,260.00,260.00,260.00,260.00,600
2026-07-09,266.80,266.80,266.80,266.80,600
2026-07-10,269.60,275.00,257.95,269.75,8400
2026-07-13,270.00,309.00,270.00,307.35,60000
2026-07-14,307.35,320.00,303.00,317.35,27600
2026-07-15,320.00,328.95,318.00,320.00,17400
2026-07-16,319.60,324.00,314.00,321.30,16800
2026-07-17,337.00,351.00,322.50,348.40,276000
2026-07-20,353.95,375.00,353.95,372.85,28800
2026-07-21,376.00,376.00,350.00,355.70,10200
2026-07-22,342.00,344.95,332.00,339.50,14400
2026-07-23,328.05,333.10,328.05,330.60,4200
2026-07-24,330.70,348.50,330.60,337.85,9600
2026-07-27,337.85,337.85,319.25,330.20,10200
2026-07-28,327.50,336.00,327.50,336.00,4800
2026-07-29,337.05,337.05,335.00,335.00,1800
2026-07-30,331.75,333.95,331.75,333.95,3000
2026-07-31,335.00,335.00,324.00,327.55,220200
2026-08-03,322.75,325.10,315.00,325.00,10200
2026-08-04,325.00,347.70,325.00,325.60,3000
2026-08-05,325.60,325.60,320.00,320.00,5400
2026-08-06,320.00,330.30,317.45,329.95,7200
2026-08-07,336.75,336.75,324.15,324.15,2400
2026-08-10,324.55,324.55,324.55,324.55,600
2026-08-11,320.00,329.00,318.55,329.00,6000
2026-08-12,321.00,321.00,319.50,319.50,7800
2026-08-13,319.50,319.65,318.00,319.00,6000
2026-08-14,319.50,319.50,319.00,319.00,1800
2026-08-17,320.00,320.00,300.00,306.00,14400
2026-08-18,305.00,305.90,305.00,305.90,1800
2026-08-19,314.00,314.00,314.00,314.00,600
2026-08-20,320.40,320.40,320.40,320.40,600
2026-08-21,303.05,314.90,303.05,311.65,9600
2026-08-24,302.25,302.25,285.10,298.00,28200
2026-08-25,300.05,300.05,299.00,300.00,3600
2026-08-26,295.00,306.50,295.00,300.10,3000
2026-08-27,299.75,299.75,298.15,298.15,1200
2026-08-28,298.15,299.00,298.00,299.00,6000
2026-08-31,298.00,304.95,298.00,304.95,1800
2026-09-01,299.05,299.05,298.00,298.50,1800
2026-09-02,298.00,310.00,298.00,304.70,7200
2026-09-03,305.00,314.00,305.00,309.50,1200
2026-09-07,310.00,316.00,301.00,306.20,11400
2026-09-08,306.00,306.00,298.00,303.75,10200
2026-09-09,315.00,318.00,307.00,308.20,7800
2026-09-10,322.95,322.95,310.00,318.50,12000
2026-09-11,305.70,322.00,305.70,321.00,9600
2026-09-15,306.25,314.80,306.05,306.05,1800
2026-09-16,305.00,313.90,298.00,308.90,14400
2026-09-17,305.00,370.65,305.00,368.50,24600
2026-09-18,368.50,374.00,329.00,365.90,22800
