Date,Open,High,Low,Close,Volume
2023-11-20,84.00,84.00,79.80,79.80,376000
2023-11-21,75.85,75.85,75.85,75.85,30400
2023-11-22,73.10,79.60,73.10,78.95,132800
2023-11-23,80.00,80.00,75.00,75.20,80000
2023-11-24,74.60,76.00,72.55,73.05,32000
2023-11-28,73.25,74.00,70.15,70.65,51200
2023-11-29,70.00,74.00,69.95,71.60,36800
2023-11-30,72.00,73.00,70.05,71.00,22400
2023-12-01,71.00,71.00,68.70,70.00,25600
2023-12-04,69.05,70.50,68.00,70.05,35200
2023-12-05,71.00,74.50,70.00,70.05,36800
2023-12-06,69.05,70.60,68.55,69.05,28800
2023-12-07,66.40,68.00,66.40,67.30,19200
2023-12-08,67.60,68.90,67.10,68.00,16000
2023-12-11,67.30,67.90,65.00,66.10,35200
2023-12-12,68.45,68.50,66.00,67.30,20800
2023-12-13,67.30,69.00,67.30,68.50,19200
2023-12-14,66.10,67.45,66.00,66.00,16000
2023-12-15,66.00,66.00,64.05,64.20,30400
2023-12-18,63.50,63.50,61.00,62.95,28800
2023-12-19,62.00,62.00,61.05,61.10,8000
2023-12-20,61.20,62.00,60.00,60.00,22400
2023-12-21,57.40,59.45,57.40,59.45,9600
2023-12-22,60.40,65.00,60.40,63.55,17600
2023-12-26,63.90,65.45,62.55,65.45,14400
2023-12-27,65.45,65.80,65.40,65.80,12800
2023-12-28,65.80,66.90,61.90,61.90,9600
2023-12-29,62.30,63.50,62.30,63.45,4800
2024-01-01,61.25,65.05,61.25,63.15,14400
2024-01-02,63.20,63.20,62.00,62.10,8000
2024-01-03,61.00,68.00,61.00,64.80,32000
2024-01-04,67.00,67.90,67.00,67.70,6400
2024-01-05,67.70,67.70,65.30,66.00,8000
2024-01-08,67.95,67.95,65.55,66.45,17600
2024-01-09,67.50,69.00,67.00,68.00,22400
2024-01-10,66.50,66.50,65.00,65.00,9600
2024-01-11,65.15,65.90,65.15,65.90,6400
2024-01-12,66.00,66.00,65.00,65.45,4800
2024-01-15,68.00,70.00,67.95,69.40,44800
2024-01-16,72.90,72.90,68.00,68.55,22400
2024-01-17,70.90,70.90,68.00,69.00,17600
2024-01-18,70.40,71.90,70.40,71.00,11200
2024-01-19,71.00,72.90,70.50,71.95,14400
2024-01-20,71.95,72.80,71.95,72.70,4800
2024-01-23,72.50,73.00,66.30,68.60,22400
2024-01-24,70.50,78.00,69.10,69.10,24000
2024-01-25,69.30,71.00,69.30,71.00,9600
2024-01-29,71.00,75.50,71.00,74.80,43200
2024-01-30,73.10,75.70,73.10,75.70,8000
2024-01-31,71.25,75.00,71.25,74.00,35200
2024-02-01,75.00,75.50,72.05,72.10,22400
2024-02-02,71.25,75.00,71.25,75.00,25600
2024-02-05,72.60,74.70,72.10,74.65,22400
2024-02-06,74.00,74.95,73.25,73.25,12800
2024-02-07,74.60,76.00,74.50,76.00,8000
2024-02-08,76.00,76.00,72.00,73.00,14400
2024-02-09,75.00,75.00,74.00,74.50,16000
2024-02-12,72.00,72.00,71.00,71.00,8000
2024-02-13,73.00,73.00,72.00,72.00,3200
2024-02-15,72.00,72.00,72.00,72.00,1600
2024-02-16,72.50,73.50,72.50,73.50,3200
2024-02-19,74.00,77.00,74.00,76.20,28800
2024-02-20,75.50,75.50,75.00,75.00,6400
2024-02-21,74.00,74.00,74.00,74.00,3200
2024-02-22,75.00,75.00,75.00,75.00,8000
2024-02-23,76.00,76.30,76.00,76.30,3200
2024-02-26,75.00,75.00,71.05,71.05,9600
2024-02-27,72.05,72.05,72.05,72.05,1600
2024-02-28,71.50,71.50,70.00,71.00,4800
2024-02-29,72.00,72.00,72.00,72.00,1600
2024-03-01,73.00,73.00,73.00,73.00,3200
2024-03-04,72.00,72.00,72.00,72.00,1600
2024-03-05,73.00,73.00,72.80,72.80,4800
2024-03-06,73.00,73.00,70.00,72.40,11200
2024-03-07,72.40,73.50,70.40,70.40,4800
2024-03-11,67.05,67.20,67.05,67.05,9600
2024-03-12,70.80,70.80,70.80,70.80,1600
2024-03-13,67.30,67.30,67.30,67.30,1600
2024-03-14,65.60,65.60,58.55,65.60,6400
2024-03-15,70.90,70.90,70.90,70.90,1600
2024-03-18,65.00,67.00,65.00,65.50,6400
2024-03-19,65.50,65.50,65.00,65.50,6400
2024-03-20,65.00,70.25,65.00,70.25,3200
2024-03-22,64.50,64.80,64.50,64.80,3200
2024-03-26,61.50,63.95,61.50,63.90,19200
2024-03-27,64.00,64.00,60.60,61.75,9600
2024-03-28,59.05,62.90,59.05,61.05,14400
2024-04-01,61.05,67.00,61.05,67.00,3200
2024-04-04,68.95,68.95,68.40,68.75,4800
2024-04-05,68.45,68.45,68.40,68.40,3200
2024-04-09,78.65,78.65,65.50,68.40,8000
2024-04-12,73.45,73.45,70.00,70.00,3200
2024-04-15,63.20,68.75,63.20,68.75,3200
2024-04-16,68.75,68.75,68.75,68.75,1600
2024-04-23,67.75,68.75,67.75,68.00,14400
2024-04-24,75.95,75.95,67.25,67.25,3200
2024-04-25,69.90,69.90,69.90,69.90,1600
2024-04-30,72.95,72.95,63.60,70.25,6400
2024-05-07,69.80,70.25,69.80,70.00,17600
2024-05-08,69.00,69.00,69.00,69.00,3200
2024-05-09,64.00,64.55,64.00,64.10,6400
2024-05-10,68.25,72.00,68.25,72.00,44800
2024-05-13,70.20,70.20,70.00,70.00,4800
2024-05-14,70.50,74.00,70.50,74.00,8000
2024-05-15,73.50,76.50,72.50,76.50,56000
2024-05-16,76.75,76.75,74.00,75.00,16000
2024-05-17,74.00,78.00,74.00,78.00,12800
2024-05-18,79.00,79.00,79.00,79.00,3200
