Date,Open,High,Low,Close,Volume
2024-06-04,90.00,94.50,85.60,94.50,2230000
2024-06-05,95.05,97.00,89.80,92.20,780000
2024-06-06,93.70,96.80,88.10,90.45,512000
2024-06-07,87.45,93.50,87.45,90.90,414000
2024-06-10,92.80,92.80,87.45,88.55,192000
2024-06-11,88.10,89.00,84.15,85.55,328000
2024-06-12,88.05,89.80,85.95,89.80,200000
2024-06-13,94.25,94.25,94.25,94.25,104000
2024-06-14,98.95,98.95,98.95,98.95,38000
2024-06-18,103.85,103.85,103.85,103.85,40000
2024-06-19,110.00,124.60,109.00,124.60,1580000
2024-06-20,130.20,149.50,127.00,134.95,1646000
2024-06-21,138.45,143.00,117.00,122.35,774000
2024-06-24,122.85,127.95,113.00,126.05,274000
2024-06-25,127.20,127.30,119.00,119.90,300000
2024-06-26,119.50,121.15,109.00,111.65,312000
2024-06-27,111.95,133.95,111.95,129.95,1116000
2024-06-28,131.50,133.80,124.00,124.75,170000
2024-07-01,125.20,125.20,117.00,118.00,248000
2024-07-02,118.00,137.90,118.00,127.15,378000
2024-07-03,134.50,134.80,124.00,130.60,310000
2024-07-04,134.55,151.00,134.45,141.10,894000
2024-07-05,145.00,148.00,136.00,138.90,546000
2024-07-08,139.85,145.00,137.00,139.00,326000
2024-07-09,140.00,142.00,130.00,134.70,142000
2024-07-10,134.50,134.50,124.10,126.35,224000
2024-07-11,129.75,129.75,124.90,125.25,112000
2024-07-12,125.00,128.80,122.10,123.75,116000
2024-07-15,123.75,129.55,122.05,122.65,110000
2024-07-16,121.55,122.50,117.00,119.00,154000
2024-07-18,116.25,120.55,115.00,115.85,118000
2024-07-19,116.90,136.70,111.00,128.10,436000
2024-07-22,123.60,126.85,115.50,117.75,118000
2024-07-23,118.00,119.80,114.00,117.40,98000
2024-07-24,118.05,123.90,118.00,119.70,120000
2024-07-25,116.60,119.20,114.20,115.70,94000
2024-07-26,116.50,116.90,114.05,114.55,90000
2024-07-29,116.60,116.60,112.25,115.00,108000
2024-07-30,116.00,122.85,115.50,116.95,186000
2024-07-31,122.20,122.25,115.00,118.00,136000
2024-08-01,120.30,120.30,114.10,114.10,58000
2024-08-02,112.00,120.00,108.05,119.05,186000
