Date,Open,High,Low,Close,Volume
2025-06-03,90.00,92.50,85.50,90.45,547200
2025-06-04,87.30,88.95,85.95,88.80,183600
2025-06-05,85.20,90.95,84.60,90.40,153600
2025-06-06,88.50,94.90,88.50,94.90,159600
2025-06-09,99.60,99.60,99.60,99.60,16800
2025-06-10,104.55,104.55,95.05,102.00,459600
2025-06-11,96.90,101.70,96.90,98.25,273600
2025-06-12,98.00,100.00,93.75,98.00,128400
2025-06-13,95.10,101.60,94.00,100.35,57600
2025-06-16,98.25,101.00,98.05,99.30,31200
2025-06-17,101.00,104.80,98.55,102.70,415200
2025-06-18,103.80,106.90,102.05,103.80,506400
2025-06-19,104.00,106.30,100.50,103.15,290400
2025-06-20,103.15,105.00,102.30,102.30,48000
2025-06-23,102.25,104.80,98.05,102.70,120000
2025-06-24,101.75,103.40,100.05,101.55,50400
2025-06-25,100.15,100.70,98.00,98.10,39600
2025-06-26,96.15,98.00,95.50,95.65,18000
2025-06-27,94.50,100.80,94.50,97.30,9600
2025-06-30,97.30,97.30,95.05,95.50,22800
2025-07-01,96.00,96.75,91.05,91.70,37200
2025-07-02,91.50,95.00,88.00,91.20,45600
2025-07-03,89.50,91.45,89.30,90.95,16800
2025-07-04,90.10,90.20,90.00,90.05,6000
2025-07-07,91.95,92.50,90.00,90.65,26400
2025-07-08,90.05,90.95,90.00,90.45,20400
2025-07-09,89.55,93.80,89.55,92.75,159600
2025-07-10,91.55,93.40,90.90,93.05,178800
2025-07-11,93.50,93.50,90.85,92.20,135600
2025-07-14,92.90,94.00,91.70,92.10,16800
2025-07-15,94.00,94.00,91.25,91.60,9600
2025-07-16,90.50,95.00,90.00,93.05,357600
2025-07-17,91.80,92.00,90.15,91.40,141600
2025-07-18,90.40,90.95,90.30,90.30,20400
2025-07-21,92.00,92.00,89.50,90.80,25200
2025-07-22,92.00,92.00,89.00,89.00,22800
2025-07-23,88.00,91.00,82.20,86.75,43200
2025-07-24,87.40,87.40,84.10,84.50,18000
2025-07-25,84.85,84.85,81.95,82.10,16800
2025-07-28,81.70,82.00,80.10,80.20,18000
2025-07-29,79.90,80.00,77.50,79.90,58800
2025-07-30,79.85,85.85,77.15,83.45,458400
2025-07-31,82.00,87.20,81.70,86.10,49200
2025-08-01,86.20,93.90,86.20,92.80,133200
2025-08-04,93.00,96.95,93.00,94.60,74400
2025-08-05,94.10,96.90,93.05,96.05,50400
2025-08-06,97.00,98.20,95.85,98.10,109200
2025-08-07,97.95,97.95,95.50,96.00,20400
2025-08-08,95.50,104.00,94.00,100.15,72000
2025-08-11,105.00,106.20,100.00,104.80,724800
2025-08-12,104.90,107.90,101.25,107.00,255600
2025-08-13,106.45,114.00,104.50,111.55,351600
2025-08-14,111.40,118.00,109.15,116.15,343200
2025-08-18,116.40,117.50,110.15,115.10,92400
2025-08-19,112.10,125.00,111.05,122.90,266400
2025-08-20,122.00,127.50,118.75,125.30,117600
2025-08-21,127.40,133.30,123.00,126.00,434400
2025-08-22,125.50,129.00,115.15,117.70,146400
2025-08-25,116.75,129.50,116.10,125.10,115200
2025-08-26,121.15,124.50,120.00,122.00,136800
2025-08-28,119.00,128.90,119.00,128.20,84000
2025-08-29,128.00,128.00,115.40,120.20,92400
2025-09-01,120.05,128.00,120.00,124.65,410400
2025-09-02,124.00,126.00,118.00,120.45,406800
2025-09-03,120.10,124.00,119.75,119.95,328800
2025-09-04,121.80,122.00,118.00,120.00,163200
2025-09-05,120.20,121.00,119.50,119.95,152400
2025-09-08,122.00,123.50,120.00,122.70,50400
2025-09-09,122.70,123.95,121.70,122.00,232800
2025-09-10,121.95,121.95,119.00,120.20,532800
2025-09-11,120.10,128.00,118.75,120.60,308400
2025-09-12,122.05,123.85,122.00,122.90,123600
2025-09-15,120.10,126.50,120.00,125.55,320400
2025-09-16,124.50,124.50,118.00,118.55,144000
2025-09-17,118.00,124.85,118.00,120.25,85200
2025-09-18,121.20,126.00,120.00,120.10,361200
2025-09-19,121.30,122.00,114.00,115.00,118800
2025-09-22,117.70,117.70,115.00,115.35,12000
2025-09-23,112.25,115.95,112.00,112.50,134400
2025-09-24,111.25,117.50,108.00,116.00,267600
2025-09-25,112.20,113.75,112.00,113.75,3600
2025-09-26,113.55,119.90,112.00,112.75,21600
2025-09-29,112.10,113.20,108.00,110.90,277200
2025-09-30,117.85,117.85,110.10,110.10,8400
2025-10-01,110.00,114.50,110.00,114.05,38400
2025-10-03,112.00,116.80,111.00,114.95,223200
2025-10-06,112.35,120.00,112.35,119.75,182400
2025-10-07,118.00,120.90,115.00,115.60,441600
2025-10-08,116.00,117.95,112.85,114.15,13200
2025-10-09,119.70,136.95,114.00,135.60,829200
2025-10-10,134.50,155.00,127.00,149.45,481200
2025-10-13,144.10,151.00,142.00,146.50,114000
2025-10-14,148.00,148.00,135.05,137.30,62400
2025-10-15,133.00,140.00,130.45,140.00,44400
2025-10-16,133.35,143.00,133.10,141.05,69600
2025-10-17,136.00,147.00,134.00,144.55,343200
2025-10-20,148.95,149.00,140.50,147.85,106800
2025-10-21,141.70,151.70,141.70,149.15,16800
2025-10-23,149.75,149.75,144.00,144.00,2400
2025-10-24,139.00,139.00,139.00,139.00,1200
2025-10-27,136.80,139.00,133.50,138.85,7200
2025-10-28,139.80,140.00,139.70,140.00,60000
2025-10-29,139.00,139.65,139.00,139.00,6000
2025-10-30,134.20,136.00,133.25,133.25,8400
2025-10-31,130.10,131.00,128.05,131.00,6000
2025-11-03,127.00,130.65,126.10,128.05,10800
2025-11-04,125.50,129.50,125.00,125.00,12000
2025-11-06,123.10,123.10,119.10,119.10,7200
2025-11-07,119.10,119.10,114.10,115.10,25200
2025-11-10,120.55,120.85,116.50,120.85,26400
2025-11-11,126.85,126.85,120.00,126.85,20400
2025-11-12,128.10,132.85,120.50,125.10,56400
2025-11-13,121.00,130.00,118.85,120.00,94800
2025-11-14,114.75,119.35,114.00,115.00,80400
2025-11-17,112.70,120.75,112.70,120.65,274800
2025-11-18,117.00,124.20,114.65,121.00,38400
2025-11-19,117.00,124.95,116.00,121.60,147600
2025-11-20,122.00,126.50,122.00,125.90,154800
2025-11-21,126.50,131.65,126.50,127.50,68400
2025-11-24,127.50,127.50,127.50,127.50,1200
2025-11-25,125.00,127.00,124.00,127.00,14400
2025-11-26,127.00,131.95,120.65,128.00,181200
2025-11-27,127.50,128.00,127.50,128.00,10800
2025-11-28,125.00,125.00,121.60,121.60,28800
2025-12-01,122.50,122.50,117.00,117.85,22800
2025-12-02,117.50,123.70,117.50,123.70,34800
2025-12-03,129.85,129.85,129.85,129.85,14400
