Date,Open,High,Low,Close,Volume
2015-11-20,24.90,24.90,22.60,24.04,275687
2015-11-23,23.17,23.70,22.50,23.70,56391
2015-11-26,22.17,22.17,22.12,22.12,25062
2015-11-27,22.50,22.50,22.50,22.50,6266
2015-11-30,22.50,22.50,22.50,22.50,6266
2015-12-01,23.70,24.18,23.70,23.94,18797
2015-12-03,23.46,23.46,22.12,22.50,18797
2015-12-04,22.22,22.22,22.17,22.17,12531
2015-12-07,22.26,22.26,22.17,22.17,18797
2015-12-08,22.22,22.22,22.17,22.17,18797
2015-12-14,22.07,22.07,20.83,22.02,18797
2015-12-15,22.22,22.22,22.17,22.17,12531
2015-12-17,22.02,22.02,22.02,22.02,12531
2015-12-18,22.02,22.02,22.02,22.02,6266
2015-12-21,22.12,22.12,22.12,22.12,12531
2015-12-24,22.12,22.17,22.07,22.12,25062
2015-12-28,22.07,22.07,22.02,22.02,18797
2015-12-30,22.02,22.07,22.02,22.02,56391
2015-12-31,22.02,22.02,21.12,21.12,37594
2016-01-07,21.07,21.07,21.07,21.07,6266
2016-01-13,21.07,21.07,21.07,21.07,6266
2016-01-28,20.11,20.11,20.11,20.11,6266
2016-01-29,19.15,19.39,19.15,19.39,12531
2016-02-11,18.19,18.19,18.19,18.19,6266
2016-02-16,16.66,16.66,16.66,16.66,6266
2016-03-01,15.32,15.56,15.32,15.56,12531
2016-03-14,16.28,16.76,16.28,16.76,12531
2016-03-15,18.15,18.15,17.72,17.72,12531
2016-03-16,17.24,17.24,17.24,17.24,6266
2016-03-17,17.00,17.00,17.00,17.00,6266
2016-03-18,16.76,16.76,16.76,16.76,6266
2016-03-21,16.76,16.76,16.76,16.76,6266
2016-03-22,16.76,16.76,16.76,16.76,6266
2016-03-23,16.28,16.28,15.56,15.56,12531
2016-03-28,15.56,15.56,15.56,15.56,6266
2016-04-04,16.57,16.57,16.57,16.57,6266
2016-05-19,17.86,17.86,17.86,17.86,6266
2016-06-22,17.62,17.62,17.62,17.62,6266
2016-06-30,16.18,16.18,16.18,16.18,6266
2016-07-01,16.42,16.42,16.42,16.42,6266
2016-07-08,16.42,16.42,16.42,16.42,6266
2016-07-29,16.04,16.04,16.04,16.04,6266
2016-09-09,14.94,14.94,14.89,14.89,12531
2016-09-15,15.27,15.27,15.27,15.27,6266
2016-09-22,14.99,14.99,14.99,14.99,6266
2016-10-13,13.79,14.03,13.79,14.03,12531
2016-10-17,14.08,14.08,14.08,14.08,6266
2016-10-20,15.13,15.13,15.13,15.13,6266
2016-10-25,14.89,14.89,14.89,14.89,6266
2016-10-28,14.89,14.89,14.89,14.89,6266
2016-11-03,13.74,13.74,13.74,13.74,6266
2016-11-16,13.41,13.41,13.41,13.41,6266
2016-11-21,12.74,12.74,12.74,12.74,6266
2016-12-09,12.93,12.93,12.93,12.93,6266
2016-12-12,12.93,12.93,12.93,12.93,6266
2016-12-13,13.89,13.89,13.89,13.89,6266
2016-12-21,13.65,13.65,13.65,13.65,6266
2017-01-02,12.59,12.59,12.59,12.59,6266
