Date,Open,High,Low,Close,Volume
2023-06-02,211.00,221.55,211.00,221.55,1803000
2023-06-05,232.60,232.60,232.60,232.60,183000
2023-06-06,239.00,244.20,221.00,244.20,777000
2023-06-07,235.00,248.00,232.00,232.00,204000
2023-06-08,220.40,231.00,220.40,225.15,191000
2023-06-09,226.95,236.40,216.10,234.85,121000
2023-06-12,239.00,246.55,235.00,246.55,98000
2023-06-13,258.85,258.85,245.25,250.75,126000
2023-06-14,244.95,244.95,238.25,244.00,42000
2023-06-15,244.00,256.20,240.00,256.20,123000
2023-06-16,255.40,255.50,244.00,245.75,134000
2023-06-19,245.00,252.00,237.00,247.85,62000
2023-06-20,250.00,253.45,243.05,250.00,28000
2023-06-21,250.50,277.95,250.50,274.15,109000
2023-06-22,276.10,299.70,276.10,289.10,306000
2023-06-23,297.00,308.70,287.00,303.45,273000
2023-06-26,303.45,309.70,301.00,307.45,22000
2023-06-27,307.70,314.85,304.00,304.00,18000
2023-06-28,305.00,305.00,280.10,290.00,52000
2023-06-30,291.25,344.90,290.00,327.85,578000
2023-07-03,358.95,393.40,343.90,392.35,551000
2023-07-04,412.50,422.00,370.00,378.90,290000
2023-07-05,379.00,393.50,370.00,372.15,126000
2023-07-06,376.80,377.00,365.00,367.45,80000
2023-07-07,374.00,376.90,368.00,370.65,28000
2023-07-10,378.10,379.90,369.20,376.40,26000
2023-07-11,379.00,401.00,379.00,388.10,80000
2023-07-12,397.95,400.00,380.20,383.80,62000
2023-07-13,393.00,393.00,369.00,371.75,39000
2023-07-14,374.00,401.60,374.00,394.95,67000
2023-07-17,402.95,402.95,388.00,389.85,45000
2023-07-18,395.95,399.70,390.00,392.90,41000
2023-07-19,402.00,404.00,383.10,391.10,89000
2023-07-20,391.00,392.75,366.50,367.40,54000
2023-07-21,366.60,370.00,359.50,360.85,26000
2023-07-24,359.00,389.50,357.05,384.35,128000
2023-07-25,395.60,398.00,382.00,386.90,72000
2023-07-26,394.45,394.45,378.10,382.65,32000
2023-07-27,380.00,386.90,373.05,378.00,39000
2023-07-28,380.00,382.50,370.00,380.15,37000
2023-07-31,387.00,389.80,381.00,381.15,49000
2023-08-01,385.90,386.00,375.00,375.50,150000
2023-08-02,383.00,426.60,383.00,409.20,186000
2023-08-03,419.40,453.00,416.00,441.80,217000
2023-08-04,466.95,488.00,463.50,468.95,99000
2023-08-07,468.95,475.00,437.05,441.35,58000
2023-08-08,440.00,440.00,421.10,431.95,44000
2023-08-09,436.00,448.80,427.00,443.45,24000
2023-08-10,446.00,490.00,443.00,479.15,88000
2023-08-11,486.95,486.95,461.00,469.35,30000
2023-08-14,451.30,465.00,450.05,461.90,15000
2023-08-16,471.50,476.00,453.15,467.70,28000
2023-08-17,457.00,465.00,452.15,453.70,21000
2023-08-18,451.00,461.90,450.00,457.55,30000
2023-08-21,457.55,461.50,457.00,457.00,7000
2023-08-22,467.00,467.00,455.00,457.40,9000
2023-08-23,460.00,471.85,456.25,461.25,21000
2023-08-24,464.00,464.00,450.00,451.00,21000
2023-08-25,455.10,455.10,449.00,451.50,34000
2023-08-28,460.00,464.65,454.05,461.15,19000
2023-08-29,458.00,515.00,458.00,511.35,201000
2023-08-30,519.00,553.90,500.00,505.75,77000
2023-08-31,486.20,508.50,486.20,491.95,16000
2023-09-01,490.00,504.00,490.00,493.55,12000
2023-09-04,499.95,505.00,485.30,485.30,21000
2023-09-05,497.95,501.00,490.00,490.50,19000
2023-09-06,498.00,499.00,487.00,493.00,12000
2023-09-07,488.90,489.00,477.00,478.00,11000
2023-09-08,478.00,478.00,469.60,470.00,10000
2023-09-11,470.00,470.00,451.10,460.00,24000
2023-09-12,453.60,458.90,449.00,450.00,49000
2023-09-13,450.00,460.00,442.00,458.20,63000
2023-09-14,453.50,453.50,450.00,450.25,10000
2023-09-15,450.05,454.45,450.00,450.00,14000
2023-09-18,450.00,452.95,450.00,452.95,2000
2023-09-20,449.75,450.00,430.05,448.60,25000
2023-09-21,450.00,450.00,430.15,431.00,128000
2023-09-22,435.00,435.00,430.00,430.00,38000
2023-09-25,430.00,434.45,424.30,426.85,9000
2023-09-26,406.00,407.00,382.80,386.35,161000
2023-09-27,396.00,425.90,395.00,424.00,49000
2023-09-28,443.10,443.10,422.10,424.95,42000
2023-09-29,425.00,432.00,424.00,425.25,8000
