Date,Open,High,Low,Close,Volume
2023-08-09,70.00,70.00,63.00,64.50,38000
2023-08-10,60.00,63.00,60.00,62.40,16000
2023-08-11,63.00,63.00,62.00,62.00,8000
2023-08-14,60.00,61.00,60.00,61.00,4000
2023-08-16,60.05,60.65,57.80,59.25,14000
2023-08-17,57.00,58.85,56.00,58.85,12000
2023-08-18,57.10,57.10,57.05,57.05,10000
2023-08-21,58.50,58.50,57.05,58.50,10000
2023-08-22,58.50,59.95,58.50,59.00,18000
2023-08-23,57.55,58.00,57.55,57.65,8000
2023-08-24,58.30,60.00,58.30,60.00,14000
2023-08-25,59.90,59.90,58.30,59.90,10000
2023-08-28,59.90,59.90,59.90,59.90,2000
2023-08-29,59.90,60.65,59.00,60.65,18000
2023-08-30,60.60,60.90,60.00,60.80,10000
2023-08-31,60.00,62.90,60.00,61.85,42000
2023-09-01,63.20,64.80,63.00,64.50,38000
2023-09-04,65.40,70.50,65.00,66.95,142000
2023-09-05,67.00,69.00,66.00,68.70,254000
2023-09-06,71.70,74.00,68.70,70.40,330000
2023-09-07,72.00,74.00,69.10,69.50,108000
2023-09-08,70.35,70.35,65.60,67.10,88000
2023-09-11,68.80,68.80,65.00,65.00,74000
2023-09-12,64.05,64.05,61.05,61.80,80000
2023-09-13,58.20,62.95,58.20,61.00,14000
2023-09-14,63.00,64.00,62.95,63.00,18000
2023-09-15,60.70,62.50,60.00,61.05,16000
2023-09-18,62.50,63.00,61.50,62.50,14000
2023-09-20,62.00,62.00,59.05,62.00,10000
2023-09-21,57.50,60.60,57.50,60.60,6000
2023-09-22,60.50,60.50,60.00,60.00,4000
2023-09-25,60.00,60.00,56.50,56.50,6000
2023-09-26,57.05,57.50,57.00,57.05,8000
2023-09-28,57.00,57.00,57.00,57.00,2000
2023-09-29,56.40,63.70,56.40,63.65,6000
2023-10-03,59.00,59.00,59.00,59.00,2000
2023-10-04,57.00,57.00,57.00,57.00,6000
2023-10-05,60.00,60.00,58.00,59.85,8000
2023-10-11,62.00,62.00,56.80,56.80,10000
2023-10-12,58.25,59.00,58.25,59.00,4000
2023-10-13,59.00,60.05,59.00,59.50,8000
2023-10-17,57.50,58.00,56.60,57.10,18000
2023-10-18,56.00,58.85,56.00,57.90,8000
2023-10-19,49.25,57.70,49.25,57.70,8000
2023-10-20,69.20,69.20,53.00,57.85,104000
2023-10-23,56.60,56.60,55.60,55.60,18000
2023-10-25,57.00,57.50,57.00,57.50,4000
2023-10-26,56.50,59.45,56.50,59.45,4000
2023-10-31,57.00,57.95,57.00,57.95,6000
2023-11-01,56.00,57.95,55.00,57.95,20000
2023-11-02,58.15,59.60,58.15,58.85,4000
2023-11-03,58.85,58.85,58.85,58.85,2000
2023-11-09,58.75,60.95,58.50,58.65,10000
2023-11-13,53.00,55.50,53.00,54.85,14000
2023-11-15,54.60,56.00,54.00,54.00,10000
2023-11-16,58.00,60.00,56.50,56.75,14000
2023-11-17,56.50,56.50,56.50,56.50,2000
2023-11-20,56.00,56.00,56.00,56.00,2000
2023-11-21,57.00,57.00,57.00,57.00,2000
2023-11-23,56.20,56.20,56.20,56.20,2000
2023-11-24,54.65,54.65,54.65,54.65,2000
2023-11-28,56.00,59.00,56.00,57.00,8000
2023-11-29,62.50,62.50,62.50,62.50,2000
2023-11-30,54.00,58.50,54.00,58.50,10000
2023-12-01,64.00,64.00,60.00,60.00,4000
2023-12-04,60.00,60.00,60.00,60.00,2000
2023-12-07,58.90,58.90,58.90,58.90,2000
2023-12-08,55.50,55.50,55.00,55.00,6000
2023-12-11,57.00,57.00,57.00,57.00,4000
2023-12-12,56.10,56.10,56.00,56.00,4000
2023-12-18,56.00,56.25,55.10,55.10,8000
2023-12-19,55.00,55.00,55.00,55.00,2000
2023-12-20,54.50,54.50,54.50,54.50,2000
2023-12-21,55.00,55.00,55.00,55.00,2000
2023-12-22,55.00,63.00,53.60,59.00,250000
2023-12-26,61.10,61.50,60.00,60.00,18000
2023-12-27,56.50,56.50,56.50,56.50,2000
2023-12-28,60.00,60.00,60.00,60.00,2000
2023-12-29,59.00,59.00,55.60,55.60,6000
2024-01-01,56.10,56.10,55.20,55.20,6000
2024-01-02,59.60,59.60,54.00,54.95,26000
2024-01-03,54.00,56.65,54.00,55.05,12000
2024-01-04,57.95,59.20,56.30,58.60,10000
2024-01-05,56.65,59.00,56.15,59.00,24000
2024-01-09,58.90,58.90,58.90,58.90,4000
2024-01-10,57.00,57.00,56.30,56.35,8000
2024-01-11,55.15,57.50,55.15,57.50,4000
2024-01-12,57.50,68.70,57.00,67.50,198000
2024-01-15,65.90,71.80,65.00,68.40,96000
2024-01-16,68.50,68.50,62.50,62.50,26000
2024-01-17,65.00,65.00,64.70,64.85,8000
2024-01-18,65.00,66.00,63.00,63.00,10000
2024-01-19,64.00,64.00,64.00,64.00,4000
2024-01-20,65.85,65.85,62.80,63.05,12000
2024-01-24,63.10,63.10,60.00,60.75,10000
2024-01-25,59.40,59.40,59.00,59.00,14000
2024-01-29,59.00,59.05,59.00,59.00,6000
2024-01-30,58.00,59.95,58.00,59.00,6000
2024-01-31,59.20,60.00,59.20,60.00,4000
2024-02-01,62.80,62.80,62.80,62.80,2000
2024-02-02,62.75,62.75,58.15,59.00,6000
2024-02-05,59.00,59.00,59.00,59.00,2000
2024-02-06,58.00,58.00,56.00,56.00,4000
2024-02-09,58.00,58.00,58.00,58.00,4000
2024-02-13,55.00,56.10,55.00,56.10,10000
2024-02-14,58.00,59.95,58.00,59.95,6000
2024-02-16,57.00,57.00,55.65,55.65,4000
2024-02-19,59.70,59.90,56.50,56.50,12000
2024-02-20,56.65,56.65,56.65,56.65,2000
2024-02-21,59.95,60.00,58.00,60.00,10000
2024-02-22,61.90,65.00,60.00,60.00,22000
2024-02-23,59.90,62.05,58.00,59.00,10000
2024-02-26,60.75,62.10,60.75,62.10,8000
2024-02-27,62.10,64.60,60.00,64.60,12000
2024-02-28,66.20,66.20,61.00,62.10,26000
2024-03-02,59.85,59.85,59.85,59.85,2000
2024-03-05,58.50,59.00,58.50,59.00,4000
2024-03-07,59.20,59.20,59.20,59.20,2000
2024-03-11,59.20,59.20,58.50,58.50,4000
2024-03-12,66.00,66.00,58.00,58.05,42000
2024-03-13,58.05,59.00,57.00,57.25,12000
2024-03-14,56.00,59.80,56.00,59.80,6000
2024-03-15,59.80,59.80,59.80,59.80,2000
2024-03-18,62.10,62.10,61.00,61.50,10000
2024-03-20,52.05,59.90,52.05,59.90,4000
2024-03-21,57.50,57.50,57.50,57.50,2000
2024-03-26,57.00,57.00,55.00,55.05,20000
2024-03-27,56.50,57.00,56.00,56.00,8000
2024-03-28,55.00,56.00,55.00,56.00,6000
2024-04-03,55.65,55.65,55.65,55.65,2000
2024-04-05,58.00,58.00,58.00,58.00,2000
2024-04-10,58.00,58.00,58.00,58.00,2000
2024-04-15,58.15,58.15,58.00,58.00,4000
2024-04-16,58.15,58.15,58.15,58.15,4000
2024-04-18,56.05,56.05,56.05,56.05,2000
2024-04-19,55.00,55.00,54.00,54.00,8000
2024-04-22,56.05,56.65,56.05,56.65,4000
2024-04-23,55.05,55.05,52.10,55.00,14000
2024-04-24,56.40,56.60,56.40,56.60,4000
2024-04-26,56.65,56.70,56.65,56.70,4000
2024-04-29,55.00,55.05,55.00,55.05,4000
2024-04-30,55.00,63.40,55.00,59.75,26000
2024-05-02,59.95,63.00,59.90,60.65,32000
2024-05-03,57.75,62.95,57.75,62.80,26000
2024-05-06,60.20,67.90,60.00,67.20,110000
2024-05-07,67.80,69.75,65.00,65.10,64000
2024-05-08,67.35,67.50,66.00,66.85,18000
