Date,Open,High,Low,Close,Volume
2023-07-14,20.70,22.50,20.70,21.10,48000
2023-07-17,20.50,21.80,20.50,21.65,52000
2023-07-18,21.70,21.70,20.50,20.80,44000
2023-07-19,21.75,24.90,20.30,23.45,256000
2023-07-20,23.40,23.75,22.50,22.80,68000
2023-07-21,22.15,22.90,21.50,22.90,24000
2023-07-24,23.10,23.40,22.00,22.15,28000
2023-07-25,23.45,23.45,21.55,21.95,44000
2023-07-26,21.60,23.00,21.60,22.95,56000
2023-07-27,23.35,26.50,23.30,24.25,88000
2023-07-28,24.25,26.45,24.25,25.50,44000
2023-07-31,24.55,24.55,23.60,24.35,24000
2023-08-01,24.30,24.30,23.60,24.05,40000
2023-08-02,23.80,23.80,23.50,23.60,20000
2023-08-03,24.35,25.00,24.25,24.35,32000
2023-08-04,24.50,24.50,23.80,23.80,12000
2023-08-07,24.50,25.60,24.10,24.20,48000
2023-08-08,24.05,24.05,23.00,23.70,80000
2023-08-09,22.00,23.55,22.00,23.45,60000
2023-08-14,22.55,22.75,21.50,22.25,28000
2023-08-16,21.65,22.35,21.65,22.35,12000
2023-08-17,22.55,23.00,22.55,23.00,8000
2023-08-18,23.00,23.00,22.15,22.45,16000
2023-08-21,22.45,22.45,22.15,22.15,8000
2023-08-22,22.20,22.80,22.05,22.80,16000
2023-08-23,22.50,22.50,22.50,22.50,8000
2023-08-25,22.50,23.25,22.20,23.15,52000
2023-08-28,23.20,23.50,23.20,23.50,16000
2023-08-29,23.50,23.50,23.45,23.45,8000
2023-08-30,23.45,24.15,22.85,22.85,24000
2023-08-31,23.00,23.90,22.65,22.70,44000
2023-09-01,23.40,23.40,23.00,23.00,8000
2023-09-04,22.75,23.30,22.75,23.30,8000
2023-09-05,23.30,23.60,23.00,23.00,12000
2023-09-06,23.00,23.00,22.95,22.95,8000
2023-09-07,23.80,23.80,23.05,23.65,16000
2023-09-08,23.25,23.85,23.25,23.80,12000
2023-09-11,23.20,23.30,22.50,23.00,24000
2023-09-12,23.00,23.00,23.00,23.00,4000
2023-09-14,22.55,22.55,22.55,22.55,12000
2023-09-15,22.50,22.50,22.50,22.50,16000
2023-09-18,22.15,22.95,22.15,22.15,12000
2023-09-20,22.15,22.95,22.15,22.95,8000
2023-09-21,22.00,22.00,22.00,22.00,8000
2023-09-22,22.00,22.00,21.90,21.90,16000
2023-09-26,21.50,22.90,21.50,22.90,8000
2023-09-27,22.50,22.50,21.55,22.00,24000
2023-09-28,21.55,21.55,21.55,21.55,4000
2023-09-29,21.55,21.60,21.55,21.60,8000
2023-10-04,21.50,21.50,21.50,21.50,4000
2023-10-05,21.00,23.95,21.00,23.55,156000
2023-10-06,23.40,23.50,22.50,22.90,32000
2023-10-09,22.90,23.05,22.05,22.65,20000
2023-10-10,22.05,22.80,22.05,22.60,16000
2023-10-11,23.40,24.50,22.55,22.70,28000
2023-10-12,23.05,23.05,22.50,22.50,12000
2023-10-13,22.30,23.25,21.50,22.05,40000
2023-10-16,22.05,22.95,22.05,22.85,12000
2023-10-17,22.50,22.50,22.50,22.50,4000
2023-10-19,23.20,23.20,22.00,22.10,16000
2023-10-20,22.10,22.10,22.10,22.10,4000
2023-10-23,21.65,21.65,20.00,21.00,60000
2023-10-25,21.00,21.00,21.00,21.00,12000
2023-10-27,21.25,21.25,21.25,21.25,8000
2023-10-30,21.25,21.25,21.25,21.25,8000
2023-11-01,20.55,21.00,20.55,21.00,12000
2023-11-03,21.00,21.00,21.00,21.00,4000
2023-11-07,20.85,21.00,18.55,20.05,92000
2023-11-10,20.90,20.90,20.90,20.90,20000
2023-11-13,22.00,22.25,22.00,22.25,16000
2023-11-15,23.50,23.50,22.05,22.05,24000
2023-11-17,21.60,21.60,21.60,21.60,4000
2023-11-20,21.60,21.60,20.50,20.50,8000
2023-11-21,21.50,22.05,21.40,22.00,24000
2023-11-22,21.20,21.20,19.40,21.20,48000
2023-11-23,21.25,21.25,21.25,21.25,8000
