Date,Open,High,Low,Close,Volume
2024-05-10,118.50,119.45,112.60,112.60,836800
2024-05-13,107.10,107.10,107.00,107.00,22400
2024-05-14,101.65,101.65,101.65,101.65,20800
2024-05-15,98.00,102.50,96.60,96.60,350400
2024-05-16,91.80,92.50,91.80,91.80,184000
2024-05-17,87.30,89.20,87.25,87.25,84800
2024-05-18,82.90,91.60,82.90,91.60,360000
2024-05-21,87.20,90.60,87.05,87.90,179200
2024-05-22,83.70,92.25,83.50,91.80,198400
2024-05-23,92.80,92.80,87.25,88.50,96000
2024-05-24,88.00,89.00,84.60,87.10,46400
2024-05-27,86.95,103.30,80.25,94.50,459200
2024-05-28,96.10,96.10,90.10,90.85,136000
2024-05-29,94.00,94.00,87.80,89.50,68800
2024-05-30,89.25,92.00,89.00,90.50,22400
2024-05-31,92.05,92.05,87.55,90.60,43200
2024-06-03,94.55,95.00,88.70,89.15,46400
2024-06-04,87.10,88.90,85.00,85.00,46400
2024-06-05,86.00,96.75,85.10,89.95,97600
2024-06-06,91.50,94.00,89.30,89.75,33600
2024-06-07,89.60,93.75,89.60,91.50,28800
2024-06-10,95.00,102.00,95.00,99.35,153600
2024-06-11,104.30,104.30,100.30,101.40,131200
2024-06-12,102.00,106.00,101.65,102.90,83200
2024-06-13,104.75,104.80,101.05,101.60,44800
2024-06-14,100.20,100.75,96.25,96.80,62400
2024-06-18,96.00,99.00,95.00,97.30,30400
2024-06-19,98.00,98.00,95.05,95.70,30400
2024-06-20,97.00,98.40,91.50,92.45,96000
2024-06-21,92.30,110.90,92.30,110.90,772800
2024-06-24,117.40,133.05,117.00,133.05,318400
2024-06-25,147.95,159.65,142.00,159.65,368000
2024-06-26,169.95,175.60,157.15,164.40,582400
2024-06-27,171.90,171.90,150.25,167.50,209600
2024-06-28,175.60,177.00,153.25,162.15,128000
2024-07-01,172.90,172.90,163.05,165.90,81600
2024-07-02,166.00,170.70,163.10,166.35,44800
2024-07-03,169.85,169.85,163.25,163.85,67200
2024-07-04,155.65,170.00,153.00,158.35,73600
2024-07-05,158.35,160.50,148.00,149.85,126400
2024-07-08,149.85,153.00,143.00,145.05,48000
2024-07-09,150.00,159.55,150.00,159.55,89600
2024-07-10,166.50,168.00,145.50,159.65,94400
2024-07-11,159.40,164.60,156.00,160.15,32000
2024-07-12,160.15,160.15,151.00,152.55,44800
2024-07-15,153.00,153.95,148.10,153.95,27200
2024-07-16,146.70,160.00,146.70,160.00,48000
2024-07-18,160.00,168.00,160.00,164.80,68800
2024-07-19,160.00,162.00,156.65,157.45,16000
2024-07-22,162.10,163.00,160.00,162.00,8000
2024-07-23,158.00,160.00,154.00,160.00,17600
2024-07-24,154.25,158.00,154.25,158.00,9600
2024-07-25,157.90,157.90,157.90,157.90,1600
2024-07-26,155.05,162.00,151.00,158.05,19200
2024-07-29,154.20,154.20,152.50,152.50,9600
2024-07-30,156.50,157.85,154.00,154.00,14400
2024-07-31,159.00,160.00,157.00,157.00,9600
2024-08-01,154.10,160.60,153.00,157.35,27200
2024-08-02,157.00,165.20,152.50,163.20,57600
2024-08-05,156.20,159.70,155.05,155.05,30400
2024-08-06,151.20,152.00,147.30,147.30,35200
2024-08-07,147.00,151.80,147.00,151.80,9600
2024-08-08,150.00,159.00,145.00,159.00,24000
2024-08-09,152.15,160.00,151.60,157.00,19200
2024-08-12,151.00,155.90,150.40,152.10,14400
2024-08-13,153.00,153.00,150.10,153.00,6400
2024-08-14,149.00,149.00,149.00,149.00,3200
2024-08-16,150.00,150.00,145.00,146.30,12800
2024-08-19,146.30,146.50,139.00,140.65,30400
2024-08-20,140.65,141.00,136.10,139.75,30400
2024-08-21,139.75,146.70,139.75,146.70,35200
2024-08-22,154.00,154.00,147.05,154.00,35200
2024-08-23,157.00,161.70,154.10,161.70,40000
2024-08-26,169.70,169.75,153.65,156.55,75200
2024-08-27,161.00,164.35,161.00,164.35,17600
2024-08-28,165.00,172.55,163.20,172.55,52800
2024-08-29,177.00,181.15,172.10,181.15,60800
2024-08-30,185.00,189.00,173.00,188.35,59200
2024-09-02,184.80,187.00,178.95,187.00,41600
2024-09-03,186.90,186.90,181.55,181.55,8000
2024-09-04,180.00,188.40,179.25,179.25,19200
2024-09-05,172.20,181.50,170.30,181.50,30400
2024-09-06,178.00,178.00,172.45,173.40,9600
2024-09-09,165.35,171.90,165.15,171.90,19200
2024-09-10,174.50,174.50,165.10,168.00,14400
2024-09-11,169.50,173.75,159.65,173.75,30400
2024-09-12,166.05,171.40,165.15,168.95,16000
2024-09-13,171.00,172.00,171.00,171.00,6400
2024-09-16,162.55,166.95,162.45,166.95,12800
2024-09-17,166.95,166.95,158.60,160.30,22400
2024-09-18,167.00,168.25,160.00,167.00,20800
2024-09-19,167.00,172.00,163.05,171.00,25600
2024-09-20,175.90,176.00,166.05,168.00,14400
2024-09-23,165.25,168.00,163.15,168.00,8000
2024-09-25,164.00,165.00,160.05,160.70,14400
2024-09-26,164.50,164.50,155.30,155.30,6400
2024-09-27,157.90,160.85,155.00,157.90,8000
2024-09-30,155.00,165.75,154.80,165.75,38400
2024-10-01,172.00,172.00,171.90,172.00,12800
2024-10-03,180.50,180.50,171.25,173.45,28800
2024-10-04,173.00,174.95,165.45,174.95,12800
