Date,Open,High,Low,Close,Volume
2024-06-24,375.00,393.75,375.00,393.75,1530000
2024-06-25,413.40,413.40,413.40,413.40,84000
2024-06-26,420.00,433.70,392.75,408.10,1186800
2024-06-27,387.70,403.95,387.70,387.70,324000
2024-06-28,368.35,382.80,368.35,368.35,313200
2024-07-01,356.00,383.00,349.95,373.90,274800
2024-07-02,385.00,385.00,355.20,358.00,183600
2024-07-03,358.00,375.90,350.05,375.90,246000
2024-07-04,386.00,394.65,371.05,394.65,283200
2024-07-05,404.00,414.35,390.55,414.35,211200
2024-07-08,435.00,440.00,383.00,389.15,280800
2024-07-09,408.00,419.00,385.50,399.60,343200
2024-07-10,392.70,404.80,362.15,376.25,248400
2024-07-11,385.00,385.00,360.00,367.00,142800
2024-07-12,389.90,440.40,372.45,440.40,891600
2024-07-15,456.00,470.00,416.20,424.55,402000
2024-07-16,426.80,449.85,410.00,418.00,242400
2024-07-18,410.00,419.00,388.05,392.75,186000
2024-07-19,386.35,397.00,365.00,369.30,187200
2024-07-22,366.00,370.00,335.00,358.15,429600
2024-07-23,366.70,374.95,330.00,360.80,294000
2024-07-24,360.00,408.95,356.15,372.40,301200
2024-07-25,369.80,372.00,352.45,360.20,115200
2024-07-26,359.95,369.80,345.00,354.15,126000
2024-07-29,360.00,362.95,332.30,336.50,151200
2024-07-30,338.50,358.95,332.00,352.55,140400
2024-07-31,356.00,366.00,335.25,341.15,90000
2024-08-01,342.00,342.00,318.00,319.90,97200
2024-08-02,295.05,319.50,280.00,305.65,334800
2024-08-05,290.05,318.65,290.05,315.25,128400
2024-08-06,332.00,340.10,305.00,306.15,134400
2024-08-07,307.05,315.00,296.25,304.05,91200
2024-08-08,314.95,314.95,300.55,309.95,51600
2024-08-09,315.50,320.00,306.40,308.40,27600
2024-08-12,300.00,307.25,291.00,297.15,70800
2024-08-13,303.00,345.00,297.15,317.60,163200
2024-08-14,335.00,337.75,312.60,319.10,58800
2024-08-16,321.15,328.00,320.05,324.00,27600
2024-08-19,324.00,329.90,322.00,325.65,36000
2024-08-20,315.00,331.00,315.00,325.50,18000
2024-08-21,320.00,320.00,315.05,315.55,14400
2024-08-22,316.00,316.05,308.00,309.75,27600
2024-08-23,314.00,316.00,306.60,314.80,22800
2024-08-26,315.00,315.00,305.10,306.45,37200
2024-08-27,308.00,320.00,301.00,314.25,40800
2024-08-28,318.80,350.00,317.90,340.95,206400
2024-08-29,347.10,348.00,320.00,321.50,69600
2024-08-30,335.50,338.00,323.00,325.00,24000
2024-09-02,331.80,333.00,310.50,312.45,43200
2024-09-03,311.00,311.00,301.15,304.10,56400
2024-09-04,290.10,322.00,290.10,310.65,50400
2024-09-05,310.00,347.00,306.25,338.05,222000
2024-09-06,340.00,347.00,315.55,320.25,75600
2024-09-09,311.10,319.80,307.10,308.70,39600
2024-09-10,317.35,317.35,306.60,307.70,24000
2024-09-11,307.70,313.50,305.50,306.25,22800
2024-09-12,305.00,307.00,298.00,300.25,34800
2024-09-13,300.25,311.00,296.00,299.95,72000
2024-09-16,296.05,311.50,290.00,295.00,28800
2024-09-17,298.00,298.00,288.45,289.55,38400
2024-09-18,293.85,293.85,281.20,282.60,51600
2024-09-19,280.05,288.80,268.00,271.70,42000
2024-09-20,276.00,283.50,264.00,267.15,82800
