Date,Open,High,Low,Close,Volume
2023-01-04,52.50,55.10,49.90,55.10,1542000
2023-01-05,54.80,54.90,52.35,52.35,171000
2023-01-06,49.75,49.75,49.75,49.75,6000
2023-01-09,47.30,47.30,47.30,47.30,15000
2023-01-10,46.10,49.65,44.95,49.65,489000
2023-01-11,48.55,50.40,47.20,49.00,108000
2023-01-12,48.75,48.75,46.55,46.55,69000
2023-01-13,46.50,48.85,45.50,48.75,159000
2023-01-16,50.00,51.15,48.50,49.40,99000
2023-01-17,51.85,51.85,51.85,51.85,24000
2023-01-18,55.00,62.20,53.90,62.20,759000
2023-01-19,64.60,70.50,60.00,61.95,375000
2023-01-20,58.35,61.95,57.05,59.05,126000
2023-01-23,57.60,70.85,55.20,70.25,291000
2023-01-24,77.85,84.30,72.00,78.75,585000
2023-01-25,78.00,78.00,71.30,73.25,189000
2023-01-27,74.30,74.35,66.60,69.50,90000
2023-01-30,74.40,74.40,68.10,71.45,57000
2023-01-31,74.40,76.00,73.30,74.40,75000
2023-02-01,74.45,81.80,74.45,76.05,204000
2023-02-02,79.00,83.65,79.00,83.65,120000
2023-02-03,92.00,92.00,85.00,92.00,318000
2023-02-06,96.60,96.60,96.60,96.60,18000
2023-02-07,101.40,101.40,101.40,101.40,3000
2023-02-08,106.45,106.45,101.40,106.45,183000
2023-02-09,110.00,111.75,101.15,101.15,198000
2023-02-10,96.10,96.10,96.10,96.10,39000
2023-02-13,92.20,100.90,91.30,100.90,156000
2023-02-14,105.80,105.90,105.75,105.90,36000
2023-02-15,111.15,111.15,100.70,108.00,144000
2023-02-16,107.95,108.00,102.60,102.60,81000
2023-02-17,98.05,98.05,97.50,97.50,87000
2023-02-20,92.70,92.70,92.65,92.65,36000
2023-02-21,92.50,92.50,92.50,92.50,12000
2023-02-22,93.00,93.00,87.90,87.90,18000
2023-02-23,85.00,85.00,83.50,83.50,27000
2023-02-24,80.00,87.65,80.00,86.00,60000
2023-02-27,89.80,89.90,86.00,86.10,33000
2023-02-28,82.50,85.95,81.80,81.80,42000
2023-03-01,77.75,77.75,77.75,77.75,15000
2023-03-02,73.90,80.50,73.90,73.90,78000
2023-03-03,73.90,77.55,73.90,76.70,33000
2023-03-06,80.00,80.50,80.00,80.25,9000
2023-03-08,76.30,76.30,76.25,76.25,12000
2023-03-09,73.00,75.10,72.45,72.45,57000
2023-03-10,68.90,69.10,68.85,68.85,45000
2023-03-13,65.40,66.50,65.40,65.40,57000
2023-03-14,65.40,68.65,62.15,68.65,78000
2023-03-15,68.90,69.00,65.55,65.55,18000
2023-03-16,68.80,68.80,62.70,62.70,54000
2023-03-17,65.80,65.80,64.00,64.00,18000
2023-03-20,62.00,62.90,60.80,60.80,87000
2023-03-21,58.05,60.80,58.05,60.55,15000
2023-03-22,60.55,60.55,57.65,58.45,30000
2023-03-23,60.90,61.35,58.50,59.00,39000
2023-03-24,58.00,58.90,56.05,58.90,42000
2023-03-27,59.95,59.95,55.95,57.60,51000
2023-03-28,55.60,56.75,54.75,54.75,45000
2023-03-29,55.00,57.45,54.00,54.00,48000
2023-03-31,53.10,56.50,53.10,56.50,24000
2023-04-03,55.30,55.60,55.00,55.00,15000
2023-04-05,52.30,57.75,52.30,57.75,39000
2023-04-06,60.60,60.60,60.60,60.60,3000
2023-04-10,63.60,63.60,63.60,63.60,6000
2023-04-11,69.95,69.95,66.00,69.95,42000
2023-04-12,70.00,72.00,69.00,71.10,48000
2023-04-13,71.85,72.50,67.00,67.00,15000
2023-04-17,67.00,71.40,66.50,68.00,24000
2023-04-18,67.00,69.50,67.00,69.50,6000
