Date,Open,High,Low,Close,Volume
2001-01-01,272.45,298.00,254.10,278.70,0
2002-01-01,278.70,355.00,277.10,347.80,0
2003-01-01,347.80,417.50,319.40,415.60,0
2004-01-01,415.60,456.70,371.60,438.00,0
2005-01-03,438.00,541.30,410.50,514.77,0
2006-01-02,513.05,730.25,513.05,635.95,0
2007-01-01,636.25,845.80,602.20,833.20,0
2008-01-01,833.30,1032.35,681.75,879.50,0
2009-01-02,880.47,1226.30,802.22,1096.20,0
2010-01-04,1096.35,1431.30,1044.55,1420.74,0
2011-01-03,1419.45,1920.94,1308.45,1564.60,0
2012-01-03,1568.67,1795.90,1527.24,1674.95,0
2013-01-02,1675.34,1697.50,1180.20,1205.25,0
2014-01-02,1205.40,1392.08,1132.08,1184.02,0
2015-01-02,1182.16,1307.59,1046.54,1061.19,0
2016-01-04,1061.20,1375.15,1061.20,1150.62,0
2017-01-03,1151.49,1357.50,1146.23,1302.67,0
2018-01-02,1302.56,1366.06,1160.37,1282.20,0
2019-01-02,1282.25,1557.10,1266.39,1517.18,0
2020-01-02,1517.70,2075.14,1451.41,1897.90,0
2021-01-04,1898.07,1959.33,1676.91,1829.24,0
2022-01-03,1828.00,2070.42,1614.92,1822.79,0
2023-01-03,1823.53,2146.79,1804.78,2062.68,0
2024-01-02,2062.68,2790.07,1984.37,2624.16,0
2025-01-02,2623.82,4550.52,2614.80,4317.95,0
2026-01-02,4318.27,5598.75,3942.71,4371.57,0
